Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pussy Whip","Reynolds Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/120897777/pussy-whip,3.0,-1,Trad,5.11a,1,65,41.17386,-105.35395
"Hole A Day","The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106158294/hole-a-day,2.7,-1,"Sport, Alpine",5.11a,1,75,44.50834,-109.17714
"Ambien Daydream","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114593774/ambien-daydream,3.0,-1,Sport,5.11a,1,75,41.96419,-105.3702
"Roxy's Shrinner Brigade","The Cove > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107694387/roxys-shrinner-brigade,2.5,-1,Sport,5.11a,1,65,41.2276,-105.4071
"Big Boy Pants","Vulvus Godzilicus > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107640406/big-boy-pants,2.6,-1,Sport,5.11a,1,90,44.12696,-107.25838
"Mind Punch","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109576379/mind-punch,3.0,-1,Sport,5.11a,1,40,44.50724,-109.17639
"Airborne Coffee","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107494848/airborne-coffee,3.0,-1,Sport,5.11a,1,55,42.2909,-104.7565
"The Mangee Moose's Tooth","The Pink Panther > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106567017/the-mangee-mooses-tooth,3.0,-1,Sport,5.11a,1,25,42.78372,-109.64649
"The Old Drill-Dusty Trail","Happy Trails > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107248944/the-old-drill-dusty-trail,3.0,-1,"Trad, Sport",5.11a,1,70,44.85675,-107.3927
"Show your Buff","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209606/show-your-buff,2.5,-1,Sport,5.11a,1,50,41.258,-106.4126
"Dark Energy","Worm Drive > 700L/Plumb Line Area > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112037052/dark-energy,3.0,-1,Trad,5.11a,1,65,41.15792,-105.33235
"Liminal Space","1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/117879946/liminal-space,2.5,-1,Sport,5.11a,1,75,42.71356,-108.84875
"Duncan's Lieback","Medicine Bow Peak Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/122010791/duncans-lieback,3.0,-1,"Trad, Alpine",5.11a,3,400,41.3408,-106.326
"Bing Bong","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/122858740/bing-bong,2.5,-1,Sport,5.11a,1,60,42.73506,-108.82392
"Hurricane Ky","Buford > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113738983/hurricane-ky,3.0,-1,Trad,5.11a,1,30,41.18484,-105.37826
"M&M Diagonal","Medicine Bow Peak Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/122010800/mm-diagonal,3.0,-1,"Trad, Alpine",5.11a,3,400,41.3408,-106.326
"Tough Loving","The Wall of Love > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106076826/tough-loving,2.7,-1,Sport,5.11a,1,90,44.80861,-107.36071
"NW Corner","Lost Temple Spire > Deep Lake Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/119619851/nw-corner,3.0,-1,"Trad, Alpine","5.11a PG13",7,310,42.71127,-109.15716
"Surfing for Perverts","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116521697/surfing-for-perverts,2.7,-1,Sport,5.11a,2,80,42.73173,-108.83147
"Atherolichenous Plaque","Heartbreak Hotel > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/119385534/atherolichenous-plaque,3.0,-1,Trad,5.11a,1,80,41.18484,-105.37826
"Withering Heights","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/121673227/withering-heights,3.0,-1,Sport,5.11a,1,60,42.79834,-108.91973
"Spandex (aka Cardiac Arrest)","Heartbreak Hotel > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/120949056/spandex-aka-cardiac-arrest,3.0,-1,Trad,5.11a,2,65,41.18484,-105.37826
"Livable Level of Decency","Thunder Dome > Elmer's Rock Road Areas > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119792348/livable-level-of-decency,3.0,-1,Sport,5.11a,1,50,41.95243,-105.40738
"Cap’n Ron","Main Sail > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120855230/capn-ron,3.0,-1,Sport,5.11a,1,40,42.47319,-106.87389
"Harold is Banging Something","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108885235/harold-is-banging-something,3.0,-1,Sport,5.11a,1,40,42.2881,-104.75803
"Task Force Master","East Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800480/task-force-master,3.0,-1,"Trad, Alpine",5.11a,1,45,44.31551,-106.9895
"Woody Deck?","Main Tower > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108713974/woody-deck,3.0,-1,Sport,5.11a,1,70,42.10638,-105.57086
"Ungrateful Reach","Black Dike Walls > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108700173/ungrateful-reach,3.0,-1,Sport,5.11a,1,60,42.10633,-105.57025
"Crossing the Great Divide","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108670188/crossing-the-great-divide,3.0,-1,Sport,5.11a,1,50,42.2896,-104.7559
"Cornering the Start","Main Tower > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108714187/cornering-the-start,3.0,-1,Sport,5.11a,2,200,42.10638,-105.57086
"Bumper to Bumper with Maybellene","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994638/bumper-to-bumper-with-maybellene,3.0,-1,Sport,5.11a,1,60,42.2918,-104.7585
"Entanglements Outward Bond","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994498/entanglements-outward-bond,3.0,-1,Sport,5.11a,1,50,42.2918,-104.7585
"The Zachoff","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481412/the-zachoff,3.0,-1,Sport,5.11a,2,100,42.0034,-105.3742
"Sometimes a Great Notion","Rancher Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/106946683/sometimes-a-great-notion,3.0,-1,Sport,5.11a,1,100,42.5698,-107.7807
"Turning on Divinity Street","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107495568/turning-on-divinity-street,3.0,-1,Sport,5.11a,1,55,42.2909,-104.7565
"Mrs. Radical","Douglas Park > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482279/mrs-radical,3.0,-1,Sport,5.11a,1,100,42.0059,-105.3712
"Captain America's Slab","The Tunnel > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481545/captain-americas-slab,3.0,-1,Sport,5.11a,1,100,42.0033,-105.3739
"Devil's Interval","The Tunnel > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481622/devils-interval,3.0,-1,Trad,5.11a,1,80,42.0033,-105.3739
"What Would Julie Do?","Warm Up Wall > The Green Mile > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123337682/what-would-julie-do,3.3,-1,Sport,5.11a,1,55,44.50849,-109.17954
Irma,"The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/123339422/irma,3.5,-1,"Sport, Alpine",5.11a,1,95,44.50834,-109.17714
"Wide and Ugly","Holdout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106177056/wide-and-ugly,2.5,-1,Trad,5.11a,1,,41.15735,-105.37372
"Grin Face","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113888601/grin-face,2.7,-1,Sport,5.11a,1,50,42.73974,-108.85212
"Steamy Loving","The Wall of Love > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106076834/steamy-loving,2.8,-1,Sport,5.11a,1,40,44.80861,-107.36071
"Smoky Treat","Grand Parade > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112160433/smoky-treat,2.1,-1,Sport,5.11a,1,80,44.0972,-107.2913
"Rat's Eyes","Heavy Metal Rock Band > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/120862641/rats-eyes,2.3,-1,Sport,5.11a,1,85,42.73506,-108.82392
"Physical Graffiti","4. Zeppelin Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113069919/physical-graffiti,2.5,-1,Sport,5.11a,1,50,42.74066,-108.84557
"The String","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/112063819/the-string,2.1,-1,Sport,5.11a,1,45,42.59215,-108.73721
"Western Nuclear","Cranner Rock North Aspect > Cranner Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/107300363/western-nuclear,2.5,-1,Trad,"5.11a PG13",1,60,42.45602,-107.54181
"Above Electric Shower","2. Hoback Shield Right > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106083523/above-electric-shower,2.7,-1,Sport,5.11a,2,60,43.28812,-110.53931
"Stand Off","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108847689/stand-off,2.7,-1,Sport,5.11a,1,42,42.2881,-104.75803
"Desk Jockey","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111623751/desk-jockey,2.4,-1,Sport,5.11a,1,45,42.7403,-108.84254
Gambler,"Hardware Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118569047/gambler,2.4,-1,Sport,5.11a,1,50,42.7406,-108.83824
"Floch Ness Monster","3. Mytho Wall > The Shipyard > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113221617/floch-ness-monster,2.4,-1,Sport,5.11a,1,90,44.55902,-106.94125
"Baby Model","Upper Psychoactive Wall > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114570432/baby-model,2.3,-1,Sport,5.11a,1,50,44.08095,-107.30567
"Banana Hammock","Nautilus > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106220143/banana-hammock,2.3,-1,Boulder,"5.11a V2",1,10,41.15478,-105.37467
"Dogfood Factory","1. Marilyn Monroe Pillar > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116834317/dogfood-factory,2.3,-1,Sport,5.11a,1,45,42.74076,-108.84407
"Hale Bop","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105828468/hale-bop,2.1,-1,Sport,5.11a,1,75,42.74109,-108.8355
"Flight 714","Southwest Shoulder > Devils Tower > Wyoming",https://www.mountainproject.com/route/105819999/flight-714,2.3,-1,Sport,5.11a,1,60,44.58955,-104.7163
"Peace Pipe","The Sweat Lodge > Lander Area > Wyoming",https://www.mountainproject.com/route/111842690/peace-pipe,1.9,-1,Sport,5.11a,1,40,42.64124,-108.76009
"Hargis-Dyer Arête","(a) West Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/114493328/hargis-dyer-arete,2.5,-1,"Sport, Alpine",5.11a,1,75,43.58662,-110.86892
"Spring Fever","Trail Lake Pinnacle > Far Northern Winds > Wind River Range > Wyoming",https://www.mountainproject.com/route/113856329/spring-fever,2.5,-1,"Sport, TR, Alpine",5.11a,1,30,43.43962,-109.54461
"Unknown Lieback","Stuffed Valley > Douthitt Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/113496245/unknown-lieback,2.5,-1,Sport,5.11a,1,,41.99093,-105.49622
"Fallen Idol","Moss Cave & Face Dancer > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106445385/fallen-idol,2.1,-1,Sport,5.11a,1,,42.74037,-108.83965
"One Trick Sheep","Zorro Area > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/119433549/one-trick-sheep,2.1,-1,Sport,5.11a,1,60,42.5797,-108.7168
"B-52 Deja Vu","Dream Land > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113162745/b-52-deja-vu,2.3,-1,Sport,5.11a,1,,44.13293,-107.25738
Nimrod,"4. Zeppelin Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106564811/nimrod,2.2,-1,Sport,5.11a,1,60,42.74066,-108.84557
Swift,"3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107045046/swift,2.3,-1,Sport,5.11a,1,,42.73974,-108.85212
"Peter Bopp","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/114052116/peter-bopp,2.3,-1,Sport,5.11a,1,85,42.74109,-108.8355
"Little Leprechaun","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/122683229/little-leprechaun,2.0,-1,Sport,5.11a,1,70,44.12988,-107.23105
Hoist,"1. Hoback Shield Left > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106082268/hoist,2.2,-1,Sport,5.11a,1,50,43.28862,-110.53717
"Alien Outlaws","1. Lunarscape Buttress > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/115431776/alien-outlaws,1.9,-1,Sport,5.11a,1,30,42.57514,-108.71762
"Finnigan's Ladder","Upper Blair Boulder Problems > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106231526/finnigans-ladder,2.2,-1,Sport,5.11a,1,40,41.20411,-105.37424
"Dust, Wind, Dude","Frat Boys > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107859032/dust-wind-dude,2.2,-1,Sport,5.11a,1,75,44.12994,-107.25734
"Even Cowgirls Get the Blues","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/109415680/even-cowgirls-get-the-blues,2.3,-1,Sport,5.11a,1,70,42.58494,-108.73151
"Little Discourse","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209300/little-discourse,2.0,-1,Sport,5.11a,1,45,41.258,-106.4126
Lakota,"Southwest Shoulder > Devils Tower > Wyoming",https://www.mountainproject.com/route/105820003/lakota,2.0,-1,Sport,5.11a,1,50,44.58955,-104.7163
"Whirling Disease","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115791061/whirling-disease,2.0,-1,Sport,5.11a,1,70,42.74193,-108.83178
"Spaghetti Western","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/113546667/spaghetti-western,2.0,-1,Sport,5.11a,1,45,42.57338,-108.71457
"Scarface And A Fist Full Of Cocaine","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/109353868/scarface-and-a-fist-full-of-cocaine,2.0,-1,Sport,5.11a,1,50,41.38693,-105.47874
"Cool Hand Luke","The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109575924/cool-hand-luke,2.0,-1,Sport,5.11a,1,65,44.5076,-109.176
"Augmented Reality","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994856/augmented-reality,2.0,-1,Sport,5.11a,1,55,42.2909,-104.7565
"Valley of Distraction","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994845/valley-of-distraction,2.0,-1,Sport,5.11a,1,55,42.2909,-104.7565
"Drag Queen","The Cove > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109523583/drag-queen,2.0,-1,Sport,5.11a,1,80,41.2276,-105.4071
"Direct South Face","Wolfs Head > Cirque of the Towers > Wind River Range > Wyoming",https://www.mountainproject.com/route/113505291/direct-south-face,2.0,-1,"Trad, Alpine",5.11a,5,600,42.7802,-109.233
"The Best Route in Wuhan","6. Doll Face Area > 2. Fairfield Central > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118706538/the-best-route-in-wuhan,2.0,-1,Sport,5.11a,1,50,42.73985,-108.84895
"The Undercling","Super Platinum Blonde > Miner's Delight > Lander Area > Wyoming",https://www.mountainproject.com/route/119867998/the-undercling,2.0,-1,Sport,5.11a,1,40,42.54297,-108.66309
"Kix Ass","Just For Kix Wall > Cody > Wyoming",https://www.mountainproject.com/route/115435455/kix-ass,2.0,-1,Sport,5.11a,1,65,44.5135,-109.1583
Mergatroid,"The Lunar Surface > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113456832/mergatroid,2.0,-1,Sport,5.11a,1,70,44.0981,-107.2908
"Hungry in Hungary","The Dark Side > Rogers Canyon > Laramie Area > Wyoming",https://www.mountainproject.com/route/109327790/hungry-in-hungary,2.0,-1,Sport,5.11a,1,50,41.38693,-105.47874
"The Brothel","The Hideout Wall > Upper Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/109670232/the-brothel,2.0,-1,Sport,5.11a,1,35,44.51423,-109.15601
"Compelling Pinches","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708422/compelling-pinches,2.0,-1,Sport,5.11a,1,50,41.93555,-105.40571
"Polecat  Corner","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994539/polecat-corner,2.0,-1,Sport,5.11a,1,60,42.2918,-104.7585
"The Mooty One","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481203/the-mooty-one,2.0,-1,Sport,5.11a,1,90,42.0034,-105.3742
Howling,"Reynolds Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/109241932/howling,2.0,-1,Trad,5.11a,1,30,41.17386,-105.35395
"Lunch Rocks Roof","Garnet Canyon Meadows > Garnet Canyon Rock Climbs-Not Disappointment Peak > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/113466022/lunch-rocks-roof,2.0,-1,"TR, Alpine",5.11a,1,40,43.72535,-110.79416
P.D.W.,"Left Buttress AKA P.D.W. Buttress > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/117616974/pdw,2.0,-1,Trad,"5.11a PG13",3,350,43.00316,-109.78448
"Cold Water for a Thirsty Soul","Lost Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117585143/cold-water-for-a-thirsty-soul,2.0,-1,Sport,5.11a,1,,44.14257,-107.23303
"Wild Dog Attack","Dream Land > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107774617/wild-dog-attack,2.0,-1,Sport,5.11a,1,85,44.13293,-107.25738
"Rockdust Torture","East Face > The Enormodome > Highway 16 granite > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122800511/rockdust-torture,2.0,-1,"Trad, Alpine",5.11a,1,40,44.31551,-106.9895
"Joy Tour the World","Red Rock Wall > Lower Duck Creek Canyon > Duck Creek Canyon > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108722122/joy-tour-the-world,2.0,-1,Sport,5.11a,1,45,41.9972,-105.39402
"E-Cig Dreams","the Meadow Mound > Kennedy Ranch Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/109025931/e-cig-dreams,2.0,-1,Sport,5.11a,1,50,41.9922,-105.426
"Obstructing Just Neiss","Main Tower > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108714111/obstructing-just-neiss,2.0,-1,Sport,5.11a,1,80,42.10638,-105.57086
"Flat Rabbit","Roaring Fork Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108709560/flat-rabbit,2.0,-1,Sport,5.11a,2,160,42.27165,-105.49671
"Barmore's Brothel","Krumbling Towers > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108911191/barmores-brothel,2.0,-1,Sport,5.11a,1,90,42.1919,-105.34443
"Cross Fit Bottle Training","Krumbling Towers > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108911166/cross-fit-bottle-training,2.0,-1,Sport,5.11a,1,90,42.1919,-105.34443
"Out of the Wagons","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108670054/out-of-the-wagons,2.0,-1,Sport,5.11a,1,45,42.2896,-104.7559
"Dry Wall 57","Runaway Truck Ramp > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/108068117/dry-wall-57,2.0,-1,Sport,5.11a,1,90,44.0964,-107.292
"Moses was a Basket Case","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994654/moses-was-a-basket-case,2.0,-1,Sport,5.11a,1,65,42.2918,-104.7585
"Alcohol Crisis","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994815/alcohol-crisis,2.0,-1,Sport,5.11a,1,45,42.2909,-104.7565
"Universal Donor","Cowboy Wall > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/107248390/universal-donor,2.0,-1,Sport,5.11a,1,50,44.51309,-109.15686
*Plumbago,"Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481020/plumbago,2.0,-1,"Trad, Sport",5.11a,1,100,42.0039,-105.3745
Kibosh,"The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481926/kibosh,2.0,-1,"Trad, Sport",5.11a,1,100,42.0045,-105.3728
"Cyritos the Kat","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107480688/cyritos-the-kat,2.0,-1,Sport,5.11a,1,80,42.0039,-105.3745
"Take These Hands to Labor","The John Prine Wall > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482319/take-these-hands-to-labor,2.0,-1,"Trad, Sport",5.11a,1,,42.0049,-105.3736
"Mitey Red","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482046/mitey-red,2.0,-1,Sport,5.11a,1,100,42.0045,-105.3728
"Aqua Tofana","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876234/aqua-tofana,4.0,-1,Sport,5.11a,1,95,44.51538,-109.17269
"de Kapinai","The Mud Puppy > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876578/de-kapinai,4.0,-1,Sport,5.11a,1,90,44.51523,-109.17059
"Walking Dead","Zombie Land > Resurrection Rocks > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/124569860/walking-dead,3.0,-1,Sport,5.11a,1,60,44.09378,-107.29592
"Fire Escape","Valley Massif > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/124642662/fire-escape,2.0,-1,Trad,"5.11a R",1,160,41.17325,-105.37667
"For Pete’s Sake","(c) East Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124737145/for-petes-sake,2.0,-1,"Trad, Alpine",5.11a,5,360,43.58507,-110.86609
Butterball,"3. Fossil Hill East > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/124800025/butterball,2.0,-1,Sport,5.11a,1,45,42.71335,-108.84707
"Hubba Bubba","East and Northeast Buttress Approach > Devils Tower > Wyoming",https://www.mountainproject.com/route/124816990/hubba-bubba,2.5,-1,Trad,5.11a,1,50,44.5911,-104.71442
"Schnitzel Night","The Bird Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124864781/schnitzel-night,3.0,-1,Sport,5.11a,1,55,43.43132,-110.75484
"Coffeebuzz Durability","Cranner Rock North Aspect > Cranner Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/125020256/coffeebuzz-durability,3.0,-1,Sport,5.11a,1,40,42.45602,-107.54181
