Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"You Were Meant For Me","09. Ethics? What Ethics? > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106332507/you-were-meant-for-me,2.0,-1,Sport,5.5,1,25,38.6321,-105.2288
"East Ridge Direct","Mt. Bancroft > Indian Peaks & James Peak Wilderness Areas > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/106350140/east-ridge-direct,3.1,-1,"Trad, Mixed, Snow, Alpine","5.5 M2-3 Steep Snow R",4,3000,39.8375,-105.7002
"Caramel Corner","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749440/caramel-corner,1.8,-1,"Trad, TR",5.5,1,45,39.35285,-104.76871
"North Face / Cables Route","Long's Peak/Mt. Meeker Cirque > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/105747535/north-face-cables-route,2.6,-1,"Trad, Mixed, Alpine","5.5 M2-3",1,,40.25446,-105.61575
"East Face/Challenger","Challenger > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752620/east-facechallenger,3.4,-1,Trad,"5.5 R",2,,39.98306,-105.295
"Acid Crack","Velcro Wall > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/106475286/acid-crack,3.2,-1,Trad,5.5,1,100,39.18863,-105.33053
"Lesser of Two Evils","The Catslab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112826165/lesser-of-two-evils,1.8,-1,Sport,5.5,1,35,39.7428,-105.4043
"A Walk In The Park","A Walk in The Park > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106563905/a-walk-in-the-park,4.0,-1,"Trad, Alpine",5.5,1,15,40.2655,-105.64137
"Left Standard","McGregor Slab > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105761172/left-standard,2.9,-1,Trad,5.5,4,450,40.40851,-105.5854
"East Face/Pellea","Pellaea > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105750997/east-facepellea,2.9,-1,Trad,"5.5 R",3,,39.9657,-105.2898
"The Beaver","Upper East Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106487344/the-beaver,3.2,-1,"Trad, Alpine",5.5,1,3000,40.25444,-105.61193
Jaws,"Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105756760/jaws,2.5,-1,Trad,5.5,4,330,38.93435,-105.40736
Zingando,"Left Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757546/zingando,2.0,-1,Trad,5.5,2,300,40.40708,-105.5356
"Pin Route","Twin Owls > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759258/pin-route,2.5,-1,Trad,5.5,3,300,40.4029,-105.5188
"Armaj Das","Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105759723/armaj-das,2.3,-1,Trad,5.5,2,200,38.9073,-105.462
Daedalus,"Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749932/daedalus,2.5,-1,Trad,5.5,4,700,39.93194,-105.28603
"Primal Rib","Dreadnaught > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753925/primal-rib,2.8,-1,Trad,"5.5 R",5,1000,39.9759,-105.2915
"Mohling Arete","Ridge 4 aka Mohling Arete > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758623/mohling-arete,2.6,-1,Trad,"5.5 R",10,1500,39.979,-105.2936
"Twisted Ankle","Officer's Gulch West > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/109078709/twisted-ankle,2.3,-1,Sport,5.5,1,50,39.52984,-106.14082
"Dragon Roll","Sushi Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114370207/dragon-roll,2.7,-1,Sport,5.5,1,55,39.74063,-105.40797
Dreamtime,"The Whale > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105865889/dreamtime,2.0,-1,Sport,5.5,1,50,38.8461,-104.8824
"South Face","Shanahan Crag > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752395/south-face,2.8,-1,Trad,5.5,2,,39.96031,-105.28829
"Lemon Squeezer","Rough Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/111282815/lemon-squeezer,3.6,-1,Trad,5.5,4,200,38.98025,-108.62147
"South Side Topropes","South Face > Kindergarten Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105755443/south-side-topropes,2.0,-1,TR,5.5,1,,38.87463,-104.87968
"Campbell to Hayden 10x13","Northern San Juan Traverses > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/108451139/campbell-to-hayden-10x13,3.7,-1,"Trad, Alpine","5.5 R",1,30000,37.96651,-107.79863
"Ant Lion","The Little Five > The Safari > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111360303/ant-lion,2.0,-1,Sport,5.5,1,100,39.74336,-105.40836
"Newb Nation","Other Mothers > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108156837/newb-nation,2.4,-1,Sport,5.5,1,50,38.8136,-108.6215
"NNE Ridge","Wilson Peak > Wilson Peaks > San Miguel Mountains > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/108439287/nne-ridge,3.5,-1,"Trad, Alpine","5.5 R",1,1500,37.86061,-107.98503
"Wally World","Skinner Mountain > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/105751078/wally-world,1.9,-1,Trad,5.5,3,,39.30804,-105.27097
"Standard Route aka 1st Buttress Route","Hallett Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105757294/standard-route-aka-1st-buttress-route,2.0,-1,"Trad, Alpine",5.5,2,,40.3033,-105.686
"Southeast Chimney","Jamcrack Spire > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106952356/southeast-chimney,2.9,-1,Trad,5.5,4,600,39.94933,-105.2859
"Imogene to Emma 8x13","Northern San Juan Traverses > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/108439308/imogene-to-emma-8x13,3.5,-1,"Trad, Alpine","5.5 R",1,16000,37.96651,-107.79863
"Chicken Dance","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108564724/chicken-dance,2.7,-1,Trad,5.5,2,270,39.5176,-105.3997
Craterade,"Teeter Top > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119748114/craterade,3.3,-1,TR,5.5,1,45,39.56807,-106.12628
Arachnophobia,"Tick Rock > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106780431/arachnophobia,2.7,-1,Sport,5.5,1,105,40.4145,-105.3783
"East Face/Queen Anne's Head","Queen Anne's Head > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752254/east-facequeen-annes-head,2.3,-1,Trad,5.5,3,,39.9868,-105.2916
"East Face","Crown Rock > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/111014498/east-face,2.2,-1,TR,5.5,1,50,40.00142,-105.29648
Crescent,"West Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105754183/crescent,2.7,-1,Trad,"5.5 R",1,,39.9864,-105.2953
"Funhouse Chimney","Scout Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105751102/funhouse-chimney,2.3,-1,TR,5.5,1,,40.2037,-105.3111
"Alexander's Chimney","Lower East Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105757282/alexanders-chimney,2.6,-1,"Trad, Alpine",5.5,5,1000,40.25555,-105.61152
"Sugar Mountain","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106446407/sugar-mountain,2.5,-1,Trad,"5.5 R",2,200,40.7143,-105.2934
Fishook,"Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/109404074/fishook,2.5,-1,Trad,5.5,3,300,38.93435,-105.40736
Variable,"Sharkstooth > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/119508132/variable,3.0,-1,"Trad, Alpine",5.5,4,500,40.2808,-105.674
"Cross Cove Chimney","The Crag Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112014135/cross-cove-chimney,3.0,-1,Trad,5.5,2,170,39.25846,-105.10125
"Line of Little Resistance","Teeter Top > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119748208/line-of-little-resistance,3.0,-1,TR,5.5,1,35,39.56807,-106.12628
Unknown,"The Schoolyard > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/114592156/unknown,2.8,-1,Sport,5.5,1,50,39.4087,-106.65458
"Rope Wars","Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/121130201/rope-wars,2.7,-1,Trad,5.5,3,,39.9787,-105.4551
"Carmel Corner Layback","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749335/carmel-corner-layback,1.8,-1,"Trad, TR",5.5,1,,39.35285,-104.76871
"Gina's Surprise","The Pear > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759255/ginas-surprise,2.5,-1,Trad,"5.5 X",1,150,40.40731,-105.54041
"A Massive Disappointment","A Massive Pain in the ASS > Leadville > Colorado",https://www.mountainproject.com/route/117666078/a-massive-disappointment,3.0,-1,"TR, Alpine",5.5,1,40,39.18367,-106.47574
"Trip Won","Sport Boulder > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118154582/trip-won,3.0,-1,Sport,5.5,1,25,39.0501,-108.61195
"Bakin' and Eggs","The Wall aka Breakfast Nook > Coal Creek Boulders > Carbondale Area > Colorado",https://www.mountainproject.com/route/107625172/bakin-and-eggs,2.3,-1,"Sport, TR",5.5,1,45,39.1916,-107.27801
"First Angel's Wing West Ridge","Angel's Wings aka Devil's Wings > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/121584131/first-angels-wing-west-ridge,3.0,-1,"Trad, Aid","5.5 C1+",8,900,39.9564,-105.2911
"The Skin Flute Couloir","Fluted Peak > Sangre de Cristo Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/107618567/the-skin-flute-couloir,3.0,-1,"Trad, Mixed, Ice, Snow, Alpine","5.5 AI3 M2 Steep Snow",1,1400,40.2565,-105.6569
"Walk on the Wild Side","Bullet Hole Cliff Band > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118154717/walk-on-the-wild-side,2.5,-1,Trad,5.5,1,20,39.0496,-108.61178
"Cake Walk","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106393525/cake-walk,3.0,-1,Trad,"5.5 X",1,130,38.93784,-105.40579
"Dragons Of Eden","Lost And Found > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105873903/dragons-of-eden,3.0,-1,Trad,"5.5 R",1,160,39.9428,-105.2908
"Avenue of the Immigrants","6. The Lower East Side > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121465956/avenue-of-the-immigrants,2.5,-1,Sport,5.5,1,45,39.50337,-105.36885
"First Time Out","The Alcove > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/105957395/first-time-out,2.2,-1,Sport,5.5,1,25,38.03114,-107.67124
"Tourist Attraction","Sun Deck > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/105763638/tourist-attraction,2.2,-1,"Trad, TR",5.5,1,60,38.72589,-106.77013
"South Ramp","The Fist or Hippo Head > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752479/south-ramp,2.6,-1,Trad,5.5,3,,39.98071,-105.29427
Jethro,"Hillbilly Rock > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105750625/jethro,2.6,-1,Trad,"5.5 R",1,,39.9798,-105.29
"Northeast Arete","The Slab > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756877/northeast-arete,2.3,-1,Trad,"5.5 R",4,500,39.9629,-105.287
"Finding Nemo","The Oz > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114948847/finding-nemo,1.9,-1,Sport,5.5,2,130,39.7422,-105.40942
"Hey Ranger!","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108183654/hey-ranger,2.1,-1,Trad,5.5,3,,39.5176,-105.3997
"First Gully","The Gullies > X Rock > Durango > Colorado",https://www.mountainproject.com/route/106229843/first-gully,1.8,-1,TR,5.5,1,40,37.31117,-107.8611
"Casual Six","Quickie Cliff > Lily Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107211763/casual-six,1.9,-1,"Trad, Sport",5.5,1,45,40.32325,-105.53315
"Roses Rock","Four Blocks Crag > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107147647/roses-rock,2.2,-1,TR,5.5,1,35,38.9351,-108.485
"Kiddo Climb","Knome Dome aka Water Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105967972/kiddo-climb,1.9,-1,Sport,5.5,1,70,38.95375,-105.38977
"Goal Post Gully","Bombardier Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108166289/goal-post-gully,2.1,-1,Trad,5.5,2,230,39.5165,-105.3978
"Exit Stage Right aka Stage Roof","Amphitheater Wall > Performance Climbing Park > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115172503/exit-stage-right-aka-stage-roof,1.8,-1,Sport,5.5,1,45,40.37748,-105.52879
"North Face Bypass","Paiute Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/117637014/north-face-bypass,2.5,-1,"Trad, Alpine",5.5,1,,40.09809,-105.63304
"Crystal Cascade","The Red Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117684253/crystal-cascade,2.4,-1,Sport,5.5,1,60,39.25661,-105.10023
"SE Chimney","Wind Tower - S Face > The Wind Tower > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107501085/se-chimney,2.0,-1,Trad,"5.5 R",4,,39.9314,-105.283
"Spaghetti Westerns","Fourth Band > Country-Western Crags > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/116831618/spaghetti-westerns,2.5,-1,Trad,5.5,1,30,40.18514,-105.34057
"Jam It (Variation)","The Boulderado > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107636951/jam-it-variation,2.1,-1,Trad,5.5,1,100,39.99738,-105.41615
Sunrise,"South Face of Arthur's Rock > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/113479096/sunrise,2.3,-1,Trad,5.5,1,,40.5669,-105.1872
"Unknown TR","The Non Eggs > The Eggs > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/114595158/unknown-tr,2.5,-1,TR,5.5,1,30,39.62888,-105.34419
"Paddling About","First Buttress > Mt. Thorodin > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/105854008/paddling-about,1.9,-1,Trad,5.5,3,300,39.88069,-105.43185
"Penny Lane","Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/108395925/penny-lane,2.3,-1,Sport,5.5,1,85,38.30838,-105.26009
"Point of Honor","Slot Rock > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757789/point-of-honor,2.3,-1,Trad,5.5,1,30,40.3056,-105.5232
"Dicker's Peck","Navajo Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/105757006/dickers-peck,2.1,-1,"Trad, Alpine",5.5,1,70,40.0536,-105.646
"Whiskey Glasses","Whiskey Rocks West > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/121786082/whiskey-glasses,3.0,-1,"Trad, TR",5.5,1,100,39.20967,-105.33679
"Northwest Face","Fiddlehead > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/117541646/northwest-face,2.3,-1,Trad,5.5,1,80,39.9659,-105.2891
"Unknown Crack","Hueco Wall > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/105970743/unknown-crack,2.5,-1,Trad,5.5,1,50,38.31508,-105.244
"Daisy Duck","South Side > Bird Rock > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/111741329/daisy-duck,2.1,-1,Trad,5.5,1,120,39.16408,-105.21653
"Safety First","Beginner's Slab > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/119966693/safety-first,2.4,-1,Sport,5.5,1,65,38.49523,-106.94379
"Tree Crack","Christmas Crag > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105758050/tree-crack,2.3,-1,Trad,5.5,2,160,40.40515,-105.52617
Macropsychotic,"The Amphitheater > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105842889/macropsychotic,2.2,-1,Trad,5.5,1,75,39.9958,-105.2929
"Southeast Face","Little Matterhorn > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/107238616/southeast-face,2.2,-1,"Trad, Alpine",5.5,2,600,40.3753,-105.616
"East Face Right","Jamcrack Spire > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/115162550/east-face-right,2.3,-1,Trad,5.5,5,550,39.94933,-105.2859
"East Face Left","Forgotten Flatiron aka Icarus > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/113430742/east-face-left,2.3,-1,Trad,5.5,5,550,39.95186,-105.28596
"Rainbow Ridge","Rainbow Rock > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109611706/rainbow-ridge,2.3,-1,Trad,"5.5 PG13",3,700,40.38911,-105.59258
"Knob Walk","Main Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109796758/knob-walk,2.0,-1,Sport,5.5,1,75,40.43411,-105.38742
"Better than Love","Ridge 1 aka Stairway to Heaven > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756523/better-than-love,1.9,-1,Trad,5.5,2,,39.979,-105.29
"Easy Flakes (name unknown)","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/114784310/easy-flakes-name-unknown,2.0,-1,"Trad, Alpine",5.5,1,100,39.6178,-105.6056
"Standard Route/Lower Tangen Tower","Tangen Towers > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758979/standard-routelower-tangen-tower,1.9,-1,Trad,5.5,1,130,39.9827,-105.2927
"Root of Jesse","D. Judah > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/119377104/root-of-jesse,2.0,-1,"Trad, TR","5.5 PG13",1,45,39.74378,-105.24358
Block-Eh,"Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118901069/block-eh,1.9,-1,Sport,5.5,1,25,38.83316,-108.57828
"South Chimney","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753622/south-chimney,1.8,-1,Trad,5.5,1,,39.9874,-105.29196
"Brought to you by the letter V","The Boulders > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106429582/brought-to-you-by-the-letter-v,2.0,-1,"Sport, Boulder","5.5 V-easy PG13",1,20,39.56219,-107.30402
"Catch That Train","A. East Wall > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/113837755/catch-that-train,1.9,-1,Trad,5.5,1,100,39.74406,-105.24311
Massugu,"First Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/108988078/massugu,2.0,-1,Trad,"5.5 PG13",3,550,39.9908,-105.2928
"North Chimney","East Sentinel > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/108031017/north-chimney,2.0,-1,Trad,"5.5 PG13",1,40,39.9846,-105.2911
"Northeast Face","Pagoda Mountain > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/107089144/northeast-face,2.0,-1,"Trad, Alpine",5.5,3,,40.24909,-105.62661
"South Ramps","Dinosaur Rock > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756142/south-ramps,2.0,-1,Trad,5.5,1,,39.9734,-105.2875
"Balaam's Ass","East Juni > Juniper Pass > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/121569237/balaams-ass,2.0,-1,"Trad, TR",5.5,1,30,39.66934,-105.5724
"Lost at Sea","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108564878/lost-at-sea,2.3,-1,Trad,5.5,2,,39.5176,-105.3997
"Far Right Dihedral (2nd Apron)","Mt. Blue Sky (formerly Mount Evans) - mixed, couloirs > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/109062763/far-right-dihedral-2nd-apron,2.0,-1,"Trad, Mixed, Snow, Alpine","5.5 M3 Steep Snow",4,750,39.5886,-105.643
"T-Shirt Cannon","Toy Gun Buttress > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118977496/t-shirt-cannon,2.0,-1,Trad,"5.5 PG13",1,85,38.92755,-104.95411
Bert,"The Boulders > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106429599/bert,2.0,-1,"Trad, Sport",5.5,1,20,39.56219,-107.30402
"Shipwreck Slab","Lost Wall > Loveland Pass Area > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/120453001/shipwreck-slab,2.0,-1,"Sport, TR",5.5,1,35,39.62738,-105.90945
