Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Co-op Crack","Co-op Crack Area > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105804181/co-op-crack,3.0,-1,Trad,5.10b,2,120,34.60651,-112.42063
"Crows Nest","Chimney Rock > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738593/crows-nest,3.5,-1,Trad,5.10b,2,220,32.36917,-110.70446
"Walking Dead Arete","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816244/walking-dead-arete,3.1,-1,Trad,5.10b,1,190,34.36096,-111.45015
"Cool Reception","The Reception Area > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106185592/cool-reception,2.7,-1,Sport,5.10b,1,60,35.00043,-111.7416
"Now It's My Turn","Trad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738365/now-its-my-turn,2.6,-1,Sport,5.10b,1,90,31.87484,-110.01472
"90 Days in the Hole","The Discard Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111851679/90-days-in-the-hole,2.3,-1,Sport,5.10b,1,60,32.32468,-110.70684
"Jumbo Jack","Cracker Jack Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800726/jumbo-jack,2.5,-1,Sport,5.10b,1,,34.75582,-111.06739
"The Shmotem Pole","The Shmotem Pole > Lower Devil's East  (LDE) > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106567570/the-shmotem-pole,3.1,-1,Trad,5.10b,3,250,33.27713,-111.02614
"Queen of Jacks","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106137177/queen-of-jacks,2.5,-1,Sport,5.10b,1,,34.75623,-111.06529
Southpark,"South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105988008/southpark,2.9,-1,Sport,5.10b,1,80,32.4514,-110.7914
"Born Under a Bad Sine","The Sine Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/105808639/born-under-a-bad-sine,3.1,-1,Trad,5.10b,1,60,35.1381,-112.0282
"Magumba's Corner","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105832897/magumbas-corner,3.2,-1,Trad,5.10b,1,80,35.03049,-111.73199
"Waterstreak Delight","Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107856108/waterstreak-delight,3.5,-1,"Trad, Sport",5.10b,2,,34.62908,-112.56665
"Om Sweet Om","West Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106892336/om-sweet-om,2.1,-1,Sport,5.10b,1,75,34.94209,-110.6632
"Hate to Love It","Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/105916451/hate-to-love-it,2.2,-1,Sport,5.10b,1,,32.29825,-110.71317
"Barrel Monkey","8 - Vineyard > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114286138/barrel-monkey,2.3,-1,Sport,5.10b,1,75,31.69522,-110.43164
"Lights Out At Ten  Candles Out At Eleven","West Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107311986/lights-out-at-ten-candles-out-at-eleven,2.4,-1,Sport,5.10b,1,60,32.40573,-110.72538
Monarch,"Thor's Wall > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105999488/monarch,2.9,-1,"Trad, Sport, TR",5.10b,1,40,34.59484,-112.41845
Bindlestiff,"Hobo Jungle > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107651232/bindlestiff,2.6,-1,Trad,5.10b,1,90,35.3874,-111.61355
"Broken Arrow","Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120367430/broken-arrow,3.7,-1,Sport,5.10b,1,150,33.28112,-111.07415
"Jaw Breaker","Sweet Rock > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106333980/jaw-breaker,2.2,-1,Sport,5.10b,2,140,31.87238,-110.01815
Ed,"John Doe Wall > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/106156489/ed,4.0,-1,Trad,5.10b,3,300,34.5539,-111.41886
"Ace in the Hole","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105933850/ace-in-the-hole,2.0,-1,Sport,5.10b,1,30,34.75623,-111.06529
Interlopers,"The South-Facing Wall (AKA the North Wall) > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/110122578/interlopers,2.6,-1,Sport,5.10b,1,100,36.65744,-114.00695
"Mystery Companion","The Sacred Trust > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/112345723/mystery-companion,2.6,-1,Sport,5.10b,4,360,36.65804,-114.00725
"Needle Noggin","Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107386139/needle-noggin,2.4,-1,Sport,5.10b,1,80,32.31622,-110.74202
"Dark Falls","Southern Wall > Clints Well > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/107608776/dark-falls,4.0,-1,Trad,"5.10b PG13",4,330,34.52568,-111.42396
"Because, Because, Because...","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105986875/because-because-because,2.1,-1,Sport,5.10b,1,,32.38886,-110.71688
Rurpture,"AMC Boulder > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105802649/rurpture,2.2,-1,Trad,5.10b,1,70,33.72802,-111.86367
"Poseidon's Throne","Little England Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116217809/poseidons-throne,2.7,-1,Trad,5.10b,2,200,33.30544,-111.07657
"Youth is Beauty","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106347950/youth-is-beauty,2.9,-1,Sport,5.10b,1,,33.3104,-111.06756
"Unamed Cove 5.10","Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106566335/unamed-cove-510,3.0,-1,Sport,5.10b,1,40,35.0262,-111.7326
Tintorro,"8 - Vineyard > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/114361321/tintorro,2.4,-1,Sport,5.10b,1,80,31.69522,-110.43164
"Slabtastically Fun","Fun Ship > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118756496/slabtastically-fun,2.9,-1,Sport,5.10b,2,170,34.88194,-111.80947
"Winner Takes All","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107796598/winner-takes-all,2.1,-1,Sport,5.10b,1,35,34.75623,-111.06529
"Little Jack","Redbud Canyon > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/114220261/little-jack,2.7,-1,Sport,5.10b,1,80,36.6573,-114.00503
Prima,"Czech Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106422964/prima,3.7,-1,Trad,5.10b,1,140,32.36837,-110.71715
"Adios Larry","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106461849/adios-larry,3.0,-1,Sport,"5.10b PG13",2,160,33.27681,-111.02935
"House Calls","The Doctor's Office > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175853/house-calls,2.6,-1,Sport,5.10b,1,70,35.00043,-111.74156
"The Exercise Yard LEFT","Exercise Yard > Prison Camp (Gordon Hirabayashi) Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105935961/the-exercise-yard-left,1.9,-1,Sport,5.10b,1,30,32.33307,-110.72486
Prow,"Valerie's Book Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107156331/prow,2.7,-1,Sport,5.10b,1,80,34.81488,-112.40683
"Spinal Tap","Upper Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107490237/spinal-tap,3.1,-1,Sport,5.10b,1,50,33.29996,-111.07183
"Nobody Puts Baby in a Corner","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118866140/nobody-puts-baby-in-a-corner,3.6,-1,Sport,5.10b,1,90,33.16843,-110.7832
"Western Flyer","The Bridge Wall > Below the Dam > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116627424/western-flyer,3.5,-1,Sport,5.10b,3,,34.5974,-112.41455
"Impending Doom","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108295595/impending-doom,2.3,-1,Sport,5.10b,1,85,33.30561,-111.07634
"The Anti-Mullet","Northwest Face > Phalanx of Will > Dutchman's Draw > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/118264545/the-anti-mullet,3.3,-1,Sport,5.10b,1,120,36.92719,-113.46328
Raphael,"Teenage Mutant Ninja Turtle Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107560694/raphael,2.2,-1,Sport,5.10b,1,50,32.3127,-110.743
"Ghastly Rubberfat","The Headwall > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106374888/ghastly-rubberfat,2.4,-1,Sport,5.10b,1,105,33.51992,-111.97037
Gambit,"The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106261923/gambit,2.9,-1,Trad,5.10b,1,90,35.03049,-111.73199
"Hairs on Fire","Rad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738788/hairs-on-fire,2.7,-1,Sport,"5.10b R",1,60,31.8746,-110.0148
"Mixed Beans","Diamond Dog > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107042784/mixed-beans,2.7,-1,Sport,5.10b,1,,33.34296,-111.03004
"Devil in Disguise","Lookout Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107010680/devil-in-disguise,2.1,-1,Sport,5.10b,1,40,33.62342,-112.04947
"Unknown Crack","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118795751/unknown-crack,3.4,-1,Trad,5.10b,1,80,33.30561,-111.07634
Kyphosis,"The South Face > The Lost Wall > Constellation Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107857620/kyphosis,3.3,-1,Trad,5.10b,1,40,34.61527,-112.42839
"Weak Sauce","Sauce Wall > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110546143/weak-sauce,3.5,-1,Sport,5.10b,1,110,34.89349,-110.73003
"Pannus Attack","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107988733/pannus-attack,2.2,-1,Sport,5.10b,1,60,33.17507,-110.78122
"We Wish to Welcome You","The Towers > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105828599/we-wish-to-welcome-you,1.8,-1,Sport,5.10b,1,,32.38908,-110.71668
"Skin Bracer","North Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106417638/skin-bracer,2.6,-1,Trad,5.10b,1,75,32.36755,-110.71953
"Red Hot Rodent","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424977/red-hot-rodent,3.0,-1,Sport,5.10b,1,40,33.17497,-110.7819
"Green Knight","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112022213/green-knight,2.6,-1,Sport,5.10b,1,90,32.43323,-110.79436
Cryptographer,"Boneyard > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111715589/cryptographer,2.0,-1,Sport,5.10b,1,90,32.40369,-110.6965
"Grasping For Straws","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107054609/grasping-for-straws,2.4,-1,Sport,5.10b,1,35,33.29956,-111.06993
"Erection Direct","Barks Canyon Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118051466/erection-direct,3.2,-1,Trad,5.10b,3,275,33.41152,-111.34934
"Bromancing The Stone","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108037768/bromancing-the-stone,2.1,-1,Sport,5.10b,1,55,32.32265,-110.70343
"Nancy's Wet  Dream","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106368676/nancys-wet-dream,2.6,-1,Sport,5.10b,1,80,32.32177,-110.7023
"Magic Carpet Ride","Concrete Jungle > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110104499/magic-carpet-ride,3.3,-1,Trad,"5.10b PG13",1,70,34.86312,-112.44732
"Call of the Wild","Bob Ross Wall > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120539148/call-of-the-wild,2.8,-1,Sport,5.10b,1,40,33.34213,-112.07597
"Chicken Co-op","South Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106139707/chicken-co-op,2.8,-1,Trad,5.10b,1,50,32.36751,-110.71926
"Paraglider paranoia","Main Ampitheater > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116579439/paraglider-paranoia,2.8,-1,Sport,5.10b,1,100,31.70926,-110.49618
"Teenage Wasteland (Sweeny Direct Variation)","The Wasteland > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/108079739/teenage-wasteland-sweeny-direct-variation,3.0,-1,"Trad, Sport",5.10b,5,600,31.94542,-109.96929
"Land Shark","Neptune > Reef of Rocks > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108301389/land-shark,2.4,-1,Trad,5.10b,2,200,32.46112,-110.78115
"Beautiful Wickedness","Wall of the Waltzing Witches > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105836846/beautiful-wickedness,2.1,-1,Sport,5.10b,1,,32.38823,-110.71667
"Changes in Lattitude","Sven Slab > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109735290/changes-in-lattitude,2.8,-1,"Trad, TR","5.10b PG13",1,110,33.69218,-111.79527
"Freedom of the Hills","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107350985/freedom-of-the-hills,3.0,-1,Sport,5.10b,1,70,35.2458,-111.62078
"Papa Don't Take No Meds","Lost World at Jacks Canyon > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/105800306/papa-dont-take-no-meds,2.8,-1,Sport,5.10b,1,90,34.76816,-111.04066
"Microskunks with Cholla Coats","Microskunk Area > Lower Devil's East  (LDE) > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106567642/microskunks-with-cholla-coats,2.9,-1,Trad,5.10b,1,140,33.2767,-111.02595
"Back In Black","Main Wall - South > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105825714/back-in-black,2.5,-1,Sport,5.10b,1,90,34.36127,-111.45026
"Dirty hard to reach areas","Fire Wall > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/114384172/dirty-hard-to-reach-areas,2.8,-1,Sport,5.10b,1,25,34.87258,-111.7531
"Triple ""J"" Direct","Main Wall > Hog Heaven > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112468491/triple-j-direct,2.9,-1,Trad,"5.10b PG13",1,170,33.67856,-111.7963
"The Sky is Falling","Wall of the Trundling Trolls > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106224384/the-sky-is-falling,2.4,-1,Sport,5.10b,1,100,32.38723,-110.71788
Rancid,"The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105801105/rancid,2.4,-1,Sport,5.10b,1,30,33.29875,-111.07289
Handmaiden,"4 - Queen > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122223350/handmaiden,2.9,-1,Sport,5.10b,1,100,32.36032,-110.71983
"May the Force be With You","The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118846303/may-the-force-be-with-you,2.8,-1,Sport,5.10b,1,100,33.16843,-110.7832
Torched,"The Torch > The Torch > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107382953/torched,3.0,-1,Trad,5.10b,1,35,33.26815,-111.0485
"Summer Assault","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106761168/summer-assault,3.0,-1,"Trad, Sport","5.10b PG13",1,140,33.27681,-111.02935
"Wish You Were Here","Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107357903/wish-you-were-here,2.5,-1,Sport,5.10b,1,30,33.73287,-111.86528
"Lobo Direct","Canines & Lobo Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106209891/lobo-direct,2.7,-1,Trad,5.10b,1,60,32.36786,-110.71241
"Life is Short","Rough Rider Terrace > Rough Rider Zone > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118893773/life-is-short,2.8,-1,Sport,5.10b,1,45,33.17392,-110.77949
"La Garganta de La Lagartija","North Lizardhead > Lizardhead Area > Dry Creek Road Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/113811728/la-garganta-de-la-lagartija,3.0,-1,Trad,5.10b,1,100,34.88365,-111.81672
...Hard,"Your Mom's Basement > The Jenga Tower and Your Mom's Basement > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108172658/hard,3.0,-1,Sport,5.10b,1,60,32.3805,-110.71212
"Fear No Evil","Godhead North > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383301/fear-no-evil,3.0,-1,Sport,5.10b,1,70,33.2728,-111.0475
"The Exorcist","The Praying Monk > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119851974/the-exorcist,3.0,-1,Sport,5.10b,1,80,33.5145,-111.9618
"Singh Along","Swim Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112845349/singh-along,2.3,-1,Sport,5.10b,1,50,32.36765,-110.71988
"Two Minutes to Midnight","Cat's Cradle > The Fist Pinnacle > Council Rocks > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/122188052/two-minutes-to-midnight,3.0,-1,Trad,5.10b,1,70,31.90569,-110.03588
Naked,"Beale St West > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751579/naked,3.0,-1,"Sport, TR",5.10b,1,35,35.20513,-114.08633
"Cochise Toecheese","Trad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/105981560/cochise-toecheese,2.0,-1,Sport,5.10b,1,,31.87484,-110.01472
"Moss o Menos","South Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122966221/moss-o-menos,2.7,-1,Sport,5.10b,1,60,34.35097,-111.28568
"2 Legit 2 Quit","Upper Sullie’s North Side > Upper Sullivan's > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108022571/2-legit-2-quit,3.0,-1,Trad,5.10b,1,,34.86417,-112.45957
"Gene's Fave","Powerline Crag > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/107241324/genes-fave,3.0,-1,Sport,"5.10b PG13",1,40,34.5549,-111.1952
"Sport and Sassy","Wall of the Flying Scorpions > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108040167/sport-and-sassy,2.1,-1,Sport,5.10b,1,55,32.32265,-110.70343
"Hanuman's Tail","The Face of God > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107384015/hanumans-tail,3.0,-1,Trad,5.10b,1,100,33.2728,-111.0475
Dunka,"Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738674/dunka,1.8,-1,Sport,5.10b,1,50,32.33319,-110.71853
"Rocky Horror","Flatiron > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116373979/rocky-horror,2.8,-1,Trad,"5.10b R",5,400,33.43761,-111.45433
