Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
d,"Raspberry Rock > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108922987/d,3.0,-1,"Sport, Alpine",5.10a,1,50,61.12227,-145.68878
Whomprat,"Beggar's Canyon > East Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/106838658/whomprat,3.0,-1,TR,5.10a,1,50,65.29304,-148.15959
"Kids in a Candy Store","Resolution Bluff > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108610180/kids-in-a-candy-store,2.7,-1,Trad,5.10a,1,80,61.01484,-149.71649
"Center Slab Left","The Monolith > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108356313/center-slab-left,2.6,-1,"Trad, Sport",5.10a,1,80,61.82504,-149.24309
TKFP,"Party World > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/107180939/tkfp,2.4,-1,Sport,5.10a,1,70,60.9901,-149.6179
"Snizzler's Passage","Northwest Passage > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108158323/snizzlers-passage,2.3,-1,Sport,5.10a,1,,61.006,-149.68179
Murder,"Creekside Cliff > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109151287/murder,2.6,-1,Trad,"5.10a R",1,50,61.81175,-148.13854
"Just One More","Byron Glacier Wall > Portage > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109131348/just-one-more,2.3,-1,Sport,5.10a,1,80,60.75848,-148.84843
Auto-Loader,"Lefty Area > Pivot Point > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/111978888/auto-loader,2.3,-1,Sport,5.10a,1,35,61.02093,-149.74429
"Gargoyle Buttress","The Royal Tower > Little Switzerland > Denali National Park > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/108369447/gargoyle-buttress,2.5,-1,"Trad, Snow, Alpine","5.10a Mod. Snow",12,2000,62.7005,-151.2227
S-Off,"4 mile crag > Skagway > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/117801325/s-off,2.5,-1,"Trad, TR","5.10a PG13",1,50,59.47418,-135.34673
"the aret","Harriet Hunt > Ketchikan > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/106957397/the-aret,2.5,-1,"Sport, TR",5.10a,1,70,55.45586,-131.75481
"Redhead arete","3rd Generation Wall > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108244619/redhead-arete,2.5,-1,"Trad, Sport",5.10a,1,25,61.81663,-149.23829
Flatirons,"The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108610067/flatirons,2.3,-1,"Sport, Alpine",5.10a,1,80,61.17201,-145.72496
Poser,"Sunshine Ridge > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108175138/poser,2.0,-1,Sport,5.10a,1,45,61.00626,-149.68649
"Salty Dawg","Kachemak Crack (Aka Rusty's Lagoon) > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/108115082/salty-dawg,2.0,-1,"Trad, TR",5.10a,1,110,59.60905,-151.18874
"Another Roadside Attraction","Black Lakes Crag > Skagway > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/110982032/another-roadside-attraction,2.0,-1,Sport,5.10a,1,60,59.50367,-135.25976
"Marital Bliss","Creekside Cliff > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109155325/marital-bliss,2.0,-1,Trad,5.10a,1,,61.81175,-148.13854
"One Move Wonder","101 Wall (Worthington) > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/117608314/one-move-wonder,2.0,-1,"Trad, Alpine",5.10a,1,60,61.17056,-145.72445
"Jewel in the Rough","Jewel In The Rough > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108952929/jewel-in-the-rough,2.0,-1,Sport,5.10a,1,,61.00722,-149.67019
"Alpenglow Arete","Alpenglow Tower > Thumb Cove > Resurrection Bay > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/117760891/alpenglow-arete,2.0,-1,"Trad, Alpine","5.10a PG13",4,1300,59.99862,-149.28807
"Private Garden (Community Garden direct)","Jaw Man Zone > South Gully > Jaw Point > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/120858474/private-garden-community-garden-direct,2.0,-1,Trad,5.10a,1,90,58.26294,-134.05804
Peekapunkpika,"Marmot Rock TR, Trad > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121000354/peekapunkpika,2.0,-1,TR,5.10a,1,45,63.74007,-149.289
"Perfect storm","Ravine Lake Main Walls > Ravine Lake Climbing Areas > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112084188/perfect-storm,2.0,-1,Trad,5.10a,1,100,61.8049,-148.29289
"Crows nest","Dew Mound - Lower Wall > Dew Mound > Eagle River > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110685427/crows-nest,2.0,-1,Trad,5.10a,1,50,61.20459,-149.25232
"I Love Lamp","The Sunny Side > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/112361617/i-love-lamp,2.5,-1,"Sport, Alpine",5.10a,2,200,61.17201,-145.72496
Goshawk,"Angstroms > Seward Peninsula > Alaska",https://www.mountainproject.com/route/122908864/goshawk,2.0,-1,"Trad, Alpine","5.10a R",1,30,64.69441,-165.28306
"Feeding The Rat","Tiekle Wall > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/110945411/feeding-the-rat,2.0,-1,"Trad, Alpine","5.10a PG13",2,225,61.31119,-145.31344
Topless,"Left Wall > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109219494/topless,2.0,-1,Trad,5.10a,1,,61.8129,-148.1423
"Jumping Crack Flash","Lower Walls > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109211998/jumping-crack-flash,2.0,-1,Trad,5.10a,1,150,61.81247,-148.14193
Avoider,"Left Wall > Purinton Creek > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109218518/avoider,2.0,-1,Trad,5.10a,1,60,61.8129,-148.1423
"Unknown 1","Raspberry Rock > Valdez Area Rock > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/108922946/unknown-1,2.0,-1,"Trad, Alpine",5.10a,1,50,61.12227,-145.68878
"Lost in the Ozone","Ravendale (aka Lost Crack) > West Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/108586949/lost-in-the-ozone,1.9,-1,Sport,5.10a,1,40,65.28423,-148.20122
"Power Outage","Canwell Crag > Delta Range > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/124333954/power-outage,4.0,-1,"Trad, TR, Alpine",5.10a,1,45,63.34659,-145.69185
"Bowl of Stones","Zulu Wall > Archangel Valley Sport and Traditional Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/124532824/bowl-of-stones,3.0,-1,Trad,5.10a,1,,61.8158,-149.24355
