Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Batman and Robin","Batman Pinnacle > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749125/batman-and-robin,2.8,-1,Trad,5.6,4,,40.40548,-105.53017
"Tony's Tango","Baby Face / Middle Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/105854222/tonys-tango,2.8,-1,Trad,5.6,1,90,38.72585,-106.77007
"Hollow Flake","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105753064/hollow-flake,2.8,-1,Trad,5.6,1,80,38.93784,-105.40579
Tigger,"Wind Tower - SW Face > The Wind Tower > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748681/tigger,2.7,-1,Trad,5.6,3,,39.9315,-105.283
"The Nose","1. Butt Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/106007361/the-nose,2.6,-1,Trad,5.6,5,700,39.0726,-106.4513
"Washington Irving","West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749839/washington-irving,2.7,-1,Trad,5.6,1,130,39.9314,-105.2879
Coloradoddity,"Big Ass Slab? > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753766/coloradoddity,2.6,-1,Sport,5.6,1,95,40.312,-105.54213
"Yellow Dog Dingo","Other Critters > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109783194/yellow-dog-dingo,2.6,-1,Sport,5.6,3,200,39.74351,-105.40813
"Organ Pipes","Twin Owls > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749140/organ-pipes,2.6,-1,Trad,5.6,2,250,40.4029,-105.5188
"East Slab East","The Dome > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105827243/east-slab-east,2.5,-1,Trad,5.6,1,,40.0139,-105.30787
"Your Basic Lieback","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749740/your-basic-lieback,2.5,-1,Trad,5.6,1,,39.92885,-105.28656
"Yellow Pages","I. Watch Crystal > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105828022/yellow-pages,2.3,-1,Trad,5.6,1,60,37.32033,-107.83351
"South Ridge","White Twin > Twin Spires > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105751747/south-ridge,2.5,-1,Trad,5.6,1,45,38.8783,-104.88099
"Killian's Dead","Brown Cloud Rocks > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105748217/killians-dead,2.4,-1,"Trad, TR",5.6,1,50,39.76831,-105.21562
"Cowboy Boot Crack","West Face > North Gateway Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105751678/cowboy-boot-crack,2.4,-1,"Trad, TR",5.6,1,80,38.88,-104.88146
"Dodge Block Variation (Tunnel Route)","Second Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107103070/dodge-block-variation-tunnel-route,3.0,-1,Trad,5.6,3,600,39.9891,-105.293
"Zika Virus","Death Valley > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114038437/zika-virus,2.4,-1,Sport,5.6,1,100,39.74419,-105.40201
"Guide's Route","Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105755536/guides-route,2.6,-1,Trad,5.6,3,,38.93435,-105.40736
"Silver Spoon","East Side > South Gateway Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105751816/silver-spoon,2.3,-1,Sport,5.6,1,,38.87784,-104.88019
"Speeding Ticket","East Colfax > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108194630/speeding-ticket,2.3,-1,Sport,5.6,1,80,39.74058,-105.41393
"Tortoise Scute","Other Critters > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109787006/tortoise-scute,2.2,-1,Sport,5.6,3,220,39.74351,-105.40813
"The Cookie Thief","2. Canyon Amphitheater > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/113538885/the-cookie-thief,2.6,-1,Sport,5.6,1,95,39.5157,-105.39341
"Beginner's Luck","The Training Grounds > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/106921060/beginners-luck,2.3,-1,Sport,5.6,1,50,39.25996,-105.1073
"Jolly Jugular","Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105760896/jolly-jugular,2.6,-1,Trad,5.6,2,160,38.9073,-105.462
"Jackson's Wall","Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105764178/jacksons-wall,2.2,-1,Trad,5.6,2,170,39.9787,-105.4551
2**6,"East Colfax > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108551831/26,2.1,-1,Sport,5.6,1,50,39.74058,-105.41393
"Alone Time with my Banana","Wall of the '90s > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105765012/alone-time-with-my-banana,2.1,-1,Sport,5.6,1,90,39.7388,-105.3222
"Duh Dihedral","West Ridge - part D - Xanadu to Pony Express > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105750112/duh-dihedral,2.1,-1,Trad,5.6,1,80,39.93239,-105.28874
"When I'm 64","East Colfax > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108551823/when-im-64,2.1,-1,Sport,5.6,1,60,39.74058,-105.41393
Chouette,"The Riviera > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105753814/chouette,2.1,-1,Trad,5.6,1,90,40.0034,-105.3959
"Idle Hands","The Boulderado > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748079/idle-hands,2.0,-1,"Trad, TR",5.6,1,,39.99738,-105.41615
"Kevin Spies the Line","Table Top Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105754594/kevin-spies-the-line,2.0,-1,"Sport, TR",5.6,1,55,39.76833,-105.21673
"Peaches and Scream","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749437/peaches-and-scream,2.0,-1,"Trad, TR",5.6,1,40,39.35285,-104.76871
"Old Man Kangaroo","Other Critters > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111677574/old-man-kangaroo,2.0,-1,Sport,5.6,1,90,39.74351,-105.40813
Recon,"Wind Tower - SW Face > The Wind Tower > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760905/recon,2.0,-1,Trad,5.6,3,300,39.9315,-105.283
"Free for All","Second Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752308/free-for-all,2.4,-1,Trad,5.6,1,,39.9891,-105.293
"Easy Chimney","Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105829506/easy-chimney,2.0,-1,Trad,5.6,1,70,39.11904,-105.23958
Dan-D-Line,"Nip and Tuck > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105957381/dan-d-line,1.9,-1,"Trad, TR","5.6 R",1,60,39.98709,-105.43728
"El Sol","Solar Slab > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105841885/el-sol,1.9,-1,Sport,5.6,1,45,38.845,-104.8823
"Sangaphogos aka Easy Off-Width","Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105751525/sangaphogos-aka-easy-off-width,1.9,-1,Trad,5.6,1,,39.11904,-105.23958
"West Chimney","Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105822133/west-chimney,1.9,-1,Trad,5.6,1,150,39.93228,-105.28671
"Flash Dihedral (Knapp Version)","First Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106129861/flash-dihedral-knapp-version,2.4,-1,"Trad, TR",5.6,1,90,40.013,-105.308
"Fandango Variation","First Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105748511/fandango-variation,3.0,-1,Trad,5.6,6,,39.9908,-105.2928
"West Face [Whale's Tail]","The Whale's Tail > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105764133/west-face-whales-tail,2.2,-1,"Trad, TR","5.6 X",1,80,39.9312,-105.283
"Your Possible Pasts","Long Wall > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105762543/your-possible-pasts,2.1,-1,Trad,5.6,1,50,40.31281,-105.54081
"Top Rope Slab","Bob's Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/106004590/top-rope-slab,2.2,-1,TR,5.6,1,,38.88407,-106.14983
"Dirty Deed","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106884396/dirty-deed,2.4,-1,Trad,5.6,3,550,39.93194,-105.28603
"Extra Point","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105749851/extra-point,3.0,-1,Trad,"5.6 R",5,800,39.9874,-105.29196
"Don Juan","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105763998/don-juan,2.1,-1,Trad,5.6,1,60,38.81832,-108.60765
"Slot [formerly listed at Direct West Bench]","The Amphitheater > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105751900/slot-formerly-listed-at-direct-west-bench,2.3,-1,Trad,5.6,1,,39.9958,-105.2929
"Community Service (formerly Little Flatiron Left aka West Buttress)","Upper Infirmary Slabs > Infirmary Slabs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105749155/community-service-formerly-little-flatiron-left-aka-west-buttress,2.4,-1,"Sport, TR",5.6,1,80,40.18803,-105.33378
"Dirty No-Gooders","Mount Boner > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753346/dirty-no-gooders,2.5,-1,Sport,5.6,1,,40.1684,-105.4782
"Pony Express aka Bunny Ramp","Interiors Wall Area > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105788891/pony-express-aka-bunny-ramp,2.1,-1,Trad,5.6,2,60,38.67543,-108.32138
Theodore,"Southeast Face > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105750604/theodore,2.1,-1,Trad,5.6,5,,40.715,-105.2917
"East Face Left Side","Der Zerkle > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752653/east-face-left-side,2.7,-1,Trad,5.6,3,400,39.9741,-105.2881
"East Face/Back Porch","Backporch > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105750823/east-faceback-porch,2.6,-1,Trad,5.6,3,,39.976,-105.291
"Crescent Ridge","Pagoda Mountain > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106473883/crescent-ridge,3.4,-1,"Trad, Alpine","5.6 PG13",4,500,40.24909,-105.62661
"Dihedral  One","Three Dihedrals > Second Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105764919/dihedral-one,2.0,-1,Trad,5.6,1,100,39.99889,-105.41204
"Bishop's Scepter","Apache Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/105764466/bishops-scepter,3.6,-1,"Trad, Alpine",5.6,1,60,40.0583,-105.651
"Captain Underpants","2. Canyon Amphitheater > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/113532188/captain-underpants,2.3,-1,Sport,5.6,1,100,39.5157,-105.39341
"Winter Is Coming","1. King's Landing > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/115679804/winter-is-coming,2.3,-1,Sport,5.6,1,50,39.51527,-105.39383
"West Face, Direct Start","Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108315985/west-face-direct-start,2.0,-1,Trad,5.6,1,80,39.9787,-105.4551
"In the Way","Quarry Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105840964/in-the-way,2.3,-1,Sport,5.6,1,60,38.8444,-104.883
"Northeast Face","Fifth Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756304/northeast-face,2.9,-1,Trad,"5.6 R",4,,39.9816,-105.2931
"The Ark","Brown Cloud Rocks > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106827904/the-ark,2.2,-1,Trad,5.6,1,50,39.76831,-105.21562
"Heads High","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/120790741/heads-high,2.9,-1,Sport,5.6,4,365,39.5176,-105.3997
"Tepid Hummus","Ouray Rotary Park-Rink Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/106025992/tepid-hummus,2.0,-1,Sport,5.6,1,45,38.0436,-107.6802
"East Face/Hippo Head","The Fist or Hippo Head > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105754213/east-facehippo-head,2.8,-1,Trad,5.6,2,330,39.98071,-105.29427
"Admission Crack","Upper Infirmary Slabs > Infirmary Slabs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105751114/admission-crack,2.0,-1,"Trad, TR",5.6,1,,40.18803,-105.33378
"The Zodiac Traverse","Mount Silverthorne > Gore Mountain Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/111135815/the-zodiac-traverse,3.7,-1,"Trad, Alpine",5.6,1,6000,39.65394,-106.18939
"Double B","Quarry Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105971249/double-b,2.4,-1,Trad,5.6,1,70,38.8444,-104.883
"Corneal Abrasion","The Icebox > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107729442/corneal-abrasion,2.0,-1,Sport,5.6,1,45,38.90773,-105.46008
"Maybe the Marmot Ate Your Baby","Marmot Tower > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108242308/maybe-the-marmot-ate-your-baby,2.8,-1,Trad,5.6,1,80,39.51777,-105.39611
"TR Wall Left Route","The Non Eggs > The Eggs > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106508155/tr-wall-left-route,2.3,-1,"TR, Boulder","5.6 V0+",1,30,39.62888,-105.34419
"Just a Pancake With Syrup","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113834312/just-a-pancake-with-syrup,2.8,-1,Sport,5.6,1,85,39.25955,-105.10239
"Humanities Tower","CU General Campus > CU Campus > City of Boulder Buildering > Boulder > Colorado",https://www.mountainproject.com/route/112065542/humanities-tower,3.3,-1,Trad,"5.6 X",1,80,40.0068,-105.266
Sylvester,"Cat Slab Annex > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114195098/sylvester,2.5,-1,Sport,5.6,2,150,39.74268,-105.40381
"North Ridge","Mount Toll > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/105758278/north-ridge,2.3,-1,"Trad, Alpine","5.6 R",3,350,40.0883,-105.633
"Inca Roads","The Point, Powderhorn, Colorado (AKA Indian Creek) > Gunnison > Colorado",https://www.mountainproject.com/route/106518219/inca-roads,3.1,-1,Sport,5.6,1,80,38.24062,-107.16446
"Unnamed Top Rope Section","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/108896588/unnamed-top-rope-section,1.8,-1,"Trad, TR",5.6,1,40,40.53352,-105.14488
"You Are Free To Do As Your ""Climber Girlfriend"" Tells You!","Phantom Spire > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/122179511/you-are-free-to-do-as-your-climber-girlfriend-tells-you,4.0,-1,Trad,5.6,1,40,39.1185,-108.76722
"Skyline Traverse","Long / Multi-area Traverses > Alpine Rock > Colorado",https://www.mountainproject.com/route/119484911/skyline-traverse,4.0,-1,Trad,"5.6 X",1,,39.97179,-105.67154
"Walk in the Park","Sport Park Slab > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105999132/walk-in-the-park,2.5,-1,"Trad, Sport",5.6,1,135,39.9726,-105.4648
"Quadratic Equation","Fo > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105749842/quadratic-equation,2.7,-1,Trad,5.6,3,,39.9741,-105.2911
"Rolling in Your Arms","White Cliff > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/112048552/rolling-in-your-arms,2.0,-1,Sport,5.6,1,45,39.5679,-106.1227
"Math Tower","Math Building > CU Campus > City of Boulder Buildering > Boulder > Colorado",https://www.mountainproject.com/route/112065639/math-tower,3.2,-1,Trad,"5.6 X",1,65,40.00823,-105.26413
"Corner Of The Ring","The Spines > The Ridge > Buena Vista > Colorado",https://www.mountainproject.com/route/115460268/corner-of-the-ring,4.0,-1,Trad,5.6,2,200,38.93712,-106.11749
"A Seat at the Table","Equity Wall > Empire > Colorado",https://www.mountainproject.com/route/123018568/a-seat-at-the-table,4.0,-1,Trad,5.6,1,40,39.767,-105.75143
Butterfly,"First Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753721/butterfly,2.8,-1,Trad,"5.6 R",1,,39.9908,-105.2928
"Tempura Flakes","Sushi Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114448687/tempura-flakes,2.5,-1,Sport,5.6,1,,39.74063,-105.40797
"Solo Crack","Baby Face / Middle Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/112133642/solo-crack,3.0,-1,Trad,5.6,1,100,38.72585,-106.77007
"5.7 Crack","Chicken Rock > Valley of The Chickens > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/108841045/57-crack,2.9,-1,Trad,5.6,1,50,39.10057,-105.52353
"The Ytrid Deed","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754849/the-ytrid-deed,2.4,-1,Trad,5.6,3,,39.93194,-105.28603
"Pilgram's First Feast","Turkey Rock > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/119313956/pilgrams-first-feast,3.0,-1,Sport,5.6,3,250,39.12762,-106.67012
"Little Squirt","Haus Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/106282124/little-squirt,1.8,-1,Sport,5.6,1,35,39.60924,-105.91895
Purgatory,"Ridge 2 aka Satan's Slab > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105754819/purgatory,3.3,-1,Trad,"5.6 R",3,,39.9788,-105.2913
"Cool Colorado Rain","White Cliff > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/112039811/cool-colorado-rain,1.9,-1,Sport,5.6,1,55,39.5679,-106.1227
"Crystal Staircase","Baby Face / Middle Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/112133924/crystal-staircase,2.7,-1,Trad,5.6,1,85,38.72585,-106.77007
"Hanging Gardens","Flying Buttress > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/105754624/hanging-gardens,2.3,-1,Sport,5.6,2,,38.78972,-104.87789
"Massive Hemorrhoid","A Massive Pain in the ASS > Leadville > Colorado",https://www.mountainproject.com/route/117693664/massive-hemorrhoid,3.7,-1,"Trad, TR, Alpine","5.6 X",1,75,39.18367,-106.47574
"Zig Zag","Sunshine Buttress (aka Wichita Wall) > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107748609/zig-zag,2.3,-1,Trad,5.6,3,240,39.57091,-106.11832
Unknown,"The Catslab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105763986/unknown,1.9,-1,Trad,5.6,1,70,39.7428,-105.4043
"Waiting on the Staircase aka Unknown 2","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107699229/waiting-on-the-staircase-aka-unknown-2,2.3,-1,"Sport, TR",5.6,1,90,38.93784,-105.40579
"East Face South Side","Fum > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753922/east-face-south-side,3.1,-1,Trad,"5.6 R",2,350,39.9745,-105.2914
"Second Dihedral","Pink Face area > East Side > No Name Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105761859/second-dihedral,2.5,-1,Trad,5.6,1,90,39.57067,-107.29167
"Southwest Chimney","Coxcomb Peak > Uncompahgre/Big Blue Wilderness > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107278817/southwest-chimney,3.3,-1,"Trad, Alpine",5.6,2,80,38.0799,-107.5337
"Monumental Experience","Paramount Pinnacle > Camp Hale > Leadville > Colorado",https://www.mountainproject.com/route/110758374/monumental-experience,2.5,-1,Sport,5.6,1,60,39.4374,-106.3161
"Emergency Entrance","Upper Infirmary Slabs > Infirmary Slabs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105751120/emergency-entrance,2.0,-1,"Trad, TR",5.6,1,,40.18803,-105.33378
"Tim's Walkway","Atlantis Slab > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/108709041/tims-walkway,2.1,-1,Sport,5.6,2,145,39.38281,-105.16977
"South Ridge","The Fist or Hippo Head > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105752635/south-ridge,2.9,-1,Trad,5.6,4,650,39.98071,-105.29427
"Checkenhead Route","Chicken Rock > Valley of The Chickens > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/106538294/checkenhead-route,2.8,-1,Trad,5.6,1,60,39.10057,-105.52353
"Prince of Peace","Promontory Ridge/The Bear? > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107168971/prince-of-peace,3.5,-1,Trad,5.6,3,250,39.86033,-105.43294
"Jay's Route","Dos XX > X Rock > Durango > Colorado",https://www.mountainproject.com/route/106948440/jays-route,2.3,-1,"Trad, TR",5.6,1,50,37.3124,-107.8587
"Excellent Crack","Fourth Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106169146/excellent-crack,2.9,-1,Trad,5.6,1,80,39.983,-105.2936
"North Buttress","Mount Sneffels > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107508316/north-buttress,2.8,-1,"Trad, Alpine",5.6,1,1500,38.0033,-107.792
"West Ridge","Royal Arch > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756688/west-ridge,1.9,-1,Trad,"5.6 R",1,80,39.98204,-105.29138
"Fatter Than Santa","Christmas Crag > Buena Vista > Colorado",https://www.mountainproject.com/route/108619269/fatter-than-santa,3.5,-1,"Trad, TR","5.6 R",1,60,38.89867,-106.0917
"Mayflower Cirque Traverse","Tenmile Range Traverses > Tenmile Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/108348459/mayflower-cirque-traverse,2.9,-1,"Trad, Snow, Alpine","5.6 Mod. Snow",1,,39.53368,-106.06852
"East Face Right/Red Devil","Red Devil > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105765111/east-face-rightred-devil,2.6,-1,Trad,"5.6 R",2,,39.9749,-105.289
"Stone Age","Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105849077/stone-age,2.1,-1,Trad,5.6,2,200,38.9073,-105.462
"North Ridge","Arrow Peak > The Grenadiers > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107554180/north-ridge,2.8,-1,"Trad, Alpine",5.6,10,,37.6979,-107.6111
Hatch,"Southern Dinosaur Egg > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105748753/hatch,2.5,-1,Trad,5.6,2,,39.9722,-105.288
"Easy Money","Cracked Canyon > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105972049/easy-money,2.5,-1,Trad,5.6,1,80,37.8605,-107.86263
Awethu,"Cash Wall > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105949994/awethu,2.0,-1,Sport,5.6,1,80,38.6334,-105.2239
"Defying Physics","Physics Building > DU Campus Bouldering/Buildering > Denver Metropolitan Area Bouldering and Buildering > Colorado",https://www.mountainproject.com/route/117880837/defying-physics,3.3,-1,Trad,"5.6 R",1,60,39.67293,-104.96257
"Tree Trimmer","Teeter Top > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119748235/tree-trimmer,3.3,-1,TR,5.6,1,35,39.56807,-106.12628
"Toga Party","North Face of Pike's Peak > Pike's Peak > Colorado Springs & vicinity > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/111136597/toga-party,3.2,-1,"Trad, Mixed, Ice, Alpine","5.6 WI3-4 M5-",4,350,38.8406,-105.044
"Lichen the Look of This","Fi > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/117263021/lichen-the-look-of-this,3.3,-1,Trad,"5.6 R",2,,39.9737,-105.2908
