Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Body Count","First Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761265/body-count,2.2,-1,Sport,5.11a/b,1,60,39.99885,-105.4124
"Once Upon a Time","06. Surreal Estate > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105750025/once-upon-a-time,2.2,-1,Sport,5.11a/b,1,,38.63364,-105.23047
Autumn,"Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748568/autumn,2.9,-1,Sport,5.11a/b,3,,40.0089,-105.41
"Fish & Whistle","The Eden Wall > Eden Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/108363538/fish-whistle,3.6,-1,Sport,"5.11a/b PG13",1,115,40.67736,-105.42989
"Howling at the Wind","The Pages Wall Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105750439/howling-at-the-wind,3.6,-1,Trad,5.11a/b,3,,40.40597,-105.53441
Zig-Zag,"Zappa Wall > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107453561/zig-zag,3.4,-1,Trad,5.11a/b,1,60,38.64055,-108.38967
Jabba,"Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/108039637/jabba,3.6,-1,"Trad, Aid, Alpine","5.11a/b C1 PG13",1,110,39.6178,-105.6056
Catitude,"The Zoo at the Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111728490/catitude,3.1,-1,Sport,5.11a/b,1,70,38.61673,-105.23705
"New Road","Easter Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106226364/new-road,2.6,-1,Sport,5.11a/b,1,100,39.9937,-105.41847
"Supermank of the Desert","Interiors Wall Area > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/116188949/supermank-of-the-desert,3.8,-1,Trad,5.11a/b,1,125,38.67543,-108.32138
Copacetic,"Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/105762213/copacetic,3.1,-1,Sport,5.11a/b,1,50,37.85137,-106.29103
"Hide n' Seek","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105762393/hide-n-seek,2.2,-1,Sport,5.11a/b,1,60,38.62148,-105.23217
"Weird Science","The Blank Check Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/117401192/weird-science,3.3,-1,Sport,5.11a/b,1,50,39.40677,-106.65365
"Cold Shot","Higher Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758964/cold-shot,2.1,-1,Sport,5.11a/b,1,60,40.005,-105.3932
Persnickety,"North Bank Left > North Bank > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/107056315/persnickety,3.4,-1,Sport,5.11a/b,1,70,38.72652,-106.76942
"Detox Dihedral","Grazing Allotment Crag > Creedmore Lakes Road > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/111936113/detox-dihedral,3.6,-1,Trad,5.11a/b,1,100,40.83842,-105.50911
"Cornered Again","The Crystal Tower > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105765165/cornered-again,2.2,-1,Sport,5.11a/b,1,70,39.74003,-105.41468
Psycho,"Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749731/psycho,2.8,-1,Sport,5.11a/b,3,,39.93112,-105.2846
"Premonition aka Lauren's  Overhang","The Plebian Wall > Heaven's Gate > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107170907/premonition-aka-laurens-overhang,3.2,-1,Sport,5.11a/b,1,35,38.93577,-105.37148
"S.C.U.M. Mainfesto","Anti-Phil Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105762498/scum-mainfesto,2.0,-1,Sport,5.11a/b,1,50,39.71897,-107.69163
"Who Dunnit Crack","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/118892826/who-dunnit-crack,4.0,-1,Trad,5.11a/b,1,60,37.85137,-106.29103
"Karate Kid","Mr. Miyagi Wall > Gate View Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/110288021/karate-kid,4.0,-1,Sport,5.11a/b,1,65,38.5448,-106.928
"Barn Door Ballet","West Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109642056/barn-door-ballet,3.8,-1,Trad,5.11a/b,2,200,40.43456,-105.38939
"Play With Your Balls","The East Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106383362/play-with-your-balls,2.7,-1,Trad,5.11a/b,1,50,39.77286,-105.20459
"Crystal Method","PCP Pinnacle > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106095390/crystal-method,3.5,-1,Sport,5.11a/b,1,100,38.72652,-106.76942
"Perpetual Motion","Party Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/106016242/perpetual-motion,3.7,-1,Trad,5.11a/b,1,70,37.86066,-107.8664
"River of Rabbits","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105761895/river-of-rabbits,2.5,-1,Sport,5.11a/b,1,60,38.62148,-105.23217
"The Final Chapter","The Pages Wall Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105752401/the-final-chapter,3.3,-1,Trad,5.11a/b,1,,40.40597,-105.53441
"Instant Crusher aka The Mississippi Two-Step","Camp Bird Mine Rd/Mountain Rescue Cache Crag > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/105846111/instant-crusher-aka-the-mississippi-two-step,3.3,-1,"Sport, TR",5.11a/b,1,50,38.01584,-107.67129
"Air to the Thrown","The Taj Mahal > Jackson Creek > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/105764913/air-to-the-thrown,3.5,-1,Trad,5.11a/b,2,100,39.28349,-105.07417
"The Blunt Buttress","Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/114350728/the-blunt-buttress,2.8,-1,Trad,5.11a/b,1,100,39.93119,-105.28395
"In the Region of the Butterfly Pump","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105752983/in-the-region-of-the-butterfly-pump,2.3,-1,Sport,5.11a/b,1,,38.6187,-105.2377
Tradewinds,"Sea World a.k.a. Hanson's Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105752431/tradewinds,2.9,-1,"Sport, TR",5.11a/b,1,,39.34579,-104.75631
"Wax On, Wax Off","Wax Museum > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117402895/wax-on-wax-off,3.0,-1,Sport,5.11a/b,1,35,40.52357,-106.78496
"Triple Deke","The Lazy V > Elk Creek Spires > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122701770/triple-deke,3.3,-1,Sport,5.11a/b,2,180,39.50701,-105.41123
"No Crisis","Twilight Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/109831114/no-crisis,2.4,-1,Sport,5.11a/b,1,50,40.67725,-105.43066
"Grand Cru","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105761115/grand-cru,2.5,-1,Sport,5.11a/b,1,70,38.62148,-105.23217
Curtlovesugly,"Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105764307/curtlovesugly,2.3,-1,Sport,5.11a/b,1,70,38.9073,-105.462
Fintastic,"Switchblade > Sawblade Ridge > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112889761/fintastic,2.8,-1,Sport,5.11a/b,1,75,39.26196,-105.09557
"Essential Bolters","4. Trail Boss > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121973293/essential-bolters,3.0,-1,Sport,5.11a/b,1,50,39.50357,-105.37006
Walpurgisnacht,"Berlin Wall > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106241101/walpurgisnacht,2.4,-1,Sport,5.11a/b,1,80,40.00752,-105.4056
"The Cure","Pandemic Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/119116283/the-cure,2.6,-1,Sport,5.11a/b,1,95,40.3067,-105.52446
"Variety Show","Deer Creek Crag > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/105762264/variety-show,2.6,-1,TR,5.11a/b,1,,39.53968,-105.18119
"Trigger Happy","The Pharcyde > San Luis Valley > Colorado",https://www.mountainproject.com/route/107792857/trigger-happy,2.9,-1,Sport,5.11a/b,1,40,37.5756,-106.32993
"Golden Goat","The Goose > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/109447297/golden-goat,2.6,-1,Sport,5.11a/b,1,85,39.9668,-105.2882
"The Godfather","Arrowhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106235900/the-godfather,3.0,-1,"Trad, Alpine","5.11a/b PG13",5,800,40.2683,-105.65
"Three Stoners","Spearhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/110833500/three-stoners,3.0,-1,"Trad, Alpine","5.11a/b PG13",7,850,40.2567,-105.63834
"Harper's Ferry","Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/106119044/harpers-ferry,3.0,-1,"Trad, Sport",5.11a/b,1,80,38.30838,-105.26009
"Iguana Breath","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107302765/iguana-breath,2.5,-1,Sport,5.11a/b,1,,38.6187,-105.2377
"Mind Meld","The Shakespearean Theatre & Revolution Buttress > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106104954/mind-meld,3.0,-1,Sport,5.11a/b,1,,39.34054,-104.75257
"Till We Have Faces","Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115977936/till-we-have-faces,2.5,-1,Sport,5.11a/b,1,100,40.67896,-105.42378
"3 Finger Box Combo","SE sector > CSU Campus > Fort Collins > Colorado",https://www.mountainproject.com/route/121616614/3-finger-box-combo,3.0,-1,,"5.11a/b PG13",1,97,40.56974,-105.08156
"Nothing Comes For Free","Broken Angel > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/115356208/nothing-comes-for-free,3.0,-1,Trad,5.11a/b,1,110,39.74168,-105.41263
"Don's World","First Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/120011939/dons-world,3.0,-1,Sport,5.11a/b,1,,40.00991,-105.82257
Speed,"Upper Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/121200182/speed,2.8,-1,Sport,5.11a/b,1,40,40.00991,-105.82257
"Hot Brownie","Chiefshead South Face > Chiefshead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/120209717/hot-brownie,3.0,-1,"Trad, Alpine",5.11a/b,1,150,40.24484,-105.64353
"The Rack","08. Lesser Of Two Evils > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/109683492/the-rack,2.2,-1,Sport,5.11a/b,1,40,38.63266,-105.22956
"Wyld Stallynz","The Rock Pile > Buena Vista > Colorado",https://www.mountainproject.com/route/113768580/wyld-stallynz,2.8,-1,Sport,"5.11a/b PG13",1,85,38.85063,-106.06629
"Gimme Shelter","Arrowhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/111085833/gimme-shelter,3.0,-1,"Trad, Alpine",5.11a/b,3,400,40.2683,-105.65
"Worthy Endeavor","Frasco's Toe > Alpine Rock > Colorado",https://www.mountainproject.com/route/108625823/worthy-endeavor,3.0,-1,"Trad, Sport, Alpine",5.11a/b,1,100,39.12916,-106.50559
"The Cretacean","Eagle Wall > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/109618846/the-cretacean,3.0,-1,Trad,5.11a/b,1,80,39.713,-106.6973
"Kisu's Phat","Cat's Claw Crag (C3) > Buena Vista > Colorado",https://www.mountainproject.com/route/107425356/kisus-phat,3.0,-1,Sport,5.11a/b,1,,38.8481,-106.0602
"Jack of Hearts","Higher Wire > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105755074/jack-of-hearts,2.3,-1,Sport,5.11a/b,1,65,39.73769,-105.32049
"Wingardium Leviosa","Mary's Bust - main buttress > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106860021/wingardium-leviosa,2.8,-1,"Trad, Sport",5.11a/b,1,105,40.41571,-105.37543
"Cruisin' Down Shady Lane","Shady Lane > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112016333/cruisin-down-shady-lane,2.3,-1,Sport,5.11a/b,1,50,39.25709,-105.10258
"Unknown Shady Line","Shady Lane > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119203828/unknown-shady-line,2.6,-1,Sport,5.11a/b,1,60,39.25709,-105.10258
"Straight from the Horse's Mouth","Horsetooth Rock - West Face > Horsetooth Mountain > Fort Collins > Colorado",https://www.mountainproject.com/route/107785004/straight-from-the-horses-mouth,2.7,-1,Sport,5.11a/b,2,300,40.54,-105.19738
"Tea Bagged","The Teapot > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117074476/tea-bagged,2.7,-1,Sport,5.11a/b,1,55,39.25544,-105.09292
"Global Positioning","Rib Rock North, Upper Face > Rib Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106865417/global-positioning,2.7,-1,Sport,5.11a/b,1,110,40.30665,-105.52261
"Genghis Khan","South Canyon Point > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106705795/genghis-khan,2.7,-1,"Sport, TR",5.11a/b,1,35,39.3376,-104.75347
"El Burro","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107602162/el-burro,2.3,-1,Sport,5.11a/b,1,90,38.0138,-107.6771
"Sicilian Style","06. Surreal Estate > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111694208/sicilian-style,2.1,-1,Sport,5.11a/b,1,68,38.63364,-105.23047
"Cadaver Crack","Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107588737/cadaver-crack,2.4,-1,Trad,5.11a/b,1,30,39.9787,-105.4551
Monoped,"The Ledges > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115339552/monoped,2.6,-1,Sport,5.11a/b,1,115,40.42159,-105.24011
"Steve Irwin Memorial Arete","The Oz > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/115155043/steve-irwin-memorial-arete,2.4,-1,Sport,5.11a/b,1,50,39.7422,-105.40942
Confusiasm,"B. Cactus Cliff Left (Muscle Beach & right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/114094099/confusiasm,2.1,-1,"Sport, TR",5.11a/b,1,80,38.6318,-105.22196
"Euro Van","RV Wall > Durango > Colorado",https://www.mountainproject.com/route/110788856/euro-van,2.3,-1,Sport,5.11a/b,1,90,37.69904,-107.77615
"The Exfoliator","White Cliff > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/106911460/the-exfoliator,1.8,-1,Sport,5.11a/b,1,75,39.5679,-106.1227
Gossie,"Northern Egg > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/122916104/gossie,2.5,-1,Trad,5.11a/b,1,54,39.96717,-105.28692
"Cigarette Soup","MACV Wall > Crystal Fortress > South Platte > Colorado",https://www.mountainproject.com/route/122562399/cigarette-soup,2.5,-1,Sport,5.11a/b,1,,39.02406,-105.30527
"The Shitty Gift","Penitente - Entrance Area > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/119026374/the-shitty-gift,2.5,-1,Sport,5.11a/b,1,50,37.84401,-106.28755
"The Golden Spike","Sheep's Nose > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/113698823/the-golden-spike,2.5,-1,Trad,5.11a/b,1,55,39.14092,-105.19385
"Second Hand Smoke","Jimmy Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/112066248/second-hand-smoke,2.5,-1,Sport,5.11a/b,1,,38.01047,-107.67249
"Hard Luck and Bad Times","Ironing Board Slabs (Upper & Lower Slabs) > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105879280/hard-luck-and-bad-times,2.5,-1,Sport,"5.11a/b PG13",1,65,40.42251,-105.23537
"Fragile Balance","The Alpenglow Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/105757117/fragile-balance,2.1,-1,Sport,5.11a/b,1,,39.60954,-105.91584
Dovetail,"Woodstone > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121018239/dovetail,2.1,-1,Sport,5.11a/b,1,65,40.30619,-105.52353
"Carbago Delenda Est","Carbage > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/115145724/carbago-delenda-est,2.5,-1,Sport,5.11a/b,1,45,39.74273,-105.40875
"Field of Opportunity","The Crag Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112104717/field-of-opportunity,2.3,-1,Sport,5.11a/b,1,80,39.25846,-105.10125
"Trials of Copernicus (P1)","Renaissance Wall > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106422311/trials-of-copernicus-p1,2.3,-1,Trad,5.11a/b,2,80,40.4064,-105.53474
"Under Lock & Key","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/119155732/under-lock-key,2.3,-1,Sport,5.11a/b,1,40,38.64085,-105.24069
"Ice Hose Chopper Lunch Mob","The Solar Dome (aka Lighthouse) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/112105954/ice-hose-chopper-lunch-mob,2.3,-1,Sport,5.11a/b,1,35,40.0057,-105.3953
"Mission Accomplished","J-Crack Slab Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106781549/mission-accomplished,2.3,-1,"Trad, TR","5.11a/b R",1,100,40.40556,-105.53398
"Look Before You Leap","The Overlook > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119662650/look-before-you-leap,2.0,-1,Sport,5.11a/b,1,50,39.51825,-105.39656
Crucifiction,"The Icon > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107730008/crucifiction,2.3,-1,"Trad, TR",5.11a/b,1,100,40.01022,-105.40894
"Faulk You","The Lower Tier > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/120187460/faulk-you,2.0,-1,Trad,5.11a/b,1,70,40.0035,-105.3966
"Yellico Groove","Lower Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105975477/yellico-groove,1.9,-1,Sport,5.11a/b,1,65,39.5624,-107.30452
"Quartz Dancer","Mushroom Massif > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/110424888/quartz-dancer,2.0,-1,Trad,5.11a/b,1,110,40.19998,-105.31934
"The Palin Maneuver","Stone Rock > Stone Point > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106254676/the-palin-maneuver,2.0,-1,Sport,5.11a/b,1,75,40.41136,-105.37886
"Same As It  Ever Was","Boulder Slips > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106005603/same-as-it-ever-was,2.0,-1,"Trad, Sport",5.11a/b,1,70,40.0046,-105.4065
Tungsten,"The Shaft > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105957153/tungsten,2.0,-1,Sport,5.11a/b,1,60,39.25653,-105.10211
"Explosion at the Ballbearing Factory","The Corporate Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105753679/explosion-at-the-ballbearing-factory,2.0,-1,Sport,5.11a/b,1,,39.33111,-104.73864
"Salomon Super Stick","Lower Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/117526145/salomon-super-stick,2.0,-1,Sport,5.11a/b,1,35,40.01324,-105.77238
Fractions,"Winterfest Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105751057/fractions,1.8,-1,Sport,5.11a/b,1,,39.76953,-105.22006
"Chemical Dependence","4b. Iron Stone Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/116709170/chemical-dependence,2.0,-1,Sport,5.11a/b,1,80,39.0726,-106.4513
"Unknown (But Once Chopped)","The Corridor > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/117927385/unknown-but-once-chopped,2.0,-1,Sport,5.11a/b,1,35,38.88085,-106.14753
Temptation,"Eve's Cave > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/110771243/temptation,2.0,-1,Trad,5.11a/b,1,50,40.67596,-105.42993
"Gutter Ball","Main Crag > The Bowling Alley > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105979675/gutter-ball,2.0,-1,Trad,5.11a/b,1,100,40.00238,-105.41307
5.11c,"Turtle Rocks > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/106519428/511c,2.0,-1,Sport,"5.11a/b PG13",1,50,38.88191,-106.14755
"Dirty Harry","Master Headwall > Classy Cliff Area > Independence Pass > Colorado",https://www.mountainproject.com/route/108323050/dirty-harry,2.0,-1,Sport,5.11a/b,1,45,39.12042,-106.70159
Face-Off,"Inaugural Crag > Georgetown > Colorado",https://www.mountainproject.com/route/106450062/face-off,2.0,-1,Sport,5.11a/b,1,60,39.7107,-105.695
Cassandra,"Main Cliff > Ralston Buttes > Golden > Colorado",https://www.mountainproject.com/route/119520193/cassandra,2.0,-1,Trad,5.11a/b,3,250,39.85292,-105.27999
"Emperor’s Choice","A. Triple Tree Area > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/121476265/emperors-choice,2.0,-1,Trad,5.11a/b,1,75,37.31829,-107.83598
