Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Pedestal","05: Pedestal Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730556/the-pedestal,2.5,-1,"Trad, TR",5.4,2,,43.41359,-89.71252
"Eagle Rare","02. Y-Crack Wall > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/105867376/eagle-rare,2.0,-1,"Trad, TR",5.4,1,50,44.0442,-90.01954
"Beginner's Delight","15: Pseudo Hawk's Nest > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730967/beginners-delight,2.3,-1,"Trad, TR",5.4,1,70,43.41353,-89.71515
"Jungle Gym","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730757/jungle-gym,3.2,-1,Trad,5.4,1,100,43.41403,-89.71997
"Southeast Arete","Cleopatra's Needle > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107676945/southeast-arete,3.5,-1,Trad,"5.4 PG13",1,40,43.4173,-89.73846
"Minnie Mouse","The Cleo Amphitheater > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730325/minnie-mouse,2.1,-1,"Trad, TR",5.4,1,,43.41738,-89.73856
Moderation,"08: Two Pines Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107725377/moderation,2.2,-1,"Trad, TR",5.4,1,80,43.41367,-89.7134
"Faith, Hope, and Charity","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107236515/faith-hope-and-charity,2.8,-1,"Trad, TR",5.4,1,30,43.41403,-89.71997
"South Chimney","2: Reclining Tower > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106156343/south-chimney,2.7,-1,Trad,5.4,1,,43.42093,-89.73788
"Flotsam and Jetsam","5.4 - Doorway Rocks - Minor Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730292/flotsam-and-jetsam,2.6,-1,"Trad, TR",5.4,1,,43.41411,-89.71906
"F4 Ledges","05: Pedestal Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107066502/f4-ledges,1.8,-1,"Trad, TR",5.4,1,30,43.41359,-89.71252
Joseph,"Stettner Rocks > West Bluff 01 - Stettner Rocks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730817/joseph,2.1,-1,"Trad, TR",5.4,1,60,43.41458,-89.73961
"B-minor Mass","5.4 - Doorway Rocks - Minor Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730439/b-minor-mass,2.6,-1,"Trad, TR",5.4,1,,43.41411,-89.71906
"The Balcony","12: Rainy Wednesday Tower > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730631/the-balcony,2.0,-1,TR,5.4,1,,43.41361,-89.71457
"Darkness At Noon","04: D'Arcy's Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107188805/darkness-at-noon,2.5,-1,"Trad, TR",5.4,1,50,43.41361,-89.71224
"Hitch Hike","3. Box Canyon > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107222451/hitch-hike,2.1,-1,"Trad, TR",5.4,1,40,43.41433,-89.72492
"Lysurgic Ledge","11: Bill's Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105731126/lysurgic-ledge,3.0,-1,Trad,5.4,1,,43.41366,-89.71414
"Box top","3. Box Canyon > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108273608/box-top,2.5,-1,"Trad, TR",5.4,1,80,43.41433,-89.72492
"Cleo's Needle South-Central Dihedral","Cleopatra's Needle > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111936962/cleos-needle-south-central-dihedral,3.0,-1,Trad,5.4,1,35,43.4173,-89.73846
Minuet,"07. The Bandshell > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106914083/minuet,3.0,-1,"Trad, TR",5.4,1,35,43.4129,-89.6946
Massasauga,"Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/111017545/massasauga,3.0,-1,"Trad, TR",5.4,1,35,43.87414,-89.8394
Horticulture,"10: Moldy Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107126564/horticulture,2.0,-1,"Trad, TR",5.4,1,45,43.41374,-89.7139
"Second Balcony","12: Rainy Wednesday Tower > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106011020/second-balcony,1.8,-1,"Trad, TR",5.4,1,70,43.41361,-89.71457
"South County Crack","North Slope > West Bluff 07 - North Woods > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113335946/south-county-crack,3.0,-1,Trad,5.4,1,50,43.4286,-89.7365
Bill,"5.5 - Red Rock - Potholes > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114466571/bill,3.0,-1,"Trad, TR",5.4,1,25,43.41376,-89.71808
Delight,"Tree Tower > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119271607/delight,3.0,-1,"Trad, TR",5.4,1,30,43.42357,-89.73764
"Balanced Rock Ridge","East Bluff Linkups > Linkups, Contrivances, Oddities and Triflings > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112260427/balanced-rock-ridge,2.8,-1,Trad,"5.4 PG13",3,250,43.41839,-89.73098
"Cherry Blossom","Black Cherry Buttress > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118884331/cherry-blossom,3.0,-1,"Trad, TR",5.4,1,20,43.41474,-89.72547
Slither,"Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/111017687/slither,3.0,-1,"Trad, TR","5.4 PG13",1,32,43.87414,-89.8394
"North Twin Ridge","Twin Ridge > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106902311/north-twin-ridge,3.0,-1,Trad,5.4,1,,43.42216,-89.73771
"Smoke Hole","1. Misery Rocks > West Bluff 02 - Misery Rocks & The Pantry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108362391/smoke-hole,2.5,-1,"Trad, TR",5.4,1,,43.41643,-89.73902
"Chimney's End","05: Pedestal Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730790/chimneys-end,2.0,-1,"Trad, TR",5.4,1,40,43.41359,-89.71252
"Puffs Plus","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730493/puffs-plus,2.7,-1,"Trad, TR",5.4,1,,43.41382,-89.71997
"Little Wing","Indian Head (Profile Buttress) > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/107199307/little-wing,2.1,-1,"Trad, TR",5.4,1,30,45.39679,-92.6535
"Fun One","05. Condor Corner > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/110197855/fun-one,2.8,-1,"Trad, TR",5.4,1,30,43.41307,-89.69568
"Right of the Eye","7.1.1 - Railroad Amphitheater > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730313/right-of-the-eye,2.0,-1,"Trad, TR",5.4,1,,43.41812,-89.72723
"Second Day Air","01: Prospect Point Pinnacle > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730901/second-day-air,2.7,-1,"Trad, TR",5.4,1,70,43.41955,-89.73853
"The Mezzanine","12: Rainy Wednesday Tower > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106933634/the-mezzanine,1.9,-1,"Trad, TR",5.4,1,75,43.41361,-89.71457
"Solo Crack","Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/107161452/solo-crack,2.3,-1,"Trad, TR",5.4,1,35,43.87414,-89.8394
Whamus,"3. Box Canyon > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107222459/whamus,2.0,-1,"Trad, TR",5.4,1,40,43.41433,-89.72492
"A Soft Pillow","1. Misery Rocks > West Bluff 02 - Misery Rocks & The Pantry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/116724029/a-soft-pillow,2.5,-1,"Trad, TR",5.4,1,40,43.41643,-89.73902
"The Gargoyle","3. Box Canyon > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106663169/the-gargoyle,1.9,-1,TR,5.4,1,40,43.41433,-89.72492
"The Dark Corner","11: Bill's Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730958/the-dark-corner,1.8,-1,"Trad, TR",5.4,1,70,43.41366,-89.71414
"13 5.4 Corner","2.  Balanced Rock Wall > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108339273/13-54-corner,2.2,-1,Trad,5.4,1,45,43.41436,-89.72501
"Barefoot Crack","02: The Guillotine > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106338483/barefoot-crack,2.1,-1,Trad,5.4,1,35,43.41329,-89.71166
"Crack 1.3","02. February Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113297117/crack-13,2.5,-1,"Trad, TR",5.4,1,30,43.41404,-89.69763
"Southwest Dihedral","5.5 - Red Rock - Potholes > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106347249/southwest-dihedral,2.1,-1,Trad,5.4,1,30,43.41376,-89.71808
Ignominy,"11: Bill's Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106790038/ignominy,2.0,-1,"Trad, TR","5.4 PG13",1,80,43.41366,-89.71414
"Beginner's Face","02: The Guillotine > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108132367/beginners-face,2.1,-1,TR,5.4,1,30,43.41329,-89.71166
"Jungle Gym East Face","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105731183/jungle-gym-east-face,2.1,-1,"Trad, TR",5.4,1,60,43.41403,-89.71997
"South Corner","5. Dungeon Wall > West Bluff 02 - Misery Rocks & The Pantry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118313374/south-corner,2.3,-1,"Trad, TR",5.4,1,50,43.41657,-89.73853
"Stairway Dihedral","The Stairs Buttress > 4. The Stairs and Tower Areas > 2. West Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/105890456/stairway-dihedral,2.3,-1,TR,5.4,1,30,44.1511,-88.30019
"Ledge Jam Crack","5.5 - Red Rock - Potholes > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106347980/ledge-jam-crack,2.0,-1,"Trad, TR",5.4,1,25,43.41376,-89.71808
Prosperity,"Hammer Wall & The Keyhole > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730457/prosperity,1.9,-1,TR,5.4,1,,43.41388,-89.71952
"Minnie Mum Variation","The Cleo Amphitheater > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119315740/minnie-mum-variation,2.0,-1,"Trad, TR",5.4,1,30,43.41738,-89.73856
"North Chimney","Great Tower > West Bluff 04 - Great Tower Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107313198/north-chimney,2.0,-1,"Trad, TR",5.4,1,45,43.41896,-89.73749
"Upper Left Crack","Wiessner Wall > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118336453/upper-left-crack,2.2,-1,"Trad, TR",5.4,1,40,43.41753,-89.73823
Hallucination,"17: Hawk's Nest > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114798983/hallucination,2.0,-1,"Trad, TR",5.4,1,100,43.41353,-89.7158
"Red Slab","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730499/red-slab,2.0,-1,"Trad, TR",5.4,1,,43.41382,-89.71997
"Earnings Summary","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730496/earnings-summary,2.0,-1,"Trad, TR",5.4,1,,43.41382,-89.71997
"Blockhead Beauty","Blockhead > South Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/116756071/blockhead-beauty,2.0,-1,TR,5.4,1,25,43.40425,-89.7176
"Half step","7.2.3 - Lothar's Ledges > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121404552/half-step,2.0,-1,TR,5.4,1,25,43.4166,-89.7265
"Easy Corner","6. Red Bird Statue Area > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/108419198/easy-corner,2.0,-1,"Trad, TR",5.4,1,30,44.16239,-88.2897
"Pitchfork Chimney","Pitchfork Tower > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/116247023/pitchfork-chimney,2.0,-1,"Trad, TR",5.4,1,20,43.4125,-89.7053
"The Pawn","09. Prayer Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113006252/the-pawn,2.0,-1,"Trad, TR",5.4,1,50,43.4131,-89.69329
"Unknown  6","Main Wall > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123395/unknown-6,2.0,-1,"Trad, TR",5.4,1,25,43.4273,-89.7192
Bootlegger,"Storm Wrack Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112358094/bootlegger,2.0,-1,"Trad, TR",5.4,1,30,43.4294,-89.7228
"End of the Line","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108229041/end-of-the-line,2.0,-1,"Trad, TR",5.4,1,,43.41403,-89.71997
Claustrophilia,"08: Two Pines Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119741136/claustrophilia,2.0,-1,"Trad, TR",5.4,1,60,43.41367,-89.7134
"Free Mileage","U Haul Overhangs > 03. Near East > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113737049/free-mileage,2.0,-1,"Trad, TR",5.4,1,30,43.41254,-89.69703
"Snake Eyes","Main Cliff West > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/111044251/snake-eyes,2.0,-1,"Trad, TR","5.4 PG13",1,25,43.87414,-89.8394
"West Michigan","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730514/west-michigan,2.0,-1,"Trad, TR",5.4,1,,43.41382,-89.71997
"The Crypt Variation","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108132450/the-crypt-variation,2.0,-1,"Trad, TR",5.4,1,30,43.41403,-89.71997
"The Porpoise","3. Sharks Tooth > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106935859/the-porpoise,2.0,-1,Trad,5.4,1,,43.42245,-89.73724
"Blue Slab","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730511/blue-slab,2.0,-1,"Trad, TR",5.4,1,,43.41382,-89.71997
"The Beast","The Beast > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106902338/the-beast,2.0,-1,Trad,"5.4 R",1,,43.42474,-89.73762
Disinclination,"5.4 - Doorway Rocks - Minor Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730295/disinclination,2.0,-1,"Trad, TR",5.4,1,,43.41411,-89.71906
"Microwave Dinner","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730643/microwave-dinner,2.0,-1,"Trad, TR",5.4,1,,43.41382,-89.71997
Mandalorian,"Farewell To Arms Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124004141/mandalorian,2.0,-1,"Trad, TR",5.4,1,30,43.41246,-89.70543
"Squeeze out of the brig","09. The Brig > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/124605639/squeeze-out-of-the-brig,2.0,-1,Trad,5.4,1,30,44.04593,-90.01968
Tuneup,"07. The Bandshell > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/125114794/tuneup,2.0,-1,"Trad, TR",5.4,1,25,43.4129,-89.6946
