Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Stiffler's Mom","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741476/stifflers-mom,3.4,-1,Trad,5.11a,12,1300,40.5685,-111.73617
"Black Monday","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740930/black-monday,3.3,-1,Sport,5.11a,1,70,40.63387,-111.72201
"Baby Blue","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717559/baby-blue,3.4,-1,Trad,5.11a,1,,38.54668,-109.59959
"Think Pink (Gone/Fell Down)","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717439/think-pink-gonefell-down,3.4,-1,Trad,5.11a,1,,38.03837,-109.54917
Nagasaki,"Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718741/nagasaki,3.4,-1,Trad,5.11a,1,120,38.10031,-109.57313
"Super Fun","The Alcove > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109458882/super-fun,3.4,-1,Sport,5.11a,1,85,37.13291,-113.84322
"Taking the Bullet","Bridge Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106129021/taking-the-bullet,3.4,-1,Sport,5.11a,1,90,39.555,-111.6832
Encore,"The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112554704/encore,3.3,-1,Sport,5.11a,1,80,38.66006,-109.49974
"Director of Humor Affairs","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105812577/director-of-humor-affairs,3.2,-1,Sport,5.11a,1,50,37.1498,-113.61204
"Scarlet Begonias","Cerberus Gendarme > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105811583/scarlet-begonias,3.2,-1,Trad,5.11a,1,50,37.27435,-112.94437
"Our Piece of Real Estate","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717505/our-piece-of-real-estate,3.2,-1,Trad,5.11a,1,,38.03837,-109.54917
"Something Must Break","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/105875812/something-must-break,3.1,-1,Sport,5.11a,1,85,41.00293,-111.38901
"Deep End","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105992225/deep-end,3.0,-1,Sport,5.11a,1,60,40.4503,-111.668
"Six to Eleven","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741965/six-to-eleven,3.0,-1,Sport,5.11a,2,100,40.4507,-111.6717
Fortress,"Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105739982/fortress,2.9,-1,Trad,5.11a,1,40,40.61349,-111.77922
"The Black Water Fall","Cragganmore > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106820025/the-black-water-fall,2.9,-1,Sport,5.11a,1,60,39.56503,-111.6914
"Weed Killer","JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105860711/weed-killer,3.1,-1,Trad,5.11a,1,160,40.62108,-111.74946
"The Incisor","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105861212/the-incisor,2.8,-1,Trad,5.11a,1,70,38.10072,-109.56618
Tatooine,"Mt. Kinesava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107760393/tatooine,3.9,-1,Trad,5.11a,15,1420,37.1978,-113.0308
"Quicklime Girl","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106267817/quicklime-girl,2.8,-1,Sport,5.11a,1,60,40.4503,-111.668
Necrobeastiality,"Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018388/necrobeastiality,3.6,-1,Sport,5.11a,1,105,40.26544,-111.61505
"Primal Magic","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105837860/primal-magic,2.7,-1,Sport,5.11a,1,50,40.4507,-111.6717
"Cotton Mouth King","The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110551939/cotton-mouth-king,2.7,-1,Sport,5.11a,1,90,40.58991,-111.64385
"Arch Enemy","The Arch Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380796/arch-enemy,3.2,-1,Sport,5.11a,1,103,37.07357,-113.81914
"Skinny Len Crimps","The Cathedral > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106014058/skinny-len-crimps,2.6,-1,Sport,5.11a,1,70,40.61349,-111.77875
"Coyne Crack Simulator","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717436/coyne-crack-simulator,2.6,-1,Trad,5.11a,1,,38.00828,-109.58715
Riptide,"The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105836694/riptide,2.6,-1,Sport,5.11a,1,60,40.44666,-111.68668
"Worthy Whoopsie","East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105999544/worthy-whoopsie,2.6,-1,Sport,5.11a,2,185,40.62202,-111.74528
"More Than One Way","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105818217/more-than-one-way,2.6,-1,Trad,5.11a,1,70,38.09105,-109.56274
Neuromancer,"Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740834/neuromancer,2.6,-1,Sport,5.11a,1,100,40.56859,-111.73767
"Times Square","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741074/times-square,2.6,-1,Sport,5.11a,1,70,40.63387,-111.72201
"Walk the Plank","South Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108172748/walk-the-plank,2.8,-1,Sport,5.11a,1,70,40.49128,-112.59538
"Devil's Plaything","Ammo Dump Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105994323/devils-plaything,2.5,-1,Sport,5.11a,1,80,39.55602,-111.6754
"Pocket Change","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106060445/pocket-change,2.4,-1,Sport,5.11a,1,55,40.4503,-111.668
"Force of Nature","The Dead Snag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110356919/force-of-nature,3.5,-1,Trad,5.11a,1,130,40.62082,-111.74466
"Wrecking Ball","North and West Faces > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740258/wrecking-ball,2.3,-1,Sport,5.11a,1,40,40.62207,-111.74571
"Be A Stripper","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107824147/be-a-stripper,2.3,-1,Sport,5.11a,1,,39.56372,-111.6937
"Running Woman","Division Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106386712/running-woman,2.5,-1,Sport,5.11a,1,45,40.4503,-111.668
"Meat Hooks","Original Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718075/meat-hooks,3.5,-1,Trad,5.11a,1,180,38.13809,-109.58571
"Small Change","Gridwall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741950/small-change,2.5,-1,Sport,5.11a,1,,40.45145,-111.67624
"Body Bag","Escape Buttress > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741326/body-bag,2.5,-1,Sport,5.11a,1,60,40.4511,-111.6701
"Excessive Bail","The Zoo > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105967626/excessive-bail,3.0,-1,Sport,5.11a,1,60,40.2642,-111.6125
"Goat Debris","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106674118/goat-debris,3.1,-1,Sport,5.11a,1,80,41.79951,-111.63754
"Potash Sanction","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105964117/potash-sanction,3.0,-1,Trad,5.11a,1,65,38.54668,-109.59959
"High Noon","Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105718213/high-noon,2.0,-1,Trad,5.11a,1,40,38.54492,-109.69654
"Hop Rising","Hop Garden > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109458456/hop-rising,3.0,-1,Sport,5.11a,1,65,37.13215,-113.8418
"Bubbles & Booze","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105984622/bubbles-booze,2.4,-1,Sport,5.11a,1,35,40.5752,-111.7082
"Blind In The Water","The Minimum Crag > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106264216/blind-in-the-water,1.9,-1,Sport,5.11a,1,35,39.5622,-111.6906
"On There","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492401/on-there,2.6,-1,Sport,5.11a,1,30,40.44666,-111.68668
"Up A Cliff Without a Ladder","Narcolepsy Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740711/up-a-cliff-without-a-ladder,2.9,-1,"Trad, TR",5.11a,1,80,40.6214,-111.7472
"First Blood","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108176476/first-blood,2.9,-1,Sport,5.11a,1,,41.78535,-111.64221
Oranguterror,"Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106495119/oranguterror,3.5,-1,"Sport, Alpine","5.11a PG13",2,100,37.7503,-111.8708
"Skid Row Variation","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740336/skid-row-variation,2.1,-1,"Sport, TR",5.11a,1,30,40.63387,-111.72201
Rainmaker,"West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105859894/rainmaker,3.1,-1,Sport,5.11a,1,70,39.5555,-111.68289
"Mission Statement","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105869792/mission-statement,2.4,-1,Sport,5.11a,1,70,41.78063,-111.64374
"Big Sky Mud Flaps","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717733/big-sky-mud-flaps,2.9,-1,Sport,5.11a,1,100,38.54668,-109.59959
"Gravitational Attraction","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106615794/gravitational-attraction,2.4,-1,Sport,5.11a,1,40,37.155,-113.6073
"Wasp Stop","Forgotten Trails > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107278026/wasp-stop,2.6,-1,Sport,5.11a,1,50,40.4451,-111.6911
"Magic Carpet Ride","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106944448/magic-carpet-ride,3.0,-1,Sport,5.11a,1,105,37.0175,-113.8518
Samsora,"Zen Garden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105983435/samsora,2.0,-1,Sport,5.11a,1,35,39.5632,-111.6908
"Ionic Bonding","S-Curve - Lower > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741050/ionic-bonding,2.3,-1,Sport,5.11a,2,120,40.63387,-111.72201
"The Feltcher","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105802006/the-feltcher,2.6,-1,Trad,5.11a,1,100,38.10031,-109.57313
Therapy,"The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114311042/therapy,2.6,-1,Sport,5.11a,1,60,37.13323,-113.84403
"Shoot Up or Shut Up","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105966226/shoot-up-or-shut-up,3.0,-1,Trad,5.11a,1,80,38.54668,-109.59959
"Cannibalistic Tendencies","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114378154/cannibalistic-tendencies,3.8,-1,"Trad, Alpine",5.11a,2,110,37.77957,-111.90183
Hubris,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107537835/hubris,3.2,-1,Sport,5.11a,1,85,37.0183,-113.8498
"Oh Captain! My Captain!","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326344/oh-captain-my-captain,2.7,-1,Sport,5.11a,1,40,40.45095,-111.66614
"Urethra Franklin","Engagement Alcove > Left Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109113786/urethra-franklin,2.4,-1,Sport,5.11a,1,,39.5545,-111.6881
Callalo,"Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106820038/callalo,3.0,-1,Sport,5.11a,1,100,41.80592,-111.63168
"Beer Quester","West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106129001/beer-quester,2.6,-1,Sport,5.11a,1,50,39.5555,-111.68289
"Bears Ears","Zen Garden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345545/bears-ears,2.8,-1,Sport,5.11a,1,85,39.5632,-111.6908
"Pinky Groovy","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717664/pinky-groovy,2.4,-1,Trad,5.11a,1,,38.09105,-109.56274
"The Larsen-Farr","The Confluence > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/111695984/the-larsen-farr,3.8,-1,Trad,5.11a,1,90,37.21192,-112.97002
"The Father","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538488/the-father,3.7,-1,"Sport, Alpine",5.11a,1,100,40.7095,-110.91145
Cimmaron,"Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110085398/cimmaron,2.5,-1,Sport,5.11a,1,56,41.00109,-111.39143
"Captain Mal","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326331/captain-mal,2.7,-1,Sport,5.11a,1,35,40.45095,-111.66614
"Short Stack","Chocolate Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105717844/short-stack,3.5,-1,Trad,5.11a,1,80,39.10906,-110.67971
"Reasoning With The Unreasonable","Red Rock Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106062175/reasoning-with-the-unreasonable,3.3,-1,Sport,5.11a,1,120,40.65369,-111.6527
"Book of Saturday","Upper North Face > Notch Peak > House Range > West Desert > Utah",https://www.mountainproject.com/route/105929310/book-of-saturday,3.1,-1,"Trad, Sport","5.11a R",12,1500,39.14329,-113.40998
"Strong Arm With the Lads","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741293/strong-arm-with-the-lads,2.9,-1,Sport,5.11a,1,60,40.62738,-111.71719
"Gorillas in the Crack","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494800/gorillas-in-the-crack,3.7,-1,"Trad, Alpine",5.11a,1,70,37.7499,-111.8726
Megalopolis,"S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105818904/megalopolis,2.8,-1,Sport,5.11a,1,60,40.63471,-111.72262
Clarity,"The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113867304/clarity,3.6,-1,Sport,5.11a,1,100,37.06547,-113.82085
"The Last Stand","Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105993644/the-last-stand,2.5,-1,Sport,5.11a,1,60,40.73076,-110.87897
"Kevin's Eleven","The Dry Wall > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/113487132/kevins-eleven,2.5,-1,Sport,5.11a,1,60,41.00293,-111.38901
Gordon,"Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882650/gordon,2.5,-1,Sport,5.11a,1,45,39.55484,-111.671
Genius,"9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112211840/genius,2.6,-1,Sport,5.11a,1,35,41.24972,-111.93404
"Hat Trick","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106674140/hat-trick,2.8,-1,Sport,5.11a,1,70,41.79951,-111.63754
"Grunting Gringos","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105939158/grunting-gringos,2.6,-1,Trad,5.11a,1,50,40.5733,-111.771
"Jah Chimney","Jah Tower > Wall Street North > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116710471/jah-chimney,3.8,-1,Sport,5.11a,1,100,38.57479,-109.58503
Verona,"The Tangerine > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105932554/verona,3.3,-1,Sport,5.11a,1,60,41.2217,-111.9236
"Wine of Purity","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106495651/wine-of-purity,3.0,-1,Sport,5.11a,1,70,40.70396,-110.9349
"Pump Action Hero","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108299480/pump-action-hero,2.9,-1,Sport,5.11a,1,70,39.5556,-111.6719
"The Dirge","Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741755/the-dirge,2.6,-1,Sport,5.11a,1,30,40.61349,-111.77922
"Tree Crack","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106066715/tree-crack,3.0,-1,Trad,5.11a,1,80,41.2194,-111.924
"A Little Help from My Friends","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390646/a-little-help-from-my-friends,3.2,-1,Sport,5.11a,1,55,37.33556,-113.68788
"Panic City","The Kitchen > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106052479/panic-city,2.4,-1,Sport,5.11a,1,40,40.2657,-111.622
Jerusalem,"9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106569623/jerusalem,2.5,-1,Sport,"5.11a PG13",1,40,41.24972,-111.93404
"Benefit of the Doubt","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106525637/benefit-of-the-doubt,2.7,-1,Sport,5.11a,1,40,37.08852,-113.63779
Cyberslit,"The Blue Walls > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106951075/cyberslit,2.1,-1,Sport,5.11a,1,60,40.44338,-111.69085
"Crack 1 (Ragnarock)","Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/123331908/crack-1-ragnarock,4.0,-1,"Sport, TR",5.11a,1,60,40.59798,-109.73133
"Bolt Sandwich","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108401732/bolt-sandwich,2.6,-1,"Sport, TR",5.11a,1,25,41.24972,-111.93404
"Redhead Arete","Gauntlet Wall > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928133/redhead-arete,4.0,-1,Sport,5.11a,1,100,38.5632,-109.542
"Maple Sunday","Bumper Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112882630/maple-sunday,2.4,-1,Sport,5.11a,1,50,39.55484,-111.671
"Hero Of Canton","Persephone > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326446/hero-of-canton,2.4,-1,Sport,5.11a,1,60,40.45068,-111.66634
"Take 10","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106570325/take-10,2.2,-1,"Trad, TR",5.11a,1,60,38.0733,-109.5813
"The Nerve","West Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108285954/the-nerve,3.4,-1,Trad,5.11a,3,500,40.56299,-111.76907
"Armed Robbery","Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740109/armed-robbery,3.5,-1,Trad,5.11a,1,70,37.31949,-113.71786
"The Last Shadow You Will Ever See","Pandora > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110878216/the-last-shadow-you-will-ever-see,4.0,-1,"Trad, Alpine",5.11a,1,55,37.76427,-111.88409
"Sparkle and Fade","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390658/sparkle-and-fade,3.0,-1,Sport,5.11a,1,50,37.33636,-113.68693
"Krack Kokane","Abraxas Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/108452960/krack-kokane,2.9,-1,Trad,5.11a,1,50,38.52692,-109.60023
Farm,"Isolated Climbs > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107783578/farm,3.3,-1,Trad,5.11a,1,80,38.5232,-109.6024
"The Alliance","Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326391/the-alliance,2.5,-1,Sport,5.11a,1,100,40.45095,-111.66614
"Tender to the Touch","The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427950/tender-to-the-touch,2.7,-1,Sport,5.11a,1,40,38.57016,-109.58106
"Capitol Gorgeous","Capitol Gorge > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/107082511/capitol-gorgeous,3.7,-1,Trad,5.11a,1,135,38.21115,-111.18541
"Back Where It All Begins","West Temple > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106669365/back-where-it-all-begins,4.0,-1,"Trad, Aid","5.11a A3+ R",16,2400,37.21107,-113.02024
"Hard and Fast Saloon","Never Never Land > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/118856180/hard-and-fast-saloon,4.0,-1,"Trad, Aid","5.11a A2+",2,164,38.37939,-112.84205
"Dead Finger","Drone Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106287215/dead-finger,2.4,-1,Sport,5.11a,1,40,40.1716,-111.471
"High Plains Drifter","Spaghetti Western Wall > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108029642/high-plains-drifter,3.8,-1,Trad,5.11a,1,140,39.06265,-110.60002
"Howe/Ross - End of the World Crag","Lost World Butte > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/105718180/howeross-end-of-the-world-crag,4.0,-1,"Trad, Aid","5.11a C1",3,210,38.7052,-109.9311
"Off Width Boulder","Boulders > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106759270/off-width-boulder,4.0,-1,TR,5.11a,1,20,39.15707,-110.72354
"Down The Rabbit Hole","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228684/down-the-rabbit-hole,3.5,-1,Sport,5.11a,1,90,37.40653,-113.53788
"Technical Knee-Highs","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106527054/technical-knee-highs,2.8,-1,Sport,5.11a,2,180,37.2939,-113.6932
