Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Team Jesus","Junkyard Wall > Junkyard Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/105943753/team-jesus,2.7,-1,Trad,5.10a,1,65,38.08299,-81.08043
"King Lichen Me","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109023567/king-lichen-me,2.7,-1,Sport,5.10a,1,55,38.14336,-80.91556
"With a Little Help from My Friends","E) Kaymoor Slabs > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106046077/with-a-little-help-from-my-friends,2.7,-1,Sport,5.10a,1,80,38.05426,-81.06106
Zeitgeist,"01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106138634/zeitgeist,2.6,-1,Sport,5.10a,1,85,38.10049,-81.09596
"The Good Book","01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106875873/the-good-book,2.6,-1,Sport,5.10a,1,60,38.10049,-81.09596
Sunshine,"Southwest Corner > South Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/105910397/sunshine,3.1,-1,Trad,"5.10a PG13",1,100,38.83453,-79.36677
"Nasty Wieners","0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109308672/nasty-wieners,2.5,-1,Sport,5.10a,1,65,38.14399,-80.92018
"Anal Clenching Adventures","7) Orchard Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106244477/anal-clenching-adventures,2.6,-1,Trad,5.10a,1,50,38.06056,-81.06663
"Trigger Happy","Gun Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106811063/trigger-happy,2.4,-1,Sport,5.10a,1,35,38.2418,-80.84524
"The Great Reefer Barrier","Orange Oswald Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107219249/the-great-reefer-barrier,3.5,-1,Trad,5.10a,1,60,38.2422,-80.83949
"Ben Dunne","1. First Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106919793/ben-dunne,3.0,-1,Trad,5.10a,1,70,38.14319,-80.91967
Butterbeans,"2 Bridge Buttress > Bridge Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/105951076/butterbeans,3.2,-1,Trad,5.10a,1,50,38.07178,-81.08006
"Out of Mind","3) The Brain > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106023149/out-of-mind,2.1,-1,Trad,5.10a,1,70,38.05452,-81.03346
"Voyeur Variation","H) Hellbound Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106171352/voyeur-variation,3.3,-1,Trad,5.10a,1,80,38.0536,-81.05917
Crescenta,"8) Ritz Cracker Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106039070/crescenta,3.8,-1,Trad,5.10a,1,80,38.05999,-81.06543
"Madmen Only","North Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/105910043/madmen-only,3.4,-1,Trad,5.10a,1,100,38.8353,-79.36614
"Hope Pathology","The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106853512/hope-pathology,2.4,-1,Sport,5.10a,1,50,38.14137,-80.90997
"Tabasco Fur","4 Moon Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106765674/tabasco-fur,3.3,-1,Trad,5.10a,1,80,38.15369,-80.93558
"Bridge Burner","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/111412963/bridge-burner,3.0,-1,Sport,5.10a,1,70,38.785,-79.288
"Rosetta Stone","The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106853486/rosetta-stone,2.8,-1,Sport,5.10a,1,80,38.14137,-80.90997
D.D.,"The Other Place (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106853477/dd,2.5,-1,Sport,5.10a,1,60,38.14137,-80.90997
"Second Thoughts","3. Rico Suave Buttress > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106137047/second-thoughts,2.8,-1,Trad,5.10a,1,50,38.04716,-81.06756
"Sea of Tranquility","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/112834809/sea-of-tranquility,2.8,-1,Sport,5.10a,1,45,38.785,-79.288
"Gemini Crack - Rt.","4 Promised Area > Bridge Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/105964405/gemini-crack-rt,3.1,-1,Trad,5.10a,1,50,38.07434,-81.07957
"Dying for a Living","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117886340/dying-for-a-living,3.1,-1,Sport,5.10a,1,80,38.1138,-81.13935
Aqualung,"Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107834016/aqualung,3.0,-1,Sport,5.10a,1,65,38.66516,-79.32026
"Johnny Bravo","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108468844/johnny-bravo,3.6,-1,Trad,5.10a,1,50,38.2338,-80.8552
"Brain Teasers","3) The Brain > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106023155/brain-teasers,2.7,-1,Trad,5.10a,1,70,38.05452,-81.03346
"Judgement Seat","Southern Pillar - West Side > Southern Pillar > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/105910077/judgement-seat,3.1,-1,Trad,5.10a,2,225,38.83261,-79.36748
Jowiki,"Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107094784/jowiki,2.2,-1,Sport,5.10a,1,30,38.2338,-80.8552
"Way of the Cougared","Area 51 (CLOSED) > South Side Crags (CLOSED) > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109063058/way-of-the-cougared,2.5,-1,Sport,5.10a,1,50,38.13566,-80.91196
"First Strike","5 First Strike Area > Bridge Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106073387/first-strike,3.0,-1,Trad,5.10a,1,50,38.07637,-81.07911
"Sixth Sense","South End > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/106032037/sixth-sense,3.1,-1,Trad,5.10a,3,190,38.83377,-79.36693
Tworgasaminimum,"06. Head Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108466144/tworgasaminimum,3.3,-1,Trad,5.10a,1,60,38.09307,-81.09555
"The Last Laugh","Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106618725/the-last-laugh,3.1,-1,Sport,"5.10a R",1,80,38.66516,-79.32026
TIPS,"Lower Slabs > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107820013/tips,4.0,-1,Trad,"5.10a R",1,,38.83609,-79.36621
Slipstream,"Southern Pillar - West Side > Southern Pillar > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/105910086/slipstream,3.0,-1,Trad,"5.10a PG13",1,75,38.83261,-79.36748
"Clown School","Circus Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106758490/clown-school,2.5,-1,Sport,5.10a,1,50,38.24291,-80.8361
Crescendo,"Crescendo Wall > West Face, East Fin > Nelson Rocks > Eastern WV > West Virginia",https://www.mountainproject.com/route/112197296/crescendo,3.6,-1,Trad,5.10a,2,120,38.6955,-79.465
"Cool Crack","01. Sandstonia > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118090021/cool-crack,3.6,-1,Trad,5.10a,1,40,38.10049,-81.09596
"After Forever","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113747879/after-forever,2.2,-1,Sport,5.10a,1,45,38.2338,-80.8552
"Crack A Smile","G) Diamond Point > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106046055/crack-a-smile,2.8,-1,Trad,5.10a,1,80,38.05317,-81.05956
Daytripper,"Southern Pillar - West Side > Southern Pillar > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107283495/daytripper,2.8,-1,Trad,5.10a,1,70,38.83261,-79.36748
"Southern Hospitality","I) Honeymooner's Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113902269/southern-hospitality,3.4,-1,Trad,5.10a,1,90,38.05426,-81.05828
204,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108295188/204,3.5,-1,Sport,5.10a,1,65,38.22643,-80.85637
"Italiano Vero","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119719469/italiano-vero,2.3,-1,Sport,5.10a,1,55,38.14336,-80.91556
"Carny Crack","3 Greatest Show Area > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109781676/carny-crack,3.2,-1,Trad,5.10a,1,60,38.15303,-80.93231
"Unnamed SL  7","Pirate's Cove > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106386687/unnamed-sl-7,3.2,-1,Trad,5.10a,1,60,38.2427,-80.8485
"Momia Peruana","Orange Oswald Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117735719/momia-peruana,2.1,-1,Sport,5.10a,1,55,38.2422,-80.83949
"Crescent Corner","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108404492/crescent-corner,3.0,-1,Trad,5.10a,1,,38.2338,-80.8552
"Chucks Route","08. Iceberg Area > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106535962/chucks-route,2.6,-1,Sport,5.10a,1,40,37.478,-80.8663
"Native Suns","Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/116720756/native-suns,2.7,-1,Sport,5.10a,1,40,38.87567,-79.26769
"Broken Sling","5) Burning Buttress > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106184221/broken-sling,2.7,-1,Trad,"5.10a PG13",1,80,38.05238,-81.03324
Trident,"Impact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/110528489/trident,2.6,-1,Sport,5.10a,1,35,38.66516,-79.32026
"One page at a time","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/115435195/one-page-at-a-time,2.3,-1,Sport,5.10a,1,70,38.785,-79.288
"Charlotte Corner","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108404483/charlotte-corner,3.0,-1,Trad,5.10a,1,,38.2338,-80.8552
"Disko Polo","0. Zero Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117739700/disko-polo,2.3,-1,Sport,5.10a,1,60,38.14399,-80.92018
"Oyster Cracker","O) Kline Wall > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107953149/oyster-cracker,3.0,-1,Trad,5.10a,1,75,38.05685,-81.05105
"Walking in Your Footsteps","E) Kaymoor Slabs > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106765877/walking-in-your-footsteps,3.0,-1,Trad,"5.10a R",1,80,38.05426,-81.06106
"Blood Flower","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108703944/blood-flower,2.6,-1,Sport,5.10a,1,45,38.22643,-80.85637
"Squeal Like a Pig","Parking Area Wall > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106188727/squeal-like-a-pig,2.4,-1,Sport,5.10a,1,70,38.66462,-79.32434
Salmiakki,"Carnifex Ferry > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119702670/salmiakki,3.0,-1,Sport,5.10a,1,60,38.19693,-80.94463
"Highway To Hell","Lower Broadway > South Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107891300/highway-to-hell,3.0,-1,"Trad, Sport","5.10a R",1,80,38.83449,-79.36664
Joker,"Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/120381319/joker,2.4,-1,Sport,5.10a,1,40,38.785,-79.288
"Chasing Rainbows","Ambassador Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106045487/chasing-rainbows,3.0,-1,Trad,5.10a,1,50,38.0685,-81.0743
"Some Things Never Change","North Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/116604966/some-things-never-change,3.0,-1,Trad,5.10a,1,60,38.83537,-79.36542
Unnamed,"Ship's Prow > Tomb Raider Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/121295961/unnamed,3.5,-1,TR,5.10a,1,30,39.63823,-79.81768
665,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108295007/665,3.0,-1,Sport,5.10a,1,65,38.22643,-80.85637
"Gray Matter","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122941608/gray-matter,3.0,-1,Trad,5.10a,1,70,38.22643,-80.85637
"Lapping the Sap","Junkyard Wall > Junkyard Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/110329291/lapping-the-sap,2.6,-1,Trad,5.10a,1,80,38.08299,-81.08043
"Flaming Caterpillars","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119349886/flaming-caterpillars,2.8,-1,Trad,5.10a,1,60,38.1138,-81.13935
"Not a Gimmie","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/114811299/not-a-gimmie,2.4,-1,Sport,5.10a,1,40,38.785,-79.288
"Heightened Senses","Kanawha State Park > Southern WV > West Virginia",https://www.mountainproject.com/route/109827828/heightened-senses,2.6,-1,TR,5.10a,1,45,38.26549,-81.66757
"Nubbin Drubbin","North Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/113205281/nubbin-drubbin,2.7,-1,"Sport, TR",5.10a,1,70,38.83537,-79.36542
Crackatoa,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114139999/crackatoa,2.7,-1,Trad,5.10a,1,50,38.22643,-80.85637
"Lobster in Cleavage Probe","K) Scream Seam Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106060054/lobster-in-cleavage-probe,2.5,-1,Trad,5.10a,1,70,38.05542,-81.05611
Kidspeak,"Ambassador Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106045465/kidspeak,2.3,-1,Trad,5.10a,1,30,38.0685,-81.0743
Crimper,"Sunset Wall > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116210553/crimper,2.5,-1,TR,5.10a,1,35,39.63527,-79.81075
"Ecstasy Loves Company","Reeds Creek > Eastern WV > West Virginia",https://www.mountainproject.com/route/118685860/ecstasy-loves-company,2.4,-1,Trad,5.10a,1,45,38.785,-79.288
"Adam Ant","J) Snake Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114216465/adam-ant,2.6,-1,Trad,5.10a,1,100,38.05474,-81.05704
Kimba,"3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120428097/kimba,2.4,-1,Sport,5.10a,1,60,38.14295,-80.91755
"Cast of Thousands","South Peak West Face (Main Area) > South Peak - West Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107746890/cast-of-thousands,2.5,-1,Trad,5.10a,4,200,38.83453,-79.36677
"Wide Point Roof","Sunset Wall > Sunset Wall Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116210475/wide-point-roof,2.5,-1,TR,5.10a,1,35,39.63527,-79.81075
"Nano Revoluzione","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122167126/nano-revoluzione,2.5,-1,Trad,5.10a,1,50,38.22643,-80.85637
Mo'Verde,"05. Headless Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106970320/moverde,2.1,-1,Sport,5.10a,1,35,38.09447,-81.09571
"Unholy Mackerel","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107865528/unholy-mackerel,2.2,-1,"Trad, TR","5.10a R",1,50,38.2338,-80.8552
Zombia,"3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121529489/zombia,2.5,-1,Sport,5.10a,1,60,38.14295,-80.91755
Rhododenema,"Junkyard Wall > Junkyard Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107791123/rhododenema,2.4,-1,Trad,5.10a,1,70,38.08299,-81.08043
"T. Love","The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113456186/t-love,1.9,-1,Sport,5.10a,1,40,38.24161,-80.8422
Odysseus,"Parking Area Wall > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106618714/odysseus,2.0,-1,Sport,5.10a,1,40,38.66462,-79.32434
Piscosouer,"The Satisfaction Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120364415/piscosouer,2.1,-1,Sport,5.10a,1,60,38.24161,-80.8422
"Love Handle","03. Double-Tier Wall > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106704332/love-handle,2.0,-1,Trad,5.10a,1,55,37.4802,-80.8699
"Commitment Issues","Cotton Club > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120736823/commitment-issues,2.3,-1,Sport,5.10a,1,35,38.1138,-81.13935
"Take me to the River","06. Head Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/110297457/take-me-to-the-river,2.3,-1,Trad,5.10a,1,70,38.09307,-81.09555
Luxtorpeda,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122167601/luxtorpeda,2.0,-1,Sport,5.10a,1,60,38.22643,-80.85637
"Doddridge County","Big Easy Cliffs > North Bend State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/109026806/doddridge-county,2.0,-1,"Trad, TR",5.10a,1,,39.22139,-81.10189
"Free Ballin'","Southern Pillar - East Side > Southern Pillar > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/111644461/free-ballin,2.0,-1,Trad,"5.10a PG13",1,90,38.83257,-79.36727
"Skin the thief","O) Kline Wall > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106263791/skin-the-thief,2.0,-1,Sport,"5.10a PG13",1,50,38.05685,-81.05105
"Institution Green","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/114271309/institution-green,1.9,-1,Sport,5.10a,1,55,38.15655,-80.93978
Pachamama,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/122178512/pachamama,2.0,-1,Sport,5.10a,1,50,38.22643,-80.85637
"Heat Lichening","North Peak - East Face > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/116605015/heat-lichening,2.0,-1,Trad,5.10a,1,70,38.83537,-79.36542
"Crystal Vision","L) Dr. Ruth's Big Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108923127/crystal-vision,2.0,-1,Trad,"5.10a R",1,70,38.05577,-81.05541
"Lunar Times","Ambassador Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113618954/lunar-times,1.9,-1,Trad,5.10a,1,60,38.0685,-81.0743
"Nuts and Bolts","Carnifex Ferry > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124339445/nuts-and-bolts,3.0,-1,Trad,5.10a,1,65,38.19693,-80.94463
"Ponce de Leon","1 Tan Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124385344/ponce-de-leon,4.0,-1,Trad,5.10a,1,60,38.15273,-80.92798
Unnamed,"Shale City > Huntington/Barboursville > Southern WV > West Virginia",https://www.mountainproject.com/route/124573895/unnamed,2.0,-1,Trad,5.10a,1,25,38.39316,-82.30612
Hootenanny,"Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/124716469/hootenanny,2.0,-1,Sport,5.10a,1,40,38.87567,-79.26769
"The Brute Divine","Entrance Walls. > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/124794973/the-brute-divine,3.0,-1,Sport,5.10a,1,35,38.80891,-79.28054
Gurundi,"3. Second Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124811673/gurundi,3.0,-1,Sport,5.10a,1,60,38.14295,-80.91755
"End of Sunkist","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124811723/end-of-sunkist,2.0,-1,Sport,5.10a,1,35,38.15655,-80.93978
Glossolalia,"Ninja Wall > Guide Wall > Smoke Hole Canyon > Eastern WV > West Virginia",https://www.mountainproject.com/route/124953928/glossolalia,2.5,-1,Sport,5.10a,1,60,38.87567,-79.26769
Hyperactive,"South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125117586/hyperactive,4.0,-1,Trad,5.10a,1,90,38.0416,-81.0376
"Bone Sugar","South Nuttall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125117683/bone-sugar,2.0,-1,Trad,5.10a,1,80,38.0416,-81.0376
