Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Moonbeam,"Military Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105891677/moonbeam,2.3,-1,Sport,5.9,1,50,37.8159,-83.66918
"Norway On My Mind","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106973588/norway-on-my-mind,2.3,-1,Sport,5.9,1,45,37.6775,-83.73409
"Hot September","Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106417287/hot-september,3.6,-1,Trad,"5.9 R",1,100,37.8446,-83.6686
"Vitamin C","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116240518/vitamin-c,2.7,-1,Sport,5.9,1,55,37.64186,-83.68375
Backstabber,"Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107855134/backstabber,2.1,-1,Sport,5.9,1,40,37.7351,-83.6371
"2 Chicken Butts","Johnny's Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106272501/2-chicken-butts,2.0,-1,Sport,5.9,1,45,37.72961,-83.63208
"Nilbog Night Life","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085156/nilbog-night-life,2.0,-1,Sport,5.9,1,45,37.64036,-83.67556
"Strick 9","Wall of Denial > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105880973/strick-9,3.8,-1,Trad,5.9,1,60,37.82158,-83.56031
Neanderfall,"Land Before Time Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106968665/neanderfall,1.9,-1,Sport,5.9,1,50,37.72435,-83.63078
"Crimpy and the Brain","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111490719/crimpy-and-the-brain,1.9,-1,Sport,5.9,1,50,37.65292,-83.71772
"Mercenary of the Mandarin Chicken","Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106793339/mercenary-of-the-mandarin-chicken,1.9,-1,Sport,5.9,1,25,37.7275,-83.6278
"Dicey at Best","Lower Small Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107775577/dicey-at-best,3.7,-1,Trad,5.9,2,150,37.8214,-83.59228
"First Fall","The Sanctuary > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106128420/first-fall,3.0,-1,Trad,5.9,1,60,37.73135,-83.63397
"Small Fry","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106962365/small-fry,2.3,-1,Sport,5.9,1,40,37.67874,-83.73759
Un-koala-fied,"Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109469891/un-koala-fied,2.3,-1,Sport,5.9,1,40,37.64408,-83.70784
"Zero Gravity","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112065984/zero-gravity,2.0,-1,Sport,5.9,1,25,37.64698,-83.67826
"Stealing Melinda","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203301/stealing-melinda,2.0,-1,Sport,5.9,1,25,37.73135,-83.63968
"Blue Biner","Lower Small Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106730189/blue-biner,3.4,-1,Trad,5.9,2,150,37.8214,-83.59228
"Calypso I (direct variation)","Fortress Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116770742/calypso-i-direct-variation,3.2,-1,Trad,5.9,1,60,37.83768,-83.64701
Bangerz,"The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110620464/bangerz,2.5,-1,Sport,5.9,1,50,37.64753,-83.68238
"Tourist Trap","Torrent Falls > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106937723/tourist-trap,2.8,-1,Sport,5.9,1,80,37.72,-83.66294
"Quantity Over Quality","South Park > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119093587/quantity-over-quality,2.5,-1,Sport,5.9,1,45,37.6406,-83.71132
"Trojan Rabbit","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530364/trojan-rabbit,2.4,-1,Sport,5.9,1,35,37.64911,-83.67518
"Tinkerbell's Panties","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110529777/tinkerbells-panties,2.7,-1,Trad,5.9,1,55,37.64036,-83.67556
"Big Money","Pebble Beach > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106373015/big-money,2.9,-1,Trad,5.9,1,70,37.8588,-83.67163
"Adventures of the Leper Nurse","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108908601/adventures-of-the-leper-nurse,3.4,-1,Trad,5.9,1,50,37.65103,-83.71482
"Walk the Line","The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107132457/walk-the-line,3.0,-1,Trad,5.9,1,100,37.73169,-83.63221
"Super Unknown","Up Rising Wall > Murder Branch > Kentucky",https://www.mountainproject.com/route/123241478/super-unknown,4.0,-1,Trad,"5.9 R",1,120,37.99236,-83.49257
Yuk,"Long Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105868048/yuk,3.4,-1,Trad,"5.9 PG13",1,70,37.8446,-83.6686
"PLENTY Of Sun","Fortress Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120234351/plenty-of-sun,3.6,-1,Trad,5.9,2,130,37.83768,-83.64701
"La NAMBLA","Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111088794/la-nambla,2.2,-1,Sport,5.9,1,50,37.64138,-83.68193
"New Red River","Wall of Denial > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105880966/new-red-river,3.1,-1,Trad,5.9,1,70,37.82158,-83.56031
"Lactic Acid","Middle Small Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106176822/lactic-acid,2.8,-1,Trad,5.9,1,40,37.8236,-83.58889
"Tiger Lily","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/115131608/tiger-lily,2.5,-1,Sport,5.9,1,35,37.65078,-83.72161
"Red River Renaissance","Wall of Denial > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106457744/red-river-renaissance,2.7,-1,Trad,5.9,1,45,37.82158,-83.56031
Nystagmus,"Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111088777/nystagmus,1.9,-1,Sport,5.9,1,30,37.64138,-83.68193
"Blister in the Sun","Eagle Point Buttress > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106837476/blister-in-the-sun,3.1,-1,"Trad, TR","5.9 PG13",1,85,37.82621,-83.5621
"Just Another Trad Route","Funk Rock City > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118093224/just-another-trad-route,2.9,-1,Trad,5.9,1,70,37.8029,-83.5762
"Tunnel Vision","Knowhere Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114311584/tunnel-vision,2.4,-1,Sport,5.9,1,45,37.6615,-83.78843
"Plate for the Party","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111998037/plate-for-the-party,2.7,-1,Sport,5.9,1,45,37.64069,-83.6855
"Robin's Revenge","Staircase Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113715389/robins-revenge,3.0,-1,TR,5.9,1,80,37.84684,-83.61745
"Sultans of Stem (CLOSED)","Hen's Nest Rock > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106730360/sultans-of-stem-closed,3.0,-1,Trad,5.9,1,70,37.8229,-83.5836
"Comith Alive","Moon Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118064445/comith-alive,2.5,-1,Sport,5.9,1,40,37.66246,-83.79332
"Upstream Swimmer","Western Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107621644/upstream-swimmer,2.5,-1,Trad,5.9,1,60,37.81309,-83.58575
"Denim Bananas","Fruit Wall > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122404908/denim-bananas,3.0,-1,Trad,5.9,1,85,37.64504,-83.67849
"Hotdog in a Hallway","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118641610/hotdog-in-a-hallway,3.3,-1,Trad,5.9,1,60,37.65292,-83.72495
"Darkside of the Flume","The Gallery > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107791113/darkside-of-the-flume,3.0,-1,Trad,5.9,1,70,37.65292,-83.71772
"The Whistle Driller","Lower Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122100608/the-whistle-driller,3.0,-1,Trad,5.9,1,75,37.81912,-83.57554
"Der Kommissar","Lower Small Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107792664/der-kommissar,3.0,-1,Trad,5.9,1,70,37.8214,-83.59228
"Excellent, Slithers","Tectonic Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120377296/excellent-slithers,3.0,-1,Trad,5.9,1,40,37.7301,-83.6318
"Philosophical Progression","Chaos > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122404856/philosophical-progression,3.0,-1,Trad,5.9,1,60,37.64193,-83.68041
"Aspen Crack","The Lumber Yard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123179789/aspen-crack,4.0,-1,Trad,5.9,1,55,37.64585,-83.72393
"Cooler Than Kissing","Eagle Point Buttress > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121815943/cooler-than-kissing,3.0,-1,Trad,5.9,1,85,37.82621,-83.5621
"Gumby In The Rough","Lower Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122100640/gumby-in-the-rough,3.0,-1,Trad,5.9,1,60,37.81912,-83.57554
"Hand Crack","Turkey Foot > Nolin River Dam > Western Kentucky > Kentucky",https://www.mountainproject.com/route/110048693/hand-crack,3.0,-1,Trad,5.9,1,60,37.27157,-86.25366
"Four Teeth","Up Rising Wall > Murder Branch > Kentucky",https://www.mountainproject.com/route/123241164/four-teeth,3.0,-1,Sport,5.9,1,35,37.99236,-83.49257
"The Rusty Philosopher","The Crossroads > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116997834/the-rusty-philosopher,2.4,-1,Trad,5.9,1,65,37.67609,-83.73312
"A Day Late","East Coast Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114212143/a-day-late,2.7,-1,Sport,5.9,1,40,37.65543,-83.78719
"Pebbly Poo","Purple Valley > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105872480/pebbly-poo,2.4,-1,Trad,"5.9 PG13",1,60,37.90083,-83.63815
"Reach for the Beach","Mariba Fork > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108938341/reach-for-the-beach,2.7,-1,Trad,5.9,1,80,37.9004,-83.5724
"Water to Wine","Blue Sky > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118044108/water-to-wine,2.5,-1,Sport,5.9,1,30,37.65559,-83.79413
"Broken Dreams","Chaos > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113591754/broken-dreams,2.5,-1,Trad,5.9,1,20,37.64193,-83.68041
"The Keeper","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530381/the-keeper,1.9,-1,Sport,5.9,1,30,37.64911,-83.67518
"Weapons of Mass Deception","The Great Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106915646/weapons-of-mass-deception,2.3,-1,Trad,5.9,1,85,37.73288,-83.63751
"Erik's Second 5.6","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110052415/eriks-second-56,2.2,-1,Trad,5.9,1,35,37.6775,-83.73409
"Route 52","Fortress Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120234165/route-52,2.7,-1,Trad,5.9,1,60,37.83768,-83.64701
"Human Rope Test","H. Flathead Wall > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431298/human-rope-test,2.7,-1,Sport,5.9,1,35,37.14276,-87.75829
"Super Gun","Pistol Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108877925/super-gun,2.4,-1,Trad,5.9,1,20,37.86342,-83.67403
"Sadistic Pleasures","Second Hand Smoke > Rockcastle River > Kentucky",https://www.mountainproject.com/route/116795553/sadistic-pleasures,2.5,-1,Sport,5.9,1,35,37.1476,-84.28798
"George of the Jungle","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111769190/george-of-the-jungle,2.5,-1,Trad,5.9,1,90,37.65292,-83.72495
Distillery,"Moonshiner's Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112073349/distillery,2.5,-1,Trad,5.9,1,50,37.82144,-83.57378
"Second Star on the Right","Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085799/second-star-on-the-right,2.5,-1,Sport,5.9,1,60,37.65125,-83.67494
"Texas Eagle","Moonshiner's Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111332529/texas-eagle,2.3,-1,Trad,5.9,1,60,37.82144,-83.57378
Shish-kebab,"Purple Valley > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107718010/shish-kebab,2.3,-1,"Trad, TR","5.9 X",1,60,37.90083,-83.63815
Peter,"Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085768/peter,2.3,-1,Sport,5.9,1,50,37.65125,-83.67494
"Little Dutch Boy","Phantasia > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117047065/little-dutch-boy,2.1,-1,"Trad, TR","5.9 PG13",1,40,37.84495,-83.64369
"Taint’s on Fire","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121135981/taints-on-fire,2.3,-1,Trad,5.9,1,90,37.65292,-83.72495
"Over Yonder","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106383573/over-yonder,2.3,-1,Trad,"5.9 PG13",1,45,37.73151,-83.65679
"Paper Plate","Blue Sky > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122898430/paper-plate,2.0,-1,Sport,5.9,1,25,37.65559,-83.79413
"Thimble Kisses","Neverland > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122085639/thimble-kisses,1.9,-1,Sport,5.9,1,40,37.65125,-83.67494
"Stoop Dog","K9 Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114446528/stoop-dog,1.9,-1,Sport,5.9,1,40,37.65901,-83.78578
"Emma’s New Shoes","East Coast Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/115961860/emmas-new-shoes,2.0,-1,Trad,5.9,1,35,37.65543,-83.78719
Maximus,"What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108384228/maximus,2.0,-1,Trad,5.9,1,40,37.65103,-83.71482
"Cultural Wasteland","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117890531/cultural-wasteland,2.3,-1,Trad,5.9,1,35,37.65103,-83.71482
"Brutal Fingers","H. Flathead Wall > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118203017/brutal-fingers,2.0,-1,Sport,5.9,1,25,37.14276,-87.75829
"Classic Crack","Dismal Rock > Nolin River Dam > Western Kentucky > Kentucky",https://www.mountainproject.com/route/110048643/classic-crack,2.0,-1,Trad,5.9,1,,37.27358,-86.25016
"Bad Dentures","Washboard Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120697271/bad-dentures,2.0,-1,TR,5.9,1,70,37.72738,-83.62942
"Bring Out the Gent","Indian Creek > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119037602/bring-out-the-gent,2.0,-1,Trad,5.9,1,80,37.8939,-83.63681
Disneyland,"BackStreet > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121532946/disneyland,2.0,-1,Sport,5.9,1,70,37.65522,-83.78679
"Blue Balls","Wall of Denial > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117354363/blue-balls,2.0,-1,Trad,"5.9 PG13",1,65,37.82158,-83.56031
"It's Got it All","Indian Creek > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/119037559/its-got-it-all,2.0,-1,Trad,5.9,1,60,37.8939,-83.63681
"Hope Rising","Backstreet-Right > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/121390847/hope-rising,2.0,-1,Sport,5.9,1,45,37.65509,-83.78747
"Day's 5.9","Rough Trail > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118696415/days-59,2.0,-1,Trad,5.9,1,25,37.803,-83.61074
"Strokin' the Nut","Lower Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122185929/strokin-the-nut,2.0,-1,Trad,5.9,1,120,37.81912,-83.57554
"Buffin'  the Taint (aka Tuna Lips?)","Lost Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108544831/buffin-the-taint-aka-tuna-lips,2.0,-1,Trad,5.9,1,85,37.90742,-83.64262
"Green Monster","M. Zion Boulder > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431569/green-monster,2.0,-1,Sport,5.9,1,30,37.14253,-87.75793
"Slave Driver","Up Rising Wall > Murder Branch > Kentucky",https://www.mountainproject.com/route/123241104/slave-driver,2.0,-1,Trad,5.9,1,70,37.99236,-83.49257
Slabbatical,"The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120639206/slabbatical,1.9,-1,Sport,5.9,1,26,37.7212,-83.62513
"Revenge of the Mudshark","Real Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/122371564/revenge-of-the-mudshark,2.0,-1,Trad,5.9,1,45,37.64069,-83.6855
Petrichor,"Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123557875/petrichor,2.3,-1,Sport,5.9,1,40,37.72444,-83.62657
"Cope Crack Deluxe","Fowler Ridge > Western Kentucky > Kentucky",https://www.mountainproject.com/route/123800191/cope-crack-deluxe,3.0,-1,Trad,5.9,1,,37.10805,-87.70128
Project,"Fowler Ridge > Western Kentucky > Kentucky",https://www.mountainproject.com/route/123859630/project,3.0,-1,Trad,5.9,1,60,37.10805,-87.70128
Overseer,"Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124128284/overseer,3.1,-1,Sport,5.9,1,42,37.72444,-83.62657
"Genital Hairpiece","Tarr Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124188012/genital-hairpiece,3.0,-1,Trad,5.9,1,75,37.83898,-83.65717
Anywhere,"Somewhere > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124736237/anywhere,2.0,-1,Sport,5.9,1,45,37.66214,-83.78698
"Stutter Step","Backstreet-Left > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/125114294/stutter-step,4.0,-1,Sport,5.9,1,40,37.65496,-83.78671
