Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Zoroaster,"Yin and Yang Cliff > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732860/zoroaster,1.9,-1,Trad,"5.6 X",1,30,36.16791,-115.42695
"A Little  Slab'll Do Ya","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111803987/a-little-slabll-do-ya,2.0,-1,Sport,5.6,1,50,36.14878,-115.43033
Rounders,"Child's Play Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114114304/rounders,2.1,-1,Sport,5.6,1,55,36.14708,-115.4272
"Some Strange Eruption","The Hamlet > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118289780/some-strange-eruption,2.3,-1,Sport,5.6,1,80,36.15055,-115.43111
Outrageous,"Starter Crag > Route 158 > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/107550065/outrageous,1.9,-1,Sport,5.6,1,40,36.276,-115.5908
Catapult,"Armory Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112135899/catapult,2.5,-1,Sport,5.6,1,90,38.98947,-119.9091
"Ignore the Man Behind the Screen","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732893/ignore-the-man-behind-the-screen,2.4,-1,Trad,5.6,1,100,36.12916,-115.4866
Catwalk,"Celebration Wall > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732434/catwalk,2.4,-1,Trad,"5.6 R",8,1000,36.10262,-115.50208
"Jackass Flats","East Face > (18) Windy Peak > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732992/jackass-flats,2.2,-1,Trad,5.6,1,300,36.01713,-115.46286
"Solid Silver","Hinkey Summit > Paradise Valley > Western Nevada > Nevada",https://www.mountainproject.com/route/117236861/solid-silver,3.3,-1,"Sport, Alpine",5.6,3,250,41.66886,-117.54578
"See Spot Run","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106073286/see-spot-run,1.9,-1,Sport,5.6,1,65,36.15544,-115.43461
Sabre,"Armory Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112135970/sabre,2.3,-1,Sport,5.6,1,90,38.98947,-119.9091
"In Depends Pants Day","Armory Wall > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/112135921/in-depends-pants-day,2.6,-1,Sport,5.6,2,180,38.98947,-119.9091
"Passing Through Nature to Eternity","The Hamlet > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118289751/passing-through-nature-to-eternity,2.1,-1,Sport,5.6,1,75,36.15055,-115.43111
"Listening for Silence","Sonar Wall > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114616209/listening-for-silence,2.1,-1,Sport,5.6,1,40,36.25166,-115.64725
Rosencrantz,"The Hamlet > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107102936/rosencrantz,2.0,-1,Sport,5.6,1,85,36.15055,-115.43111
"Slava Ukraini!","Civilization Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122372409/slava-ukraini,2.7,-1,Sport,5.6,1,85,36.14543,-115.42639
"Badger's Buttress","Red Springs Rock > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732611/badgers-buttress,1.8,-1,Trad,5.6,1,100,36.14611,-115.42222
"Berry Nice","Strawberry Hill Buttress > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106551342/berry-nice,2.6,-1,Trad,5.6,5,700,36.08014,-115.48175
"Romanian Rib - Left Side","First Creek Slabs > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106121316/romanian-rib-left-side,2.6,-1,Trad,5.6,5,1000,36.07962,-115.47926
"Already Home","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195032/already-home,2.4,-1,Sport,5.6,1,55,36.27524,-115.66963
"Fruit Loops","Willow Springs South > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107443005/fruit-loops,2.2,-1,Trad,5.6,1,80,36.15467,-115.49623
"The Liner","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107444508/the-liner,2.0,-1,Trad,5.6,1,90,36.15544,-115.43461
"Silk Road","Civilization Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121951230/silk-road,2.5,-1,Sport,5.6,1,90,36.14543,-115.42639
"Chert Reynolds","The Chert Locker (Bottom tier) > The Chert Locker > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117548550/chert-reynolds,3.0,-1,Sport,5.6,1,95,36.25105,-115.64668
"Temptation Crack","Shark Fin Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113787868/temptation-crack,2.4,-1,Trad,5.6,1,60,35.71485,-114.92546
"Ninja Chertle","The Chert Locker (Bottom tier) > The Chert Locker > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/118903931/ninja-chertle,2.8,-1,Sport,5.6,1,60,36.25105,-115.64668
Chertcuterie,"The Chert Locker (Bottom tier) > The Chert Locker > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/118903889/chertcuterie,2.8,-1,Sport,5.6,1,60,36.25105,-115.64668
"The Mayan Pass","Civilization Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113624137/the-mayan-pass,2.0,-1,Trad,5.6,1,70,36.14543,-115.42639
"The NE Couloir, AKA The Wheel Deal","Wheeler Peak > Eastern Nevada > Nevada",https://www.mountainproject.com/route/117561679/the-ne-couloir-aka-the-wheel-deal,2.8,-1,"Trad, Mixed, Ice, Snow, Alpine","5.6 WI3 M6 Steep Snow X",8,,38.98578,-114.31392
"Cherry Pickin' Side Hustlin' Ragtime Cats","Lava Butte Wall > Lava Butte > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120106972/cherry-pickin-side-hustlin-ragtime-cats,3.0,-1,Trad,5.6,1,130,36.15086,-114.93622
"Stemming Corner","Children's Crag > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106725230/stemming-corner,2.0,-1,Trad,5.6,1,80,36.16094,-115.5007
Smith-Fuel,"Beginner's Crag > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118561813/smith-fuel,3.0,-1,"Trad, TR",5.6,1,40,35.71452,-114.92528
"Reward Cicuit","Lava Butte Wall > Lava Butte > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120106775/reward-cicuit,3.0,-1,Trad,5.6,1,100,36.15086,-114.93622
"Mac and Tuna","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116486433/mac-and-tuna,2.5,-1,Sport,"5.6 R",1,80,36.14846,-115.42939
"NorthWest Ridges","b. Red Book Point > (02) Calico Peaks > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113108471/northwest-ridges,3.0,-1,Trad,"5.6 R",1,1500,36.15581,-115.43358
"Love at First Glans","Halfstaff Tower > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/118047148/love-at-first-glans,3.0,-1,Trad,"5.6 R",2,80,36.12686,-114.94681
"Bray for me","Lower Formation > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110283746/bray-for-me,2.7,-1,Sport,5.6,1,100,37.9948,-117.51974
"Five-Thirteen Ex","Wall of Death > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112278303/five-thirteen-ex,2.5,-1,"Sport, TR",5.6,1,50,36.15129,-115.43143
"Intelligence Test","Intelligence Test Slabs > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/114005624/intelligence-test,2.5,-1,Trad,5.6,1,75,35.71588,-114.92586
"Tweedle Dum","Main Rock > Trippy Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117727231/tweedle-dum,2.7,-1,TR,5.6,1,50,39.27101,-119.93586
"Cherts and ladders","The Chert Locker (Bottom tier) > The Chert Locker > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117548607/cherts-and-ladders,2.6,-1,Sport,5.6,1,95,36.25105,-115.64668
"Training Grounds","Southwest Face > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118771443/training-grounds,2.3,-1,Sport,5.6,3,250,36.23769,-115.31565
Toothache,"Cut Your Teeth Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105864794/toothache,1.9,-1,TR,5.6,1,45,36.1534,-115.43171
Winger,"Viagra Tower > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106684613/winger,1.9,-1,"Trad, TR",5.6,1,40,36.14586,-115.42837
"Edgar Owllan Poe","7. Celebrity Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120481655/edgar-owllan-poe,2.4,-1,Sport,5.6,1,30,39.36905,-119.69529
"Granny Panties","Panty Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105922525/granny-panties,1.9,-1,TR,5.6,1,40,36.14964,-115.4299
"Abandon all Hope","Dante's Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109868725/abandon-all-hope,2.3,-1,Trad,5.6,1,60,36.14497,-115.42471
"End of Time","Dinosaur Rock > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106314254/end-of-time,2.1,-1,Trad,5.6,1,35,39.11427,-119.79939
"Inclusive AF","Mermaid Buttress > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/119909510/inclusive-af,2.2,-1,Trad,5.6,2,180,36.15044,-115.42677
"What if!","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195054/what-if,2.1,-1,Sport,5.6,1,60,36.27524,-115.66963
Sniveler,"Brass Wall > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105939256/sniveler,2.1,-1,Trad,"5.6 PG13",1,60,36.12521,-115.49109
"Stone Sweet Ridge","c. Calico Peak > (02) Calico Peaks > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113108574/stone-sweet-ridge,2.7,-1,Trad,"5.6 R",1,750,36.16014,-115.43823
"Magic Mirror","Romper Room > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107314119/magic-mirror,2.1,-1,Trad,5.6,1,180,36.07863,-115.47841
"Demolition Crew","Lava Butte Wall > Lava Butte > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/120106789/demolition-crew,2.7,-1,Trad,5.6,1,100,36.15086,-114.93622
"RIP Owlan Rickman","7. Celebrity Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120481632/rip-owlan-rickman,2.4,-1,Sport,5.6,1,30,39.36905,-119.69529
"Cougar Ledge","Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113767660/cougar-ledge,2.5,-1,Trad,5.6,1,40,36.11776,-115.48996
"Eagle Nest Direct","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/118607756/eagle-nest-direct,2.5,-1,Trad,5.6,1,60,39.30869,-119.48005
"Little Lizard","Boulder Beach Wall > Rock Islands > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/118060958/little-lizard,2.3,-1,Sport,5.6,1,30,36.03886,-114.80855
"Sunday Cruise","Disappearing Buttress > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106697926/sunday-cruise,2.1,-1,Trad,"5.6 PG13",3,500,36.00623,-115.46607
"South Calico Ridge","a. South Calico Ridge > (02) Calico Peaks > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112487912/south-calico-ridge,2.5,-1,Trad,5.6,1,4100,36.14814,-115.42718
"Pepper Ploy","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117354553/pepper-ploy,2.1,-1,Sport,5.6,1,60,36.2635,-115.66794
"Poppy's Jalopy","Troll > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110256989/poppys-jalopy,2.5,-1,Sport,5.6,1,100,37.98086,-117.4676
"Mach 5","Ultraman Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108523664/mach-5,2.1,-1,Sport,5.6,1,115,36.15151,-115.43125
"Baby Bird","6. Baby Bird Wall > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120545575/baby-bird,2.1,-1,Sport,5.6,1,40,39.36937,-119.69523
"Rain of Grains","Lower Formation > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110286518/rain-of-grains,2.0,-1,Sport,5.6,1,60,37.9948,-117.51974
"Fresh Start","1. The Infectious Cave / Slab > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/106887743/fresh-start,1.9,-1,Sport,5.6,1,50,36.27342,-115.6593
"Stephanie's Stomping Grounds","Chuckwalla Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112269673/stephanies-stomping-grounds,2.0,-1,Trad,5.6,1,70,35.71499,-114.92507
"Owl At The Moon","5. West Face > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120385265/owl-at-the-moon,2.1,-1,Sport,5.6,1,50,39.36954,-119.69523
"Morning Walk","The CarlyQuinn Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120563652/morning-walk,1.8,-1,Sport,5.6,1,65,36.14475,-115.42653
"Afternoon Corner","Dinosaur Rock > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114404286/afternoon-corner,2.3,-1,"Trad, TR",5.6,1,,39.11427,-119.79939
"Sierra Club Tower","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105882834/sierra-club-tower,1.8,-1,TR,5.6,1,40,36.14846,-115.42939
"The Hot Gates","Civilization Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113887730/the-hot-gates,2.0,-1,TR,5.6,1,25,36.14543,-115.42639
"Dane's Death Route","Divided Sky Peak > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/119832431/danes-death-route,2.0,-1,Trad,"5.6 PG13",2,250,36.16258,-115.51054
"Jungle Gem","Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116499666/jungle-gem,2.0,-1,Trad,5.6,1,120,36.0812,-115.4776
Unamed,"Bathroom Overlook TR > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114321463/unamed,2.0,-1,TR,5.6,1,80,36.16138,-115.49795
"Sharp 5.6","Hercules Gap > Eastern Nevada > Nevada",https://www.mountainproject.com/route/106520009/sharp-56,2.0,-1,Trad,"5.6 PG13",1,60,39.3509,-114.8918
"Amazon Prime","Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121469784/amazon-prime,2.0,-1,Trad,5.6,1,170,36.11776,-115.48996
"Everyone Needs Good Neighbours","Three Peaks Gully > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123173267/everyone-needs-good-neighbours,2.0,-1,TR,5.6,1,30,36.16273,-115.42564
"Grave Consequences","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/121551038/grave-consequences,2.0,-1,Trad,5.6,1,60,39.30869,-119.48005
"Tarantula Hawk Block Party","Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/122143962/tarantula-hawk-block-party,2.5,-1,Sport,5.6,1,40,35.9344,-115.51723
"Ori borie","Colorado Dogs > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122655291/ori-borie,2.0,-1,Trad,5.6,1,70,36.16929,-115.42158
"Lucky Sevens","White Dream > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113977846/lucky-sevens,2.5,-1,Trad,5.6,1,60,35.70489,-114.92834
"Time Shark","Shark Fin Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113791457/time-shark,2.0,-1,Trad,5.6,1,70,35.71485,-114.92546
"Blue Man","4. South Central > The Hood > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111909565/blue-man,2.0,-1,Sport,5.6,1,40,36.27421,-115.65778
"Wabbit Season","Hunter Crag > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118046366/wabbit-season,2.0,-1,Trad,5.6,1,40,35.70049,-114.92753
"Crenellation Crack","Crenellation Crag > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120115555/crenellation-crack,2.0,-1,"Trad, Alpine",5.6,1,80,35.69983,-114.92517
Mastercard,"Crenellation Crag > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120115543/mastercard,2.0,-1,"Trad, Alpine",5.6,1,80,35.69983,-114.92517
X-Men,"Chuckwalla Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112939558/x-men,2.0,-1,Trad,5.6,1,80,35.71499,-114.92507
"Velcro Gloves","Sport Wall > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/106378618/velcro-gloves,2.0,-1,"Trad, Alpine","5.6 PG13",1,70,40.6775,-115.46735
"C Flake","C Cliff > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/114001406/c-flake,2.0,-1,Trad,5.6,1,90,35.7067,-114.92854
"Back Forty","Back Forty Wall > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113976064/back-forty,2.0,-1,Trad,5.6,1,40,35.70605,-114.92783
Kori,"Colorado Dogs > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122655324/kori,2.0,-1,Trad,5.6,1,90,36.16929,-115.42158
"Crowd Pleaser","Paiute Crags South > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112939690/crowd-pleaser,2.0,-1,Trad,5.6,1,60,35.7088,-114.92834
"Delux Crack","Luxor Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105832549/delux-crack,2.0,-1,Trad,5.6,1,110,36.11436,-115.48707
"Blue Birds","Raven Haven > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110567295/blue-birds,2.0,-1,Sport,5.6,1,80,37.98418,-117.46853
"Scott’s Way","Lost City West > The Lost City > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123730103/scotts-way,2.0,-1,Trad,5.6,1,70,36.1657,-115.42425
Embalmed,"Lost City West > The Lost City > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123730219/embalmed,2.0,-1,Trad,5.6,1,40,36.1657,-115.42425
"Tunnel vision / stilgar  variation","Angel Food Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123759749/tunnel-vision-stilgar-variation,2.0,-1,Trad,"5.6 PG13",1,70,36.16926,-115.4896
"Boom Baby","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/123931443/boom-baby,3.0,-1,Sport,5.6,1,50,35.99751,-115.48731
"Yellow Grooves","Comedy Central > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124148830/yellow-grooves,2.5,-1,Sport,5.6,1,75,35.9984,-115.48535
"Preschool Toys Are Present","Woody Wall > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124256354/preschool-toys-are-present,2.0,-1,Sport,5.6,1,35,35.99769,-115.48596
