Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bay of Fundy","Low Tide > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106257159/bay-of-fundy,2.6,-1,Sport,5.9,1,45,40.2646,-111.6121
"Fist Full of Dollars","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108986979/fist-full-of-dollars,2.5,-1,Sport,5.9,1,40,41.00135,-111.39195
"Drilled Pocket Boulder Crack","Drilled Pocket Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109369786/drilled-pocket-boulder-crack,2.8,-1,Boulder,"5.9 V0",1,20,37.20665,-112.98324
"Portable Darkness","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106032715/portable-darkness,2.2,-1,"Trad, Alpine","5.9 PG13",6,600,40.56562,-111.61357
"Flamin' Freddie","North and West Faces > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740897/flamin-freddie,2.5,-1,Trad,"5.9 R",1,80,40.62207,-111.74571
"Diesel Seranade","Roadside Crag > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/110235351/diesel-seranade,2.3,-1,Sport,5.9,1,40,41.00686,-111.3826
"26 Bananas","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107177604/26-bananas,2.6,-1,Sport,5.9,1,70,41.76825,-111.66486
"Mantel Variation","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740669/mantel-variation,2.2,-1,Sport,5.9,1,50,40.5733,-111.754
"Jen's French Kiss","Red Rock Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106062132/jens-french-kiss,2.2,-1,Sport,5.9,1,50,40.65369,-111.6527
"Black Hash","Green Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990011/black-hash,1.9,-1,Sport,5.9,1,60,40.5699,-111.62454
"Super Fly","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105849901/super-fly,2.4,-1,Sport,5.9,1,55,37.33492,-113.68818
"Community Service","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112211823/community-service,2.3,-1,Sport,5.9,1,30,41.24972,-111.93404
"Beauty Pageant","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106685023/beauty-pageant,2.8,-1,Sport,5.9,1,100,37.0175,-113.8518
"Lip Service","Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741983/lip-service,1.9,-1,Trad,5.9,1,70,40.6232,-111.77
"South Face Right","South Sixshooter > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107156548/south-face-right,3.0,-1,Trad,5.9,2,180,38.12093,-109.65158
Thunderbolt,"Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109573732/thunderbolt,2.1,-1,Sport,5.9,1,45,41.00109,-111.39143
"Classic Handcrack","Capitol Gorge > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/106274886/classic-handcrack,3.3,-1,Trad,5.9,1,100,38.21115,-111.18541
"Eagle Tenders","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107693844/eagle-tenders,2.5,-1,Sport,5.9,1,70,39.55575,-111.68189
"Working in a Coal Mine","Unknown Pleasures > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112110006/working-in-a-coal-mine,2.9,-1,Sport,5.9,1,115,40.4445,-111.6966
"The Pulpit - 1967 Route","Temple of Sinawava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105718381/the-pulpit-1967-route,2.6,-1,"Trad, Aid","5.9 C1",2,150,37.28494,-112.94922
"Creaking Plank","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106970007/creaking-plank,2.8,-1,Sport,5.9,1,85,40.6214,-111.7461
"Meconium 23","West Wall > Maple Corridor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105741488/meconium-23,2.2,-1,Sport,5.9,1,50,39.5555,-111.68289
Slamfire,"Armory, The > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105838585/slamfire,3.1,-1,Sport,5.9,4,300,39.5616,-111.7014
"Child's Play","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742163/childs-play,2.2,-1,"Sport, TR",5.9,1,46,40.4461,-111.6948
"Lake Effect","Cliff Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711955/lake-effect,2.8,-1,"Trad, Sport",5.9,1,50,40.6879,-110.9686
"Raisin Bran","Creekside Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740186/raisin-bran,2.7,-1,"Trad, TR","5.9 R",1,60,40.62208,-111.74928
"Sundevil Chimney","The Titan > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/105717388/sundevil-chimney,4.0,-1,Aid,"5.9 A3",1,,38.71745,-109.29955
"Maple Jones","Bear Hollow Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/106427857/maple-jones,2.0,-1,Sport,5.9,1,60,41.00135,-111.39195
"Baby Swiss","The Narrow > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106978358/baby-swiss,2.6,-1,Sport,5.9,1,35,37.11691,-113.57585
"Watermelon Tetris","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112105184/watermelon-tetris,2.7,-1,Sport,5.9,1,70,40.62048,-111.74596
"Rezin Heads","Green Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990015/rezin-heads,2.0,-1,Sport,5.9,1,60,40.5699,-111.62454
"Screen Printer","The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067828/screen-printer,2.1,-1,Sport,5.9,1,,40.2665,-111.624
"Blue Steel","Ramp Routes > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105804433/blue-steel,2.0,-1,Sport,5.9,1,60,41.2248,-111.92513
"East Of Wrath","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106145161/east-of-wrath,2.9,-1,Trad,5.9,1,80,38.54668,-109.59959
"Red Dwarf","Red Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742193/red-dwarf,2.1,-1,"Sport, TR","5.9 PG13",1,70,40.2645,-111.6236
"Warm & Soapy Lather","Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107762870/warm-soapy-lather,2.5,-1,Sport,5.9,1,50,39.55794,-111.68912
"Sport Rappelling is Neither","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106495628/sport-rappelling-is-neither,2.4,-1,Sport,5.9,1,55,40.70396,-110.9349
"Graduate, The","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740309/graduate-the,2.1,-1,Sport,5.9,1,50,40.63012,-111.74032
"Rumble Strip","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568855/rumble-strip,2.1,-1,Sport,5.9,1,,40.71094,-111.78952
"The Hippie Route (North Summit)","Ancient Art > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/114118632/the-hippie-route-north-summit,4.0,-1,"Trad, Aid","5.9 C0+ R",4,,38.72161,-109.30434
"The Fella's","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109587676/the-fellas,2.4,-1,Sport,"5.9 PG13",1,35,37.1548,-113.6074
Snatch,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106087036/snatch,2.7,-1,Sport,5.9,3,250,40.2665,-111.624
"Tokey Dokey","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/109974021/tokey-dokey,3.0,-1,Sport,5.9,1,60,40.7389,-112.6404
"Project Mayhem","Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107763125/project-mayhem,2.6,-1,Sport,5.9,1,50,39.55794,-111.68912
Ledgarithm,"Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106147239/ledgarithm,2.4,-1,Sport,5.9,4,300,40.2667,-111.6245
Absorption,"Shadow Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105944035/absorption,3.2,-1,Trad,5.9,3,300,38.9922,-113.3894
"Spirit World","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106943822/spirit-world,2.6,-1,Sport,5.9,1,60,37.07398,-113.81909
"Buoux OW","Buoux Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107876074/buoux-ow,2.9,-1,Boulder,"5.9 V0",1,12,39.30718,-111.18428
Deceived,"Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105945919/deceived,1.8,-1,"Sport, TR",5.9,1,50,40.6152,-111.78
"Prepare for Disappointment","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113834967/prepare-for-disappointment,2.5,-1,Trad,5.9,1,50,38.15145,-109.59834
Miagi,"Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107090651/miagi,2.1,-1,Trad,5.9,1,40,37.21267,-112.96644
"Safety Goggles","29th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106725784/safety-goggles,1.9,-1,"Sport, TR",5.9,1,30,41.2102,-111.9294
"Aces High","Aces High Tower > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109509666/aces-high,3.0,-1,"Trad, Alpine",5.9,5,800,40.7333,-110.8496
"North of Heaven","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106276975/north-of-heaven,2.5,-1,Trad,5.9,3,350,40.57744,-111.7029
Wonderwall,"Summit Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106851514/wonderwall,4.0,-1,"Trad, Aid, Alpine","5.9 A3",4,500,40.52645,-111.75527
"Resurrection Spire","Dead Mans Spires > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718150/resurrection-spire,4.0,-1,"Trad, Aid","5.9 C1",4,300,38.96861,-110.76563
"S-Direct, Variation","The Thumb Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740579/s-direct-variation,2.9,-1,Trad,"5.9 R",1,130,40.5746,-111.7574
"Dancin’ With The Devil","Angel's Landing > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120132080/dancin-with-the-devil,4.0,-1,"Trad, Aid","5.9 A2+",13,1200,37.2693,-112.94804
"The Holy Braille","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106045114/the-holy-braille,4.0,-1,Trad,"5.9 R",3,560,38.88347,-110.45548
"Quartzite Sans Stainless","Dogwood Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108325222/quartzite-sans-stainless,2.4,-1,Trad,5.9,1,70,40.6238,-111.7671
"Shotgun (Variation)","Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106933338/shotgun-variation,2.9,-1,"Trad, TR",5.9,1,,41.23759,-111.91317
"Hard Knocks","Lisa Falls Buttress > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740486/hard-knocks,2.0,-1,"Trad, TR","5.9 R",1,80,40.57278,-111.72656
29,"Isolation Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111013336/29,2.3,-1,Sport,5.9,1,43,40.44649,-111.68579
Unknown,"Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108301090/unknown,2.5,-1,Sport,5.9,1,60,39.56135,-111.68774
"Uinta Hit Squad","Assassin Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105843814/uinta-hit-squad,2.2,-1,Sport,5.9,1,70,40.73063,-110.87969
Looming,"Forming Arch > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121699997/looming,4.0,-1,Trad,5.9,1,80,38.54877,-109.681
"Live Free or Die Tower","The Weasel Formation > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106428732/live-free-or-die-tower,4.0,-1,"Trad, Aid","5.9 C2",4,400,38.97451,-110.73384
"Ratshit crazy","Never Never Land > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/118856068/ratshit-crazy,4.0,-1,"Trad, Aid","5.9 A2",4,500,38.37939,-112.84205
"Fear of the Sponge","Eddie's High Somewhere > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/120891436/fear-of-the-sponge,4.0,-1,"Trad, Alpine",5.9,1,90,40.7333,-110.8496
Hardscrabble,"Hardscrabble Tower > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/106150171/hardscrabble,4.0,-1,"Trad, Aid","5.9 A3",4,450,38.44274,-110.01402
"Choss Wasp","Smithfield Dry Canyon > Smithfield Dry Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119836130/choss-wasp,4.0,-1,Trad,5.9,1,60,41.832,-111.76858
"Double Jam","The Kitchen > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741884/double-jam,1.9,-1,"Trad, TR",5.9,1,30,40.2657,-111.622
"Its Only Rock and Roll","U  Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107531992/its-only-rock-and-roll,4.0,-1,Trad,5.9,5,710,38.88347,-110.45548
"Surfing The Swell","K Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718147/surfing-the-swell,4.0,-1,Trad,"5.9 R",7,1400,38.88347,-110.45548
Unknown,"Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687057/unknown,4.0,-1,Trad,5.9,1,90,40.53072,-111.61742
"Just Dreams","L Crags (Sinister Slab Area) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106035880/just-dreams,4.0,-1,Trad,"5.9 R",4,800,38.88347,-110.45548
[Redacted],"Lou's Tavern > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107763111/redacted,2.4,-1,Sport,5.9,1,40,39.55794,-111.68912
K-3,"Kelly's Rock > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107147355/k-3,1.9,-1,Sport,"5.9 PG13",1,40,37.0183,-113.8498
"Talking Tough","Talk Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741527/talking-tough,2.7,-1,Trad,5.9,1,70,40.6211,-111.74522
"The Ring Breaker","Bowns and Long Canyon > Bullfrog Bay Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/111867304/the-ring-breaker,3.8,-1,Trad,5.9,1,50,37.35191,-110.85802
"World's End","The Titan > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/105717397/worlds-end,3.8,-1,Aid,"5.9 A4 X",1,,38.71745,-109.29955
Implorien,"Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105957892/implorien,2.6,-1,Sport,5.9,2,200,40.63207,-111.75115
Unicorn,"Dixie Rock > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114263750/unicorn,3.2,-1,TR,5.9,1,50,37.11561,-113.57929
D'Zard,"The Blank Cave > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/111362733/dzard,1.9,-1,Sport,5.9,1,70,37.13401,-113.84451
"Two Heads Are Better Than One","Dragon Arch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106596362/two-heads-are-better-than-one,2.4,-1,Trad,5.9,1,80,40.57426,-111.76793
"Unknown Slab/Crack","Lizard Head Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106195119/unknown-slabcrack,2.5,-1,Trad,5.9,1,70,40.5733,-111.7596
"Nine in Black","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106054965/nine-in-black,2.3,-1,Sport,5.9,1,100,40.2675,-111.6254
"Skinny Dip","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116802263/skinny-dip,2.7,-1,Trad,5.9,1,45,38.16148,-109.58228
Sockdollager,"Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740738/sockdollager,2.1,-1,Trad,5.9,1,50,40.6232,-111.77
"Where Love Ran Red","Lower Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114618571/where-love-ran-red,3.2,-1,Sport,5.9,1,100,40.61946,-111.74337
"Baja Breakdown","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106480686/baja-breakdown,2.5,-1,Trad,5.9,1,80,40.5739,-111.7562
"Bring Your Lunch","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106577648/bring-your-lunch,2.3,-1,"Sport, TR",5.9,1,45,41.24972,-111.93404
"Negative Ions","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107249307/negative-ions,2.6,-1,Sport,5.9,1,,37.33604,-113.68702
"Unknown (easy hand crack right of Wiggins)","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116678886/unknown-easy-hand-crack-right-of-wiggins,3.5,-1,Trad,5.9,1,80,38.15145,-109.59834
"Generic Spark","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107565782/generic-spark,2.8,-1,Trad,5.9,1,50,38.04022,-109.59149
"9 Ball The Hard Way","Ganja Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107697020/9-ball-the-hard-way,2.8,-1,Sport,5.9,1,40,40.35953,-112.27356
"Fast Times at Wolverine High","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110256982/fast-times-at-wolverine-high,2.1,-1,Sport,5.9,1,55,39.55575,-111.68189
"Stepping Out","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106615703/stepping-out,2.7,-1,"Trad, Sport",5.9,2,160,37.19133,-113.64333
"Whiskey Lounge","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/105983445/whiskey-lounge,1.8,-1,Sport,5.9,1,45,39.56335,-111.69038
"Lincoln Logs","Tinker Toys > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105823559/lincoln-logs,2.3,-1,TR,5.9,1,35,40.265,-111.6223
"Monkey Bumps","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106806388/monkey-bumps,2.7,-1,"Trad, Alpine",5.9,1,80,37.7499,-111.8726
"Your Substrate Makes My Lava Flow","Pangaea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109284426/your-substrate-makes-my-lava-flow,3.3,-1,"Sport, Alpine",5.9,1,50,37.76031,-111.87101
"Voodoo Goat","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020537/voodoo-goat,2.1,-1,Sport,5.9,1,75,40.59043,-111.64567
"Flake Route","Practice Cliffs > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107860022/flake-route,2.8,-1,Trad,5.9,1,80,37.24051,-112.95712
"Electric Company","The Cone Area > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106464998/electric-company,2.3,-1,Sport,5.9,1,30,37.63609,-113.27531
Grasshopper,"Grotto & Base of Great White Throne > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106751166/grasshopper,3.7,-1,Trad,5.9,1,180,37.25422,-112.95241
"Blister in the Sun","Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672666/blister-in-the-sun,2.5,-1,"Sport, TR",5.9,1,50,39.70034,-110.91995
Riptide,"Riptide Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740345/riptide,2.3,-1,"Trad, Sport",5.9,1,90,40.71056,-111.79218
BitzKrieg,"Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106861112/bitzkrieg,2.4,-1,Sport,5.9,1,70,40.75439,-110.87989
Anuresis,"Narcolepsy Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740207/anuresis,1.9,-1,"Trad, TR",5.9,1,50,40.6214,-111.7472
Boltergeist,"The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105823877/boltergeist,2.0,-1,Sport,5.9,1,45,40.2649,-111.6105
"Fish Story","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107597539/fish-story,2.3,-1,Sport,5.9,1,50,37.33604,-113.68702
"Left and Right Practice Cracks","Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/105717880/left-and-right-practice-cracks,2.7,-1,Trad,5.9,1,40,38.26036,-111.22124
"Jerrys' Kids","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108283515/jerrys-kids,2.0,-1,Sport,5.9,1,45,39.5551,-111.6795
"Mighty Mouse","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106819366/mighty-mouse,2.4,-1,"Trad, Sport",5.9,1,80,41.78063,-111.64374
Bodaggette,"Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111288141/bodaggette,2.8,-1,Sport,5.9,1,55,38.98551,-113.39088
"Yankee Doodle Arch","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107842284/yankee-doodle-arch,2.2,-1,Sport,5.9,1,,39.55575,-111.68189
"Mr. Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119890340/mr-pocket,3.5,-1,"Sport, TR",5.9,1,60,41.77163,-111.74588
"Wake n' Bake","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112351267/wake-n-bake,2.6,-1,Sport,5.9,1,85,40.27488,-111.62795
"90 Paces","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113979374/90-paces,2.1,-1,Sport,5.9,1,80,38.54668,-109.59959
"Paraplegic Ward","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741620/paraplegic-ward,2.5,-1,"Trad, TR, Aid","5.9 A0",1,80,40.5733,-111.771
"More Than a Feeling","Upper Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114618713/more-than-a-feeling,3.1,-1,Sport,5.9,1,115,40.61946,-111.74337
"Left Nut","The Testes > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105968238/left-nut,2.3,-1,Trad,5.9,1,150,38.68518,-109.58396
"Mr. Potato Head","Creekside Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106557849/mr-potato-head,2.0,-1,Sport,5.9,1,40,40.62208,-111.74928
"Jimmy the Geek","Circus Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718228/jimmy-the-geek,2.5,-1,Sport,5.9,2,150,37.19743,-113.64353
"Vina Ardanza","Red Pine Crag > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107246018/vina-ardanza,3.0,-1,"Trad, Alpine",5.9,1,100,40.54702,-111.68909
"Dinosaur Farts","Birthday Corridor > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107772586/dinosaur-farts,2.4,-1,Sport,5.9,1,70,39.56622,-111.69646
"Through the Never","Steamboat Pass > West Desert > Utah",https://www.mountainproject.com/route/108136961/through-the-never,3.3,-1,Trad,5.9,2,220,38.80074,-113.35387
"Scorpion Slab","Scorpion Slab > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106087475/scorpion-slab,2.6,-1,Sport,5.9,1,80,38.99848,-113.38091
"Blue Collar Ape","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106806408/blue-collar-ape,2.4,-1,"Sport, Alpine",5.9,1,60,37.7503,-111.8708
"Breakfast at Tiffany's","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106818178/breakfast-at-tiffanys,2.4,-1,"Sport, TR",5.9,1,40,37.1709,-113.71399
Leftovers,"Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107596176/leftovers,2.4,-1,Sport,5.9,1,50,37.33604,-113.68702
