Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Turkey Shoot","Turkey Rock > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105752737/turkey-shoot,3.5,-1,Trad,5.9,3,,39.11917,-105.23983
"Direct South Ridge","Notchtop > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105749044/direct-south-ridge,3.4,-1,"Trad, Alpine",5.9,7,,40.3186,-105.694
"Ga-stoned Again","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105761217/ga-stoned-again,3.5,-1,Sport,5.9,1,80,38.6329,-105.2165
"Werk Supp","The Bastille - N Face > The Bastille > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105749890/werk-supp,3.4,-1,Trad,5.9,2,200,39.9307,-105.283
"Sweet Sunday Serenade","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105754675/sweet-sunday-serenade,3.4,-1,Trad,5.9,3,,38.81832,-108.60765
Diagonal,"Combat Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105764223/diagonal,3.4,-1,Trad,5.9,2,,40.44204,-105.34428
"Horse d'Oeuvre (aka Pony Express P1 to Zip Code aka Pony Code)","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106579556/horse-doeuvre-aka-pony-express-p1-to-zip-code-aka-pony-code,3.4,-1,Trad,5.9,1,140,39.93203,-105.28849
"Fantasy Ridge","The Bookmark > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749077/fantasy-ridge,3.3,-1,Trad,"5.9 PG13",4,,40.40613,-105.53571
"Lost in Space Direct","Sheep's Nose > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/105755386/lost-in-space-direct,3.2,-1,Trad,5.9,4,,39.14092,-105.19385
"The Young and the Rackless","Upper East Face > East Blob > Blob Rock Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105762150/the-young-and-the-rackless,3.0,-1,Sport,5.9,4,300,40.00244,-105.38754
Steppenwolf,"Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105749686/steppenwolf,3.2,-1,Trad,5.9,1,,39.11904,-105.23958
"One Summer's Eve","Garden of Eden Wall (Pool Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/105829529/one-summers-eve,3.1,-1,Sport,5.9,1,75,37.65774,-107.80962
"Emerald City","Rincon - L of Center Route > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748948/emerald-city,3.1,-1,Trad,5.9,1,,39.93435,-105.28993
"Mineral Museum","The Crystal Tower > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105749800/mineral-museum,3.1,-1,"Trad, Sport",5.9,1,75,39.74003,-105.41468
"Dr. Strangelove","Kubrick's > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/107235965/dr-strangelove,3.1,-1,Sport,5.9,1,70,39.71606,-107.69077
Allosaur,"West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754774/allosaur,3.1,-1,Trad,"5.9 R",3,,39.93063,-105.28689
"Three Little Birds","C. Middle and West Walls > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/110230055/three-little-birds,3.0,-1,Sport,5.9,1,65,39.74393,-105.24208
"Groove Tube","The Alcove > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/105957345/groove-tube,3.1,-1,Sport,5.9,1,90,38.03114,-107.67124
"The Luminosity","Solaris > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761157/the-luminosity,3.1,-1,Sport,5.9,1,85,40.0001,-105.4125
Femp,"J-Crack Slab Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105751033/femp,3.0,-1,Trad,5.9,3,,40.40556,-105.53398
"Heavy Weather","Upper Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755077/heavy-weather,3.0,-1,Trad,5.9,4,,39.92857,-105.28676
"I Can Hear You Now!","Transmitter Tower > Buena Vista > Colorado",https://www.mountainproject.com/route/105854269/i-can-hear-you-now,3.0,-1,Sport,5.9,1,60,38.88771,-106.1382
"5th of July","High Wire Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105748271/5th-of-july,2.9,-1,Sport,5.9,1,95,39.7378,-105.3196
"Miss Wyoming","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106926010/miss-wyoming,2.9,-1,Sport,5.9,1,110,38.94534,-105.39205
"Italian Arete","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105753619/italian-arete,2.9,-1,Trad,"5.9 R",1,,39.93194,-105.28603
"Mr. Toad's Wild Ride","River Wall > Performance Climbing Park > Estes Park Valley > Colorado",https://www.mountainproject.com/route/112877387/mr-toads-wild-ride,2.9,-1,Sport,5.9,1,60,40.37764,-105.52902
"Playing in the Updraft","The Raven > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/113567839/playing-in-the-updraft,2.8,-1,Sport,5.9,2,,39.50262,-105.36836
"The Unsaid","West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748951/the-unsaid,2.9,-1,Trad,5.9,1,100,39.9314,-105.2879
"Hot Licks","The Bookend > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105748693/hot-licks,3.4,-1,Trad,5.9,4,500,40.40681,-105.5372
"Oscar de la Cholla","D. Cactus Cliff Right (left of Funkdemental) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755515/oscar-de-la-cholla,2.9,-1,Sport,5.9,1,75,38.63093,-105.22073
Lumina,"The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105752422/lumina,2.9,-1,Sport,5.9,1,,38.6281,-105.2239
"Fill In The Blanks","East Colfax > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109028752/fill-in-the-blanks,2.7,-1,Sport,5.9,1,70,39.74058,-105.41393
"Yosemite Crack","Hen and Chickens > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756844/yosemite-crack,2.8,-1,Trad,5.9,1,50,40.40313,-105.51698
"Finger Crack","Nip and Tuck > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748352/finger-crack,2.8,-1,"Trad, TR",5.9,1,,39.98709,-105.43728
Nightcap,"Happy Hour Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105750520/nightcap,2.8,-1,"Trad, TR",5.9,1,100,40.0033,-105.3939
"Big Squirrels Don't Cry","2. Canyon Amphitheater > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/113539042/big-squirrels-dont-cry,2.8,-1,Sport,5.9,1,75,39.5157,-105.39341
"George's Tree","The Pages Wall Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105750010/georges-tree,2.7,-1,Trad,5.9,4,,40.40597,-105.53441
"Tinsel Town aka BR 2?","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106370830/tinsel-town-aka-br-2,2.8,-1,Sport,5.9,1,80,38.62148,-105.23217
"How The West Was Won","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105753904/how-the-west-was-won,2.7,-1,Sport,5.9,1,,37.84519,-106.28863
"Classic Finger Crack","Second Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748169/classic-finger-crack,2.7,-1,Trad,5.9,1,,40.0128,-105.308
"Love Route","Hallett Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105754810/love-route,2.7,-1,"Trad, Alpine",5.9,8,,40.3033,-105.686
Ignominity,"West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748915/ignominity,2.7,-1,Trad,5.9,3,,39.93203,-105.28849
"Green Slab Direct","Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754933/green-slab-direct,2.7,-1,Trad,5.9,4,,39.93228,-105.28671
"Huston Crack","Cob Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105756784/huston-crack,2.7,-1,"Trad, TR",5.9,1,50,40.0005,-105.3895
"Jump Start","Turkey Rock > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106310492/jump-start,2.7,-1,Trad,5.9,1,60,39.11917,-105.23983
"Licorice Stick","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749332/licorice-stick,2.8,-1,Trad,5.9,1,,39.35285,-104.76871
"Purple Haze","West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105750514/purple-haze,2.7,-1,Trad,5.9,2,,39.93325,-105.28897
"Mr. Mistoffeles","The Catslab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105752509/mr-mistoffeles,2.7,-1,Sport,5.9,1,105,39.7428,-105.4043
"Chip Off the Block","The Vault > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105761877/chip-off-the-block,2.7,-1,Sport,5.9,1,55,38.6326,-105.2241
"Crystal Staircase","C. Wizard's Gate > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106524927/crystal-staircase,2.6,-1,Sport,5.9,1,50,40.30276,-105.52422
"Everything Rhymes with Orange","High Wire Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112535700/everything-rhymes-with-orange,2.6,-1,Sport,5.9,1,85,39.7378,-105.3196
"Mr. Hanky","Wipeyur Buttress > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107175525/mr-hanky,2.6,-1,Sport,5.9,1,80,39.25879,-105.10917
"The Memory of Trees","The Watermark > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105750922/the-memory-of-trees,2.6,-1,Sport,5.9,1,100,39.9983,-105.413
"Lichen This","Haus Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/105863525/lichen-this,2.6,-1,Sport,5.9,1,,39.60924,-105.91895
"Sty in the Sky","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107930809/sty-in-the-sky,2.6,-1,Sport,5.9,1,50,38.63547,-105.23428
"Fleas and Ticks","Cats vs. Dogs Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109809168/fleas-and-ticks,2.6,-1,Sport,5.9,1,85,39.74363,-105.406
"Kor's Door","Lower East Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105757273/kors-door,3.5,-1,"Trad, Alpine",5.9,4,550,40.25555,-105.61152
"Lost in the Jungle","The Jungle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107003842/lost-in-the-jungle,2.5,-1,Sport,5.9,3,250,39.25848,-105.10665
"Saline Lock","North Face > Crystal Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/109091051/saline-lock,2.5,-1,Sport,5.9,1,60,40.6936,-105.37656
"Herbal Essence","Little Eiger > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105867446/herbal-essence,2.5,-1,Sport,5.9,1,80,39.7432,-105.2991
"Undisclosed Location","B. First, Second, and Third Triangles > B. Upper Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/110251281/undisclosed-location,2.5,-1,Sport,5.9,1,80,39.74404,-105.24206
KeeMoSabe,"Scout Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105749653/keemosabe,2.5,-1,Sport,5.9,1,70,40.2037,-105.3111
"Out to Lunge","The Bastille - W Face > The Bastille > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105751321/out-to-lunge,2.5,-1,Trad,"5.9 R",2,,39.9304,-105.283
"Middle Toe","Dinosaur's Foot > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753781/middle-toe,2.5,-1,Sport,5.9,1,100,40.31247,-105.54148
Berga,"The Canal Zone > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/113699177/berga,2.5,-1,Sport,5.9,1,80,39.75032,-105.24779
"Wake to Wake","Ripple Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105867779/wake-to-wake,2.5,-1,Sport,5.9,1,55,38.8449,-104.88099
Joyride,"The Fiscal Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112190381/joyride,2.5,-1,Sport,5.9,1,45,39.74583,-105.40496
"C'est La Morte","Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105748795/cest-la-morte,2.5,-1,Trad,5.9,1,160,39.93119,-105.28395
"Churchill Rejects","The Chamber > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105878973/churchill-rejects,2.4,-1,Sport,5.9,1,55,40.56834,-105.09235
"Electric Swimming Pool","Sayers' Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105859756/electric-swimming-pool,2.4,-1,Sport,5.9,1,85,38.8459,-104.8804
"Furlough Day","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109851160/furlough-day,2.5,-1,Sport,5.9,2,230,39.74102,-105.41042
Lieback,"Interiors Wall Area > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105788909/lieback,2.4,-1,Trad,5.9,1,45,38.67543,-108.32138
"Dihedral Route","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/105750934/dihedral-route,2.4,-1,"Trad, TR",5.9,1,,40.53352,-105.14488
"Tired Arms Recovery Program (T.A.R.P.)","10. 2150 Wall > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106362564/tired-arms-recovery-program-tarp,2.4,-1,Sport,5.9,1,50,38.63179,-105.22852
"Ten Years After","Sheep's Nose > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/105750496/ten-years-after,3.3,-1,Trad,5.9,2,,39.14092,-105.19385
"Hummingbird Way aka Snively's Crack","Turkey Tail > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105750175/hummingbird-way-aka-snivelys-crack,2.9,-1,Trad,5.9,1,,39.11911,-105.23949
"The Mantel of the Leprechaun","Sayers' Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105859751/the-mantel-of-the-leprechaun,2.4,-1,Sport,"5.9 PG13",1,80,38.8459,-104.8804
"Casually Off-Route","SOB Gully (skier's left side) > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105819403/casually-off-route,2.4,-1,Trad,5.9,8,800,38.58606,-107.71322
"Too Much Beef and Not Enough Meat","D. Cactus Cliff Right (left of Funkdemental) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755554/too-much-beef-and-not-enough-meat,2.4,-1,Sport,5.9,1,75,38.63093,-105.22073
"Southern Comfort","Turkey Rock > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105755347/southern-comfort,2.9,-1,Trad,5.9,3,,39.11917,-105.23983
Harvey,"Permission Wall > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/109330568/harvey,2.4,-1,Sport,5.9,1,60,39.51583,-105.39601
"Hold The Line","The Bihedral (Upper Tier) > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105931317/hold-the-line,2.4,-1,Sport,5.9,1,100,40.0035,-105.3964
"Morning Joe","E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107414229/morning-joe,2.4,-1,Sport,5.9,1,75,38.63066,-105.21961
"The Whopper","The Canal Zone > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111097367/the-whopper,2.3,-1,Sport,5.9,1,50,39.75032,-105.24779
"Martin & Lewis","The Funny Face > Ice Cave Walls > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106779735/martin-lewis,2.3,-1,Sport,5.9,1,50,39.71141,-107.69251
"The Opportunist","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105761226/the-opportunist,2.4,-1,Sport,5.9,1,70,38.62148,-105.23217
"Brain Cloud aka Shadow Arete","MBA Buttress > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105748609/brain-cloud-aka-shadow-arete,2.3,-1,"Sport, TR",5.9,1,45,39.76824,-105.21785
"Pockets a' Plenty","Whale's Tail > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106094791/pockets-a-plenty,2.3,-1,Sport,5.9,1,100,38.8478,-104.8814
"A Brief History of Time","Dream Dome > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105749341/a-brief-history-of-time,2.3,-1,Trad,5.9,1,,40.00952,-105.40892
"This Ain't Naturita, Pilgrim","Overhang Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105748589/this-aint-naturita-pilgrim,2.3,-1,"Sport, TR",5.9,1,70,39.76834,-105.21612
"Jumping the Gun","Ripple Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/105882287/jumping-the-gun,2.3,-1,Sport,5.9,1,70,38.8449,-104.88099
Vitamin-N,"Lower Capitalist Crag > Capitalist Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105762651/vitamin-n,2.3,-1,Sport,5.9,1,100,39.73948,-105.32756
Shelfish,"02. Bank Rob > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106276346/shelfish,2.4,-1,Sport,5.9,1,65,38.63553,-105.23225
"Ms. Cool","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105760143/ms-cool,2.3,-1,Sport,5.9,1,30,37.84519,-106.28863
Pup,"Upper Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748313/pup,2.3,-1,"Sport, TR",5.9,1,,40.0048,-105.3931
"Molotov Cockfight","Death Valley > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114195097/molotov-cockfight,2.2,-1,Sport,5.9,1,,39.74419,-105.40201
Icarus,"Solar Slab > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106380559/icarus,2.3,-1,Sport,5.9,1,60,38.845,-104.8823
"Vapor Trail","The Red Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105750076/vapor-trail,2.3,-1,Sport,5.9,1,85,39.7443,-105.2994
Tailwinds,"Wipeyur Buttress > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107152243/tailwinds,2.3,-1,Sport,5.9,1,80,39.25879,-105.10917
"Chompin' at the Cholla","E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755956/chompin-at-the-cholla,2.3,-1,Sport,5.9,1,55,38.63066,-105.21961
"Buckets of Rain","The Canal Zone > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108243323/buckets-of-rain,2.2,-1,Sport,5.9,1,50,39.75032,-105.24779
"Pound Town","Oceanic Wall > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107739822/pound-town,2.3,-1,Sport,5.9,1,55,40.0099,-105.4089
"Romancing the Stone","Witches' Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105764586/romancing-the-stone,2.2,-1,"Trad, Sport",5.9,1,80,40.0022,-105.395
"Fine Line","West Ridge - part D - Xanadu to Pony Express > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758026/fine-line,2.2,-1,"Trad, TR",5.9,1,80,39.93239,-105.28874
Contact,"Solaris > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761214/contact,2.2,-1,Sport,5.9,2,130,40.0001,-105.4125
"The Fiend","Turkey Rock > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106590436/the-fiend,2.6,-1,Trad,5.9,1,115,39.11917,-105.23983
"Cracker Jack","High Wire Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105748286/cracker-jack,2.1,-1,Sport,5.9,1,80,39.7378,-105.3196
"5.9 Face","Lookout Mountain Crag > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/105754939/59-face,2.2,-1,Sport,5.9,1,,39.74899,-105.24258
"Prelude to King Kong","The Dome > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105747999/prelude-to-king-kong,2.2,-1,Trad,5.9,1,,40.0139,-105.30787
"Ladies' Night In Buffalo","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106994524/ladies-night-in-buffalo,2.2,-1,Sport,5.9,1,60,38.63547,-105.23428
"Air Conditioner","Left Hand > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/105762267/air-conditioner,3.2,-1,Trad,5.9,1,70,38.72589,-106.77013
"Red Dog","Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105756586/red-dog,2.2,-1,Sport,5.9,1,,38.6199,-105.2371
"X It","The Trad Lands > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105750850/x-it,2.1,-1,Sport,5.9,1,50,39.76828,-105.21725
Tweety,"East Colfax > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108766049/tweety,2.1,-1,Sport,5.9,1,65,39.74058,-105.41393
"Solar Eclipse","D. Cactus Cliff Right (left of Funkdemental) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106164020/solar-eclipse,2.1,-1,Sport,5.9,1,50,38.63093,-105.22073
"Hot Wee Wee","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105764979/hot-wee-wee,3.0,-1,Trad,5.9,5,500,37.859,-107.86669
"Jugs Out For The Lads","Dude's Throne > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/106940363/jugs-out-for-the-lads,2.1,-1,Sport,5.9,1,40,39.86231,-105.41224
Go!,"Junior Olympic Wall > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106004766/go,2.5,-1,Sport,5.9,1,60,39.12012,-106.69793
"Piñon Slalom","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106994597/pinon-slalom,2.1,-1,Sport,5.9,1,,38.63547,-105.23428
"Joy and Tribulation","The Bookmark > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105751447/joy-and-tribulation,3.5,-1,Trad,"5.9 R",3,,40.40613,-105.53571
"Iron Maiden","First Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105760608/iron-maiden,2.1,-1,Sport,5.9,1,70,39.99885,-105.4124
Dillinger,"02. Bank Rob > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106276350/dillinger,2.1,-1,Sport,5.9,1,65,38.63553,-105.23225
"Chicken Hawk","Chicken Wall > The Clock Tower > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748876/chicken-hawk,2.1,-1,"Sport, TR",5.9,1,,39.97234,-105.4631
"Nine To Five","Hot Spot Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105754876/nine-to-five,2.2,-1,Sport,5.9,1,,39.76954,-105.22012
B.A.H.,"The Poudre Face > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105874068/bah,2.3,-1,Sport,5.9,1,60,40.69454,-105.37842
"Pool of Blood","West Ridge - part D - Xanadu to Pony Express > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105750109/pool-of-blood,2.1,-1,Trad,5.9,1,80,39.93239,-105.28874
"What's Mine Is Yours","Mine Hole Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106216226/whats-mine-is-yours,2.1,-1,Sport,5.9,1,35,39.9984,-105.4164
