Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Superstar Couloir","James Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/105759417/superstar-couloir,3.2,-1,"Trad, Snow, Alpine","5.2 Steep Snow",1,,39.8522,-105.689
"The School Room","X Rock > X Rock > Durango > Colorado",https://www.mountainproject.com/route/106583115/the-school-room,2.2,-1,"Trad, TR",5.2,1,55,37.31105,-107.86121
"East Slabs","The Whale's Tail > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105803031/east-slabs,1.8,-1,Trad,5.2,2,,39.9312,-105.283
"Mohling Traverse","Lone Eagle Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/105752488/mohling-traverse,3.0,-1,"Trad, Alpine",5.2,1,,40.0714,-105.66
Bulges,"The Slab > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759828/bulges,2.6,-1,Trad,"5.2 R",4,500,39.9629,-105.287
"East Face South Side/Front Porch","Front Porch > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756457/east-face-south-sidefront-porch,2.2,-1,Trad,5.2,3,,39.9766,-105.2882
"Billy Goat Arete","Hillbilly Rock > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756415/billy-goat-arete,2.2,-1,Trad,5.2,2,200,39.9798,-105.29
"Cat Scratches","Fifth Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105757030/cat-scratches,2.3,-1,Trad,5.2,5,700,39.9816,-105.2931
"East Face/S Goose Egg","Southern Goose Egg > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753061/east-faces-goose-egg,2.1,-1,Trad,5.2,1,,39.9657,-105.2868
"East Face / Der Freischutz","Der Freischutz > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758925/east-face-der-freischutz,2.1,-1,Trad,5.2,2,350,39.9732,-105.28888
"Shiprock @ Denver Mtn. Parks (Red Rocks)","Downtown Denver > Denver Metropolitan Area Bouldering and Buildering > Colorado",https://www.mountainproject.com/route/111454829/shiprock-at-denver-mtn-parks-red-rocks,3.0,-1,Trad,"5.2 PG13",1,200,39.7526,-104.9991
"South Ramp","Southern Goose Egg > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105754069/south-ramp,2.3,-1,Trad,5.2,1,,39.9657,-105.2868
"Damn Daniel","Poot Ridge > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/112000285/damn-daniel,2.3,-1,Trad,5.2,1,80,39.97057,-105.2886
"Southeast Ridge","The Apostle > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107988952/southeast-ridge,2.6,-1,Trad,"5.2 PG13",3,450,39.95397,-105.28496
"East Face/Dreadnaught","Dreadnaught > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753928/east-facedreadnaught,2.2,-1,Trad,5.2,2,320,39.9759,-105.2915
"South East Ridge/Unicorn","Unicorn > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756442/south-east-ridgeunicorn,2.2,-1,Trad,5.2,2,,39.97509,-105.28835
"El Camino Variation Chimney","The Regency > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/111880346/el-camino-variation-chimney,2.1,-1,Trad,5.2,1,100,39.98233,-105.29019
"East Face/Easy Street","Easy Street > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756682/east-faceeasy-street,2.1,-1,Trad,5.2,1,,39.9872,-105.293
"Van Diver's West Wall","West Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/112195972/van-divers-west-wall,2.5,-1,"Trad, Alpine",5.2,1,900,40.2547,-105.615
"South Ridge / Overture","Overture > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758928/south-ridge-overture,1.9,-1,Trad,5.2,1,150,39.97296,-105.28812
"Halls of Poison Ivy","Fourth Pinnacle > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756088/halls-of-poison-ivy,2.0,-1,Trad,5.2,1,,39.99519,-105.29426
"East Face, North Side","Fourth Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106169029/east-face-north-side,1.9,-1,Trad,5.2,3,150,39.983,-105.2936
"West Ridge","Tiny Tower > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756010/west-ridge,2.3,-1,Trad,5.2,1,,39.95498,-105.28685
"East Face","Broken Egg > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/115123997/east-face,2.0,-1,Trad,"5.2 X",2,450,39.9664,-105.28659
"Low Traverse","The Slab > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/121408858/low-traverse,2.0,-1,Trad,"5.2 R",1,2000,39.9629,-105.287
"Northeast Ridge of Hayden Spire","Hayden Spires > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106497236/northeast-ridge-of-hayden-spire,2.0,-1,"Trad, Alpine",5.2,1,,40.3753,-105.616
"Calm Between Storms","Wildcat One South Face > Wildcat One > Wildcat Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121611749/calm-between-storms,2.0,-1,Trad,5.2,1,60,38.78358,-108.6617
"Stop When You're Finished","Birds and the Bees > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/114941661/stop-when-youre-finished,2.0,-1,"Trad, TR",5.2,1,25,39.54305,-105.17324
"Super Soaker Slab","Toy Gun Buttress > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118861269/super-soaker-slab,2.0,-1,TR,5.2,1,70,38.92755,-104.95411
"CIA Youth Programs","Upper Tier Left > Hornsilver > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/121238809/cia-youth-programs,2.0,-1,Trad,5.2,1,40,39.4908,-106.36499
"Mr. Worldwide","SIE East Side > DU Campus Bouldering/Buildering > Denver Metropolitan Area Bouldering and Buildering > Colorado",https://www.mountainproject.com/route/124366689/mr-worldwide,3.0,-1,Trad,"5.2 R",1,69,39.67602,-104.96191
"Angel Slab","Royal Arch > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/124832326/angel-slab,2.0,-1,Trad,"5.2 R",1,100,39.98204,-105.29138
