Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fruit Stripe","Zebra Wall > Upper Tier > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/108368975/fruit-stripe,3.0,-1,Sport,5.13d,1,75,38.01232,-107.44616
Yellowcard,"The Nostril Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105764592/yellowcard,3.0,-1,Sport,5.13d,1,40,39.71723,-107.69054
"Franken Berry","Black Widow Slab > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/121778610/franken-berry,3.0,-1,Sport,5.13d,1,70,39.9966,-105.4147
"Goodbye Horses","Sport Land > Tonnere Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/119716979/goodbye-horses,3.0,-1,Sport,5.13d,1,65,40.0038,-105.4058
"Fool's Gold","Mileski Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/121333967/fools-gold,3.0,-1,Sport,5.13d,1,110,38.01256,-107.44725
"Super G","Power House > Durango > Colorado",https://www.mountainproject.com/route/120841568/super-g,3.0,-1,Sport,5.13d,1,,37.61476,-107.82141
"Fear the Animal","Randall's Badger Sanctuary aka Spider Den > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/111963231/fear-the-animal,3.0,-1,Sport,5.13d,1,60,38.0183,-107.68
"I F'ed a Mermaid","Shark's Fin > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110660943/i-fed-a-mermaid,2.8,-1,Sport,5.13d,1,40,39.74175,-105.34092
Achilles,"The Sno-Cone Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106448415/achilles,3.0,-1,Sport,5.13d,1,60,39.70651,-107.69446
Crucifixtion,"The New River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108076337/crucifixtion,3.0,-1,Sport,5.13d,1,65,39.73704,-105.31624
"Public Inclinations DS","The New River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107788150/public-inclinations-ds,3.0,-1,Sport,5.13d,1,60,39.73704,-105.31624
"Grey Matter","The Crystal Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/107190820/grey-matter,3.0,-1,Sport,5.13d,1,50,39.71467,-107.69103
"Double Rainbows","The Wicked Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/123265229/double-rainbows,3.5,-1,Sport,5.13d,1,80,39.70659,-107.696
"Granite Oak","Trojan Bunny Buttress > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/123445996/granite-oak,3.0,-1,Sport,5.13d,1,115,40.17756,-105.35586
Ghost,"Ghost Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106133568/ghost,2.7,-1,Sport,"5.13d PG13",1,20,39.74256,-105.25262
"Strange Ranger","Project Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105757936/strange-ranger,2.8,-1,Sport,5.13d,1,80,39.71873,-107.69094
"Public Inclinations","The New River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107350324/public-inclinations,2.5,-1,"Trad, Sport",5.13d,1,60,39.73704,-105.31624
"Knight Walker","The Armory > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/116492041/knight-walker,2.5,-1,Sport,5.13d,1,70,39.74066,-105.41445
"Corner Pocket","Bay of Pigs > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/117323345/corner-pocket,2.5,-1,Sport,5.13d,1,70,38.03072,-107.67112
"Public Enemy DS","The New River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107627003/public-enemy-ds,2.5,-1,Sport,5.13d,1,60,39.73704,-105.31624
"Burning Down the Haus","Haus Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/108243140/burning-down-the-haus,2.7,-1,Sport,5.13d,1,45,39.60924,-105.91895
"Palm Pilot","Universal Crag > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761421/palm-pilot,2.1,-1,Sport,5.13d,1,40,40.0102,-105.4066
Gagger,"Coney Island > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105885250/gagger,2.3,-1,Sport,5.13d,1,60,39.9928,-105.4181
Fury,"The Bunker > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110604701/fury,2.0,-1,Sport,5.13d,1,80,39.73869,-105.40828
"Dont' Trust Whitey","Skull Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105871741/dont-trust-whitey,2.0,-1,Sport,5.13d,1,45,39.71129,-107.69144
"Around Midnight","Midnight Rock > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/113930861/around-midnight,2.0,-1,Sport,5.13d,1,65,40.00755,-105.40897
"Get Shorty","The Wicked Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105753817/get-shorty,2.0,-1,Sport,5.13d,1,,39.70659,-107.696
"Vascular Catastrophe","The Black Hole > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/123577744/vascular-catastrophe,3.0,-1,TR,5.13d,1,100,39.65276,-105.18641
"The Daily Planet","Super Sector > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/123931918/the-daily-planet,3.0,-1,Sport,5.13d,1,70,39.67763,-107.56931
Trouble,"Super Sector > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/123932274/trouble,3.5,-1,Sport,5.13d,1,70,39.67763,-107.56931
Darkseid,"Super Sector > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/123940344/darkseid,3.0,-1,Sport,5.13d,1,70,39.67763,-107.56931
"Diversion Tactics","Cool Thing Wall (aka Kool Krag) > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/124213953/diversion-tactics,3.0,-1,Sport,5.13d,1,40,39.74104,-105.3295
"Pious Polecats","Ridge 1 aka Stairway to Heaven > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/124330448/pious-polecats,2.0,-1,Sport,5.13d,1,80,39.979,-105.29
"Lady of the Hour","J. Jabba Buttress > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/124407843/lady-of-the-hour,3.0,-1,Sport,5.13d,1,,37.31974,-107.83343
"Cut Deep","Haus Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/125067048/cut-deep,3.0,-1,Sport,5.13d,1,,39.60924,-105.91895
