Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cursing Kirk","Alcatraz > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118329186/cursing-kirk,2.0,-1,Sport,5.11c,1,70,37.64264,-83.68139
"Creepy Karpis","Alcatraz > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118329168/creepy-karpis,2.0,-1,Sport,5.11c,1,70,37.64264,-83.68139
"Picker's Paradise","Light House Crag > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116551276/pickers-paradise,2.0,-1,Sport,5.11c,1,45,37.65724,-83.7903
"2 Evils","Moon Wall > Cathedral Domain > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118064477/2-evils,2.0,-1,Sport,5.11c,1,40,37.66246,-83.79332
"Here Comes Palin","Bear's Den > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123053796/here-comes-palin,2.0,-1,Sport,5.11c,1,60,37.64408,-83.70784
"Unnamed 5.11c","D. Park Wall 2nd Level > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/111431137/unnamed-511c,2.0,-1,Trad,5.11c,1,,37.14342,-87.7585
"The First Fast Draw","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203275/the-first-fast-draw,2.0,-1,"Trad, Sport",5.11c,1,75,37.73135,-83.63968
"Happy Feet","The Crossroads > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123540332/happy-feet,2.0,-1,Sport,5.11c,1,65,37.67609,-83.73312
"Which is Which","Shady Grove > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113440070/which-is-which,2.0,-1,Sport,5.11c,1,70,37.65431,-83.71364
KAPOW!,"(2) Warm-Up Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116692489/kapow,2.0,-1,Sport,5.11c,1,40,37.64638,-83.71079
"Kentucky Arts and Crafts","Dismal Rock > Nolin River Dam > Western Kentucky > Kentucky",https://www.mountainproject.com/route/110048652/kentucky-arts-and-crafts,4.0,-1,Sport,5.11c,2,115,37.27358,-86.25016
Jericho,"Alcatraz > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123800596/jericho,2.0,-1,Sport,5.11c,1,50,37.64264,-83.68139
"Micro Array","The Laboratory > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123851161/micro-array,3.0,-1,Sport,5.11c,1,40,37.64461,-83.68018
"Break Neck Speed","The Shipyard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/123950642/break-neck-speed,2.0,-1,Sport,5.11c,1,60,37.64414,-83.72205
"Bears, Beets, Battlsetar Galactica","The Office > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124276504/bears-beets-battlsetar-galactica,2.5,-1,Sport,5.11c,1,50,37.64271,-83.71462
"Threat Level Midnight","The Office > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124638721/threat-level-midnight,3.0,-1,Sport,5.11c,1,70,37.64271,-83.71462
