Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Speedstick,"Wall of Wow > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108202114/speedstick,2.8,-1,Sport,5.11b,1,65,44.28338,-103.89865
"Weather or Knot","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/118014574/weather-or-knot,3.2,-1,Sport,5.11b,1,90,44.29371,-103.89337
"Sleeping Giant","Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107292312/sleeping-giant,3.2,-1,Sport,5.11b,1,60,44.29537,-103.89147
"Shark Attack","Sharks Fin > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108667053/shark-attack,2.3,-1,Sport,5.11b,1,100,43.88628,-103.4668
"One Finger Solution","Main Wall > North Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715262/one-finger-solution,2.6,-1,"Sport, TR",5.11b,1,50,44.05384,-103.36295
Cyclops,"Fabled Creatures Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108212308/cyclops,2.6,-1,Sport,5.11b,1,60,44.28338,-103.89865
"For Whom the Bell Tolls","Bell Tower > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/107342269/for-whom-the-bell-tolls,3.0,-1,Sport,"5.11b R",1,80,43.84169,-103.5458
"Katabatic Cataclysm","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109793658/katabatic-cataclysm,3.0,-1,Sport,5.11b,1,60,44.29371,-103.89337
"Love in an Elevator","Euphamiah Beresford Memorial Wall a.k.a. ""The Butt Rocks Wall"" > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111768034/love-in-an-elevator,2.8,-1,Sport,5.11b,1,65,44.29475,-103.89213
"Orange Streak","Dinner Plate Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114052066/orange-streak,3.0,-1,Sport,5.11b,1,65,44.29596,-103.89038
"Nippin' Out","Ice Box > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108869538/nippin-out,3.0,-1,Sport,5.11b,1,55,44.28332,-103.8988
"Bearded Clam","Delicacy Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110858078/bearded-clam,3.0,-1,Sport,5.11b,1,70,44.28338,-103.89865
"Stump in the Rump","Dark Side Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111103739/stump-in-the-rump,2.7,-1,Sport,5.11b,1,80,44.29254,-103.88384
"Satan's cavemen","Main wall > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/122314852/satans-cavemen,3.0,-1,Sport,5.11b,1,70,44.35844,-103.93146
"PBR's & Margarita","The Patio > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114125584/pbrs-margarita,3.0,-1,Sport,5.11b,1,55,44.31726,-103.90147
"Temporary Insanity","The Court House Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112087729/temporary-insanity,2.8,-1,Sport,5.11b,1,50,44.28338,-103.89865
Poison,"Glamrock > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/109157895/poison,2.8,-1,Sport,5.11b,1,65,44.31726,-103.90147
"R13 - Mixed Emotions","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105948539/r13-mixed-emotions,2.8,-1,Sport,5.11b,1,95,43.8483,-103.44879
"Khmer Rouge NS","The North Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/106302406/khmer-rouge-ns,2.6,-1,Sport,5.11b,1,70,44.04061,-103.33432
Pixie,"Fabled Creatures Wall > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108212202/pixie,2.7,-1,Sport,5.11b,1,60,44.28338,-103.89865
Slider,"Botany Bay a.k.a ""The Stadium"" > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108180587/slider,2.6,-1,Sport,5.11b,1,,44.44677,-103.87195
Grease,"Big Picture Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106292501/grease,2.5,-1,Sport,5.11b,1,,44.33315,-103.92134
Cyanide,"Gold Mine > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110956263/cyanide,2.7,-1,Sport,5.11b,1,65,44.29387,-103.87401
"Wax On","The Dojo > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108059934/wax-on,2.7,-1,Sport,5.11b,1,60,44.28338,-103.89865
"Right Guard","Wall of Wow > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108224856/right-guard,2.3,-1,Sport,5.11b,1,,44.28338,-103.89865
"Broken Window","Picture Window > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714785/broken-window,1.9,-1,"Sport, TR",5.11b,1,120,43.88448,-103.46349
"Ethics From The Armchair","Sledgehammer > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715079/ethics-from-the-armchair,2.3,-1,Sport,5.11b,1,30,43.86277,-103.44302
"Ne Soyez Pas Un Poile Moilee","South Canyon Wall > Falling Rock > Rapid City Area > South Dakota",https://www.mountainproject.com/route/117903320/ne-soyez-pas-un-poile-moilee,2.0,-1,"Sport, TR",5.11b,1,30,44.05307,-103.3627
"Feel My Heat","First Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/111731423/feel-my-heat,2.0,-1,Sport,5.11b,1,70,44.29596,-103.89038
"Old Number Seven","Dinner Plate Wall > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105918992/old-number-seven,2.0,-1,Sport,5.11b,1,50,44.29596,-103.89038
Procrastinator,"Nameless Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/120879634/procrastinator,2.0,-1,Sport,5.11b,1,50,44.31726,-103.90147
"Top Rope Slab","Weather Watchers Wall > Raspberry Rocks > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715196/top-rope-slab,2.0,-1,TR,5.11b,1,90,43.83905,-103.40947
"Train in Vain","Iron Horse Wall > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124166172/train-in-vain,3.0,-1,Sport,5.11b,1,60,44.35135,-103.90765
"River Ride","Community Cove > Dells Of The Sioux River > East Side SD > South Dakota",https://www.mountainproject.com/route/124475054/river-ride,3.8,-1,Sport,5.11b,1,35,43.80765,-96.71396
"Holy Buckets!","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124936666/holy-buckets,4.0,-1,Sport,5.11b,1,90,44.26931,-103.85051
"Addiction 2 Addition","The Asylum > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124998443/addiction-2-addition,4.0,-1,Sport,5.11b,1,65,44.33171,-103.9001
"Ramses Rhymes With Pansies!","Encarnacion pillar > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125060828/ramses-rhymes-with-pansies,2.0,-1,Sport,5.11b,1,60,44.35791,-103.93219
