Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Gatekeeper","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120959558/the-gatekeeper,2.9,-1,Sport,5.10c,1,115,40.59015,-111.64812
"Flat Line","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117766219/flat-line,2.7,-1,Trad,5.10c,1,60,38.04022,-109.59149
"Pierced Ear","Indian Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718561/pierced-ear,2.6,-1,Sport,5.10c,2,190,37.18995,-113.64341
Radidudical,"The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106141322/radidudical,2.4,-1,Sport,5.10c,1,50,40.2665,-111.625
"Deep, Dank, and Dusty","Hell's Kitchen Cove > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121235793/deep-dank-and-dusty,2.9,-1,Sport,5.10c,1,30,41.71337,-111.79126
"Good Medicine","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106835345/good-medicine,2.9,-1,Sport,5.10c,1,50,41.81216,-111.62677
Kabuki,"The Alley > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109458556/kabuki,2.3,-1,Sport,5.10c,1,70,37.13323,-113.84403
"George Bush Fistfight","Shoshone Wall > Nuwuvi Ledge > Central Utah > Utah",https://www.mountainproject.com/route/114437136/george-bush-fistfight,3.5,-1,"Sport, TR",5.10c,1,100,38.85964,-111.85971
"Look Ma...No Heatshield!","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202776/look-mano-heatshield,2.6,-1,Sport,5.10c,1,,40.26569,-111.61284
"The One Half","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114013938/the-one-half,2.2,-1,Sport,5.10c,1,30,40.45152,-111.67645
Dissorder,"Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106206166/dissorder,2.4,-1,Sport,5.10c,1,80,40.59033,-111.64526
"Left Hook","Hoss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113286432/left-hook,2.8,-1,Sport,5.10c,1,60,40.63458,-111.70453
Catacomb,"Upper Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106806898/catacomb,2.8,-1,Sport,5.10c,1,80,37.61602,-112.93205
"Size Matters Not","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107758280/size-matters-not,2.8,-1,Sport,5.10c,1,40,40.70396,-110.9349
"Ewe Got It","Ewe For Real Wall > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/107109964/ewe-got-it,2.4,-1,Trad,5.10c,1,40,38.9851,-113.39103
"Fly By Night","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112238168/fly-by-night,3.1,-1,Sport,5.10c,1,,37.33492,-113.68818
Shaved,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492470/shaved,2.4,-1,Sport,5.10c,1,40,40.2645,-111.612
"Mr. Styles","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105923409/mr-styles,2.8,-1,Sport,5.10c,1,60,41.2194,-111.924
"A Bright Shining Lie","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741629/a-bright-shining-lie,2.6,-1,Sport,5.10c,1,140,40.57388,-111.75938
"Fists in the Glory Pod","50 Mile Creek > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/111858086/fists-in-the-glory-pod,3.3,-1,Trad,5.10c,1,35,37.32993,-110.93537
"Child Support","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121554939/child-support,2.9,-1,Sport,5.10c,1,125,37.06547,-113.82085
Sandcastle,"Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108262348/sandcastle,2.3,-1,Sport,"5.10c PG13",1,30,37.13919,-113.60558
"Cowboys in Control","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107491976/cowboys-in-control,3.3,-1,Trad,5.10c,1,130,38.18816,-109.61034
"Fish Pin","Dizzy Rock > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107685946/fish-pin,2.5,-1,Sport,5.10c,4,300,39.556,-111.6875
"Whats You Talkin' Bout Willis?","Diff'rent Strokes Buttress > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106276390/whats-you-talkin-bout-willis,3.2,-1,Trad,5.10c,1,85,40.57744,-111.7029
Centerfold,"Kermits Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741269/centerfold,2.8,-1,"Trad, TR","5.10c R",1,80,40.5738,-111.7549
"Drop Out","Purple Wall > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106033494/drop-out,2.2,-1,Sport,5.10c,1,55,40.5752,-111.7082
"Moral Cannibalism","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107887145/moral-cannibalism,2.9,-1,Sport,5.10c,1,50,37.07013,-113.64737
"Trimming Hedges","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115158377/trimming-hedges,2.2,-1,Sport,5.10c,1,90,41.78063,-111.64374
"Pink Panther","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120637154/pink-panther,3.2,-1,Sport,5.10c,1,110,37.06547,-113.82085
"Bee Line","Day Canyon Cragging Routes > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109573087/bee-line,3.0,-1,Trad,"5.10c PG13",1,115,38.56973,-109.66167
"Knotts Landing","Falcons Landing > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105910018/knotts-landing,2.7,-1,Sport,5.10c,1,45,37.3352,-113.6875
"King of Twilight","Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109250012/king-of-twilight,3.1,-1,"Trad, Alpine",5.10c,1,100,40.73238,-110.84964
"Damn You Darwin","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116676107/damn-you-darwin,3.0,-1,Trad,5.10c,1,55,40.6191,-111.74385
Moonshine,"Bootleg Tower > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105956542/moonshine,2.5,-1,Trad,5.10c,1,175,38.56973,-109.66167
Hydroplane,"Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108244142/hydroplane,2.8,-1,Trad,5.10c,1,120,40.61981,-111.74575
"Four Knuckled Warrior","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106515920/four-knuckled-warrior,2.3,-1,Sport,5.10c,1,40,40.73053,-110.87939
"Something Borrowed","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113869194/something-borrowed,2.7,-1,Sport,5.10c,1,120,37.06547,-113.82085
"Blowing Smoke","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112791061/blowing-smoke,2.7,-1,Sport,5.10c,1,60,37.07353,-113.81905
"Unnamed 5.10 (route 34) - R of tunnel","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106761491/unnamed-510-route-34-r-of-tunnel,2.5,-1,Trad,5.10c,1,110,38.0733,-109.5813
Hollowing,"The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118072166/hollowing,2.9,-1,Trad,5.10c,1,60,38.16148,-109.58228
"More of the Shame","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107408079/more-of-the-shame,2.1,-1,Sport,5.10c,1,40,40.45,-111.6742
3.14,"Tangent Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110293563/314,2.8,-1,Sport,5.10c,1,35,41.76987,-111.66195
"E Street","Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062074/e-street,2.9,-1,Trad,5.10c,1,60,41.2217,-111.9236
"All That Remains","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106293632/all-that-remains,2.2,-1,Trad,5.10c,1,50,38.04022,-109.59149
"Wing Commander","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/116149641/wing-commander,2.7,-1,"Sport, Alpine",5.10c,1,60,37.77727,-111.8992
"Hell's Angel","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120829410/hells-angel,2.3,-1,Sport,5.10c,1,100,40.59015,-111.64812
"Infernal Ecstasy","Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107229101/infernal-ecstasy,3.0,-1,Sport,"5.10c R",1,70,37.4095,-113.5373
Wovoka,"Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106291032/wovoka,2.0,-1,"Sport, Alpine",5.10c,1,50,40.59001,-111.64447
"Haribo Clams","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119485755/haribo-clams,3.0,-1,Sport,5.10c,1,25,41.62629,-111.80056
Airtime,"Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106944886/airtime,2.8,-1,Trad,5.10c,1,100,41.23759,-111.91317
"Ophir Dose","Haunted Woods > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/118966069/ophir-dose,3.0,-1,Sport,5.10c,1,65,40.3599,-112.27363
"The Third String/Unnamed","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106127290/the-third-stringunnamed,2.8,-1,Sport,5.10c,2,140,40.2666,-111.6273
"Jesus Wore Tevas","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106358529/jesus-wore-tevas,1.8,-1,Sport,5.10c,1,35,37.155,-113.6073
"Scared Sheepless","Smith Rock > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107743575/scared-sheepless,2.8,-1,Sport,5.10c,1,,41.7493,-111.742
Cannonball,"Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003159/cannonball,2.4,-1,Sport,5.10c,1,65,40.5691,-111.62648
"Good Times","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114358377/good-times,2.5,-1,Sport,5.10c,1,70,37.13296,-113.84369
"Ebb and Flow","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122392/ebb-and-flow,2.5,-1,Sport,5.10c,1,25,37.11769,-113.66602
Midnight,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672523/midnight,3.3,-1,"Sport, TR",5.10c,1,60,39.70034,-110.91995
"Kick Ass","Rest Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106773651/kick-ass,3.0,-1,Trad,5.10c,1,100,40.2643,-111.6234
"Haven for Heathens","Broads Fork > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123275985/haven-for-heathens,2.8,-1,Sport,5.10c,1,55,40.63193,-111.72605
"Private Hell","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741644/private-hell,1.9,-1,Sport,5.10c,1,60,40.62738,-111.71719
Passers-by,"The Mezzanines > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120480119/passers-by,3.0,-1,Trad,5.10c,1,40,41.26348,-111.93456
"Pumping Out of Gas","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119429693/pumping-out-of-gas,2.8,-1,"Sport, Alpine",5.10c,1,45,37.7154,-112.7747
"Chaotic Attractor","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452216/chaotic-attractor,3.0,-1,Sport,5.10c,1,,39.02045,-112.09592
"Fluvial Systems","Aggradation Wall > Deer Creek Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/121799358/fluvial-systems,3.0,-1,Sport,5.10c,1,50,38.7866,-112.10193
"Fat Matt's Rib Shack","Miller Routes > Miller Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/114273186/fat-matts-rib-shack,3.7,-1,Sport,5.10c,1,100,39.16816,-113.37607
"The Emperor's New Clothes","The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120981037/the-emperors-new-clothes,3.0,-1,Sport,5.10c,1,65,37.7,-112.6923
"(but they all don't care cause they have) ""No Underwear""","Barricade Wall > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/108069522/but-they-all-dont-care-cause-they-have-no-underwear,3.0,-1,"Trad, Sport",5.10c,1,85,37.3276,-109.8343
Poetry,"Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932253/poetry,3.0,-1,Sport,5.10c,1,30,41.62635,-111.67172
"Story of My Life","Times Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794542/story-of-my-life,2.5,-1,Sport,5.10c,1,,38.47194,-109.28026
"The Secrets of Fatima","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108068742/the-secrets-of-fatima,2.4,-1,Sport,5.10c,2,210,37.2939,-113.6932
Redrum,"Redrum > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740675/redrum,2.4,-1,"Sport, TR",5.10c,1,80,40.61958,-111.74472
"Degenerate Matter","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106650037/degenerate-matter,2.6,-1,Sport,5.10c,1,40,37.155,-113.6073
"Frothing For Pockets","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/122315288/frothing-for-pockets,2.8,-1,Sport,5.10c,1,70,38.66113,-109.4994
"Blood Drive","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380813/blood-drive,2.5,-1,Sport,5.10c,1,140,37.07398,-113.81909
"Gollum's Column","Trilogy Buttress > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107199034/gollums-column,2.2,-1,Sport,5.10c,2,200,40.2675,-111.6254
"Token of Affection","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114192032/token-of-affection,2.6,-1,Sport,5.10c,1,100,37.0286,-113.864
"Major Tom","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107752350/major-tom,2.7,-1,Trad,5.10c,1,75,40.6214,-111.7461
"Pocket Rocket","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110067913/pocket-rocket,2.3,-1,Sport,5.10c,1,60,40.3244,-112.90279
"Split Decisions","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118149803/split-decisions,2.8,-1,Sport,5.10c,1,,37.1548,-113.6074
"Send Them to the Iron Hayden","The Most Excellent Crag > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108663701/send-them-to-the-iron-hayden,2.8,-1,"Trad, Alpine",5.10c,1,90,40.73434,-110.84823
"and Cheese","Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108420048/and-cheese,2.6,-1,Sport,5.10c,1,40,41.77161,-111.74437
Vice,"Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740086/vice,2.8,-1,Trad,5.10c,1,65,37.31949,-113.71786
"Goodall Times","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107664827/goodall-times,2.8,-1,"Trad, Alpine",5.10c,1,70,37.7499,-111.8726
"Stranger Than Fiction","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110067907/stranger-than-fiction,2.3,-1,Sport,5.10c,1,50,40.3244,-112.90279
"Lack of Principle","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109463726/lack-of-principle,2.4,-1,Sport,5.10c,1,130,40.6191,-111.74385
"Stroking the Cacti","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239521/stroking-the-cacti,2.3,-1,Sport,5.10c,1,80,37.40808,-113.53567
"No Talent Ass Clown","Alcove / BNF Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106804842/no-talent-ass-clown,2.4,-1,Sport,5.10c,1,60,41.22151,-111.9242
"Layoff plan","Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106570626/layoff-plan,2.7,-1,TR,5.10c,1,100,38.03679,-109.5774
"Rasta Roofs","Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003145/rasta-roofs,2.3,-1,Sport,5.10c,1,65,40.5691,-111.62648
"Cat Juggling","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106448169/cat-juggling,1.9,-1,Sport,"5.10c PG13",1,60,40.62738,-111.71719
"Talkin' Them Broken Foot Blues","Talk Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740921/talkin-them-broken-foot-blues,1.9,-1,Sport,5.10c,1,60,40.6211,-111.74522
Spoonin',"Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072418/spoonin,2.3,-1,Sport,5.10c,1,60,39.55568,-111.67331
"Unknown .10C","Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108420004/unknown-10c,2.3,-1,Sport,5.10c,1,30,41.77161,-111.74437
"Nerdy by Nature","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334661/nerdy-by-nature,2.7,-1,Sport,5.10c,1,75,41.80828,-111.63175
"Boxelder Salsa","Taylor's Corner Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106432619/boxelder-salsa,2.7,-1,"Trad, Sport",5.10c,1,80,41.2217,-111.9236
"Widow Maker","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120801041/widow-maker,2.7,-1,Sport,5.10c,1,60,39.5551,-111.6795
Zephyr,"North Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106441821/zephyr,2.5,-1,Sport,5.10c,5,350,39.85606,-111.7939
"Barking Crawdad","The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110391132/barking-crawdad,2.6,-1,Sport,5.10c,1,65,37.33492,-113.68818
Encore,"Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122460/encore,2.7,-1,Sport,5.10c,1,25,37.11769,-113.66602
"Mustache Mayhem","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106438558/mustache-mayhem,2.4,-1,Sport,5.10c,1,40,37.64232,-113.29134
"Side Show","The Cinema > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117963089/side-show,2.4,-1,Sport,5.10c,1,85,38.66006,-109.49974
"Climbs and Misdemeanors","Penitentiary Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740621/climbs-and-misdemeanors,2.1,-1,TR,5.10c,1,60,40.6221,-111.7634
"Fruit Loops","Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109513632/fruit-loops,2.8,-1,Trad,"5.10c PG13",1,80,40.5729,-111.7529
Bubbles,"The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116714243/bubbles,2.4,-1,Sport,5.10c,1,70,37.13296,-113.84369
Nemesis,"Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109976127/nemesis,2.0,-1,Sport,5.10c,1,35,37.08852,-113.63779
"New age Malarky","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108566375/new-age-malarky,2.2,-1,Sport,5.10c,1,90,37.09914,-113.90439
Tangent,"Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109463718/tangent,2.5,-1,Trad,5.10c,1,120,40.6191,-111.74385
"There is No Try","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106565283/there-is-no-try,2.5,-1,Sport,5.10c,1,,40.2666,-111.6273
"Vaders Penthouse","Death Star > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202750/vaders-penthouse,2.5,-1,Sport,5.10c,1,,40.26616,-111.61357
Slurp,"Waterfall Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107341112/slurp,2.7,-1,Sport,5.10c,1,60,40.26607,-111.61364
"Pure Mind","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107360280/pure-mind,2.3,-1,Sport,5.10c,1,70,37.07013,-113.64737
"The Coffee Route","Latency Peak > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106218099/the-coffee-route,2.3,-1,"Trad, Sport",5.10c,2,300,37.61602,-112.93205
Steepness,"Power Plant Wall > Power Plant > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107152116/steepness,2.3,-1,Sport,5.10c,1,60,40.6247,-111.7527
Pencilneck,"The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105985540/pencilneck,2.3,-1,Trad,"5.10c PG13",1,60,40.62738,-111.71719
"Featured Fantasy","Nature Center Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119849008/featured-fantasy,2.5,-1,Sport,5.10c,1,50,41.28876,-111.9531
"Full Blown Chaos","West-facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113922448/full-blown-chaos,2.5,-1,Sport,5.10c,1,60,40.27487,-111.62792
"Lamb Chops","North Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116118570/lamb-chops,2.5,-1,Trad,5.10c,1,75,38.98536,-113.3912
Sundance,"West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107587142/sundance,1.9,-1,Sport,5.10c,1,45,40.4475,-111.7003
"Rain Delay","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687061/rain-delay,2.5,-1,Trad,5.10c,1,90,40.53072,-111.61742
Warthog,"Miscellaneous Scattered Routes > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492936/warthog,2.0,-1,"Sport, TR",5.10c,1,35,40.4469,-111.6881
"Mission Impossible","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109962517/mission-impossible,2.0,-1,Sport,5.10c,1,35,37.1548,-113.6074
"TreeBeard's Beard","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107888090/treebeards-beard,2.2,-1,"Sport, TR","5.10c PG13",1,35,37.1709,-113.71399
"Unknown 2","South-Facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107628676/unknown-2,2.1,-1,Sport,5.10c,1,30,40.4477,-111.7005
"Wizard of Wiz","Blue Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106729604/wizard-of-wiz,2.3,-1,Sport,5.10c,1,75,40.2661,-111.6118
"Neosymian Thugs","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106397713/neosymian-thugs,2.3,-1,Sport,5.10c,1,50,40.2645,-111.6232
"Get the Net","Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107604450/get-the-net,2.2,-1,Trad,5.10c,2,200,40.61981,-111.74575
Butthead,"The Cartoon Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106884490/butthead,2.2,-1,Sport,5.10c,1,35,37.33517,-113.68913
Unknown,"Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116529376/unknown,2.3,-1,Sport,5.10c,1,30,37.155,-113.6073
"Tweeter and Monkey Man","Dylan Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107740211/tweeter-and-monkey-man,2.3,-1,Trad,5.10c,1,150,39.08166,-110.64081
"Don't Judge Me Monkey","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239568/dont-judge-me-monkey,2.2,-1,Sport,5.10c,1,20,37.40808,-113.53567
"Good Shelter","Rock Island > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277280/good-shelter,1.9,-1,Sport,5.10c,1,30,39.5596,-111.6876
