Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dream Team","Fifi Buttress > Q. Leaning Tower Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/119625258/dream-team,3.9,-1,Trad,5.13a,10,1000,37.71073,-119.65013
"The Travesty","Arch Rocks > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105916266/the-travesty,3.8,-1,Sport,5.13a,1,30,34.66529,-116.98083
"Redwood Burl","Main Wall > Promontory > Northwest California > California",https://www.mountainproject.com/route/106069540/redwood-burl,3.9,-1,Sport,5.13a,1,95,41.6064,-124.10471
"Cell Block","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/108708399/cell-block,3.6,-1,Sport,5.13a,1,100,37.90698,-120.5582
"Up in Smoke","Incredible Hulk > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/121274173/up-in-smoke,4.0,-1,"Trad, Alpine",5.13a,6,600,38.12188,-119.41522
"Blaster Pals","2. Space Invaders > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/115356429/blaster-pals,3.8,-1,Sport,5.13a,1,,38.8828,-120.01717
"Welcome to Rubidoux","Poison Oak Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107057553/welcome-to-rubidoux,4.0,-1,TR,5.13a,1,50,33.00759,-116.96769
Positivity,"Micro Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/120585192/positivity,4.0,-1,Trad,5.13a,1,80,37.87742,-119.41867
"Full Mast","Main Wall > Promontory > Northwest California > California",https://www.mountainproject.com/route/121460381/full-mast,4.0,-1,Sport,5.13a,1,80,41.6064,-124.10471
"Omega Glory","Potter's Point > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107385458/omega-glory,4.0,-1,Sport,5.13a,1,45,34.4855,-119.6939
"All Guns Blazing","Center Cave > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/106196147/all-guns-blazing,3.5,-1,Sport,5.13a,1,,39.2453,-120.20289
"Strike the Gong","Gong Show Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/121471189/strike-the-gong,4.0,-1,Sport,5.13a,1,150,37.5096,-118.7179
"Someone Your Not","Sunshine Face - Left Side > (k) Sunshine Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106200253/someone-your-not,4.0,-1,Trad,5.13a,2,250,33.76958,-116.69484
Cowering,"Eldorado Roof > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118254230/cowering,4.0,-1,Sport,5.13a,1,,37.51898,-118.57187
"Isotopes Gone Wild","Super Fun Site > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118734288/isotopes-gone-wild,4.0,-1,Trad,5.13a,1,110,37.39008,-118.67358
"Walk The Planck","3. Awol Tower > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119237861/walk-the-planck,4.0,-1,Sport,5.13a,1,70,40.97881,-123.72798
Kingpin,"(h) Rubble Row > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107322104/kingpin,3.8,-1,Sport,5.13a,1,100,34.0169,-117.4166
"Holy Mackerel","Main Rock > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107198652/holy-mackerel,3.9,-1,Sport,5.13a,1,55,37.88859,-122.63268
"Planet X","Planetarium / Gecko Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109432045/planet-x,3.3,-1,Sport,5.13a,1,100,37.38453,-118.67785
"Growing Up","4. South Face > D. Half Dome > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113149987/growing-up,3.8,-1,"Trad, Aid","5.13a A0",21,2000,37.73964,-119.53518
"Cake Walk","Armando's Stilletto / Rites of Spring > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120890680/cake-walk,4.0,-1,Trad,5.13a,1,120,37.38403,-118.67725
"Prime Directive","Upper Cow Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/118224651/prime-directive,4.0,-1,Sport,5.13a,1,60,34.01678,-116.17473
"First Blood","The Sugar Cookie > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113969835/first-blood,4.0,-1,Sport,5.13a,1,100,37.71944,-119.71928
"Alpha Arete","The Title Boulder > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120623021/alpha-arete,4.0,-1,Sport,5.13a,1,40,32.9041,-116.818
Vertigo,"(f) Torture Machine Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107061450/vertigo,4.0,-1,Sport,5.13a,1,100,34.01758,-117.4157
Maitland,"B - Word > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/112095042/maitland,4.0,-1,Sport,5.13a,1,80,39.44527,-120.66024
"Rediscovered Country","Paisano Buttress > Trinity Arêtes > Northwest California > California",https://www.mountainproject.com/route/114469599/rediscovered-country,4.0,-1,Sport,5.13a,1,70,40.77,-123.5033
"Blood Sacrifice aka Bouncing Around the Room","The Room > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110424995/blood-sacrifice-aka-bouncing-around-the-room,4.0,-1,Sport,5.13a,1,60,41.36509,-122.69152
"The Action","The Watchtower > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105916222/the-action,4.0,-1,Sport,5.13a,1,,34.66379,-116.97757
"Leper Messiah","Main Wall > So-So Grotto > Northwest California > California",https://www.mountainproject.com/route/118947919/leper-messiah,4.0,-1,Sport,5.13a,1,130,40.79552,-123.52377
Doozy,"Mussel Rock > Sue-meg State Park > Northwest California > California",https://www.mountainproject.com/route/110687488/doozy,4.0,-1,TR,5.13a,1,75,41.14276,-124.15844
"Thank You Thighmaster","North Rocks > Moonstone Beach > Northwest California > California",https://www.mountainproject.com/route/108452088/thank-you-thighmaster,4.0,-1,Sport,5.13a,1,40,41.03,-124.1125
Borealis,"Great Wall of China > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120265918/borealis,3.8,-1,Sport,5.13a,1,110,37.51637,-118.57089
"Fuel Injected","Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/116694549/fuel-injected,3.7,-1,Sport,5.13a,1,90,34.10272,-116.96493
"Neighborhood Watch","Ministry Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118873727/neighborhood-watch,3.8,-1,Sport,5.13a,1,90,37.38348,-118.67733
"Double Trouble","Buttress of Cracks - Left Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/116162183/double-trouble,4.0,-1,"Trad, TR",5.13a,1,90,33.76989,-116.69427
Sniveling,"Eldorado Roof > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120104574/sniveling,4.0,-1,Sport,5.13a,1,120,37.51898,-118.57187
"Vulgar Display of Power","Campsites 12 - 15 > Wishon Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/120866015/vulgar-display-of-power,4.0,-1,Trad,5.13a,1,40,37.00764,-118.97715
"Dancin’ Fool","Joe's Garage > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117000527/dancin-fool,4.0,-1,Sport,5.13a,1,95,37.52286,-118.57388
"Wisdom Extension","South Whizz Dome > Whizz Domes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/122859652/wisdom-extension,4.0,-1,Sport,5.13a,1,115,37.86966,-119.43991
"The Trinity Arete (Aka: Paisano Plus)","Paisano Buttress > Trinity Arêtes > Northwest California > California",https://www.mountainproject.com/route/119145131/the-trinity-arete-aka-paisano-plus,4.0,-1,Sport,5.13a,1,215,40.77,-123.5033
Discipline,"Ah. Kat Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114224871/discipline,4.0,-1,Sport,5.13a,1,100,37.70257,-119.72201
"Holy Grail","4. Double Overhangs > Cecilville Bluffs > Northwest California > California",https://www.mountainproject.com/route/117265648/holy-grail,4.0,-1,Sport,5.13a,1,180,41.14751,-123.20025
[Redacted],"The Midget > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106550382/redacted,4.0,-1,Sport,5.13a,1,30,37.38577,-118.68162
"Blinds Man Bluff","Theoretical Boulder > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/111950948/blinds-man-bluff,4.0,-1,Sport,"5.13a PG13",1,60,33.9947,-116.1393
"Short but Stout","Crack of Noon Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113762033/short-but-stout,3.5,-1,Sport,5.13a,1,50,37.37442,-118.68139
Trebuchet,"Renaissance Crag > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107418204/trebuchet,3.7,-1,Sport,5.13a,1,35,34.47122,-119.68976
Hades,"(e) South Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106201663/hades,3.8,-1,Trad,5.13a,2,220,33.76941,-116.69613
Galileo,"Planetarium / Gecko Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112284759/galileo,3.2,-1,Sport,5.13a,1,115,37.38453,-118.67785
Devotion,"Dream Street > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627067/devotion,3.8,-1,Sport,5.13a,1,100,34.1116,-118.9264
"Ghetto Crossing","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106401258/ghetto-crossing,3.4,-1,Sport,5.13a,1,,34.09524,-118.73109
"The Ghost and the Darkness","Electromagnetic Crag > Acton Crags > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/110381602/the-ghost-and-the-darkness,3.6,-1,Sport,5.13a,1,55,34.44552,-118.23781
"Double Dragon","2. Space Invaders > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/115356410/double-dragon,3.5,-1,Sport,5.13a,1,,38.8828,-120.01717
"Tension Tamer","5) Huber Wall > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912106/tension-tamer,3.5,-1,Sport,5.13a,1,90,37.59474,-119.07934
"The DX","Scott Cosgrove Memorial Buttress > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111678947/the-dx,3.4,-1,Sport,5.13a,1,75,34.66386,-116.97811
"The Ultimate","(d) Roof Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107125549/the-ultimate,3.5,-1,Sport,5.13a,1,100,34.0169,-117.4166
"Master Blaster","2. Space Invaders > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119199060/master-blaster,3.6,-1,Sport,5.13a,1,80,38.8828,-120.01717
"Hot Lava Lucy","East Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107951922/hot-lava-lucy,3.1,-1,Sport,5.13a,1,60,36.47306,-121.18643
"Ranger Bolts (aka Move over Rover)","West Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105794901/ranger-bolts-aka-move-over-rover,3.3,-1,Sport,5.13a,1,90,36.47314,-121.187
"Squid Vicious","Main Rock > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112317453/squid-vicious,3.7,-1,Sport,5.13a,1,50,37.88859,-122.63268
"Miners Cat","The Wave Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/110896377/miners-cat,3.7,-1,Sport,5.13a,1,65,34.0961,-118.731
"The Powers That Be","Ivory Tower > Atom Smasher Area > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105816554/the-powers-that-be,3.8,-1,Sport,5.13a,1,50,34.07388,-116.16036
"Skinny White Boy","Boney Bluff > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106684632/skinny-white-boy,3.5,-1,Sport,5.13a,1,30,34.11046,-118.95737
"Naked and Disfigured","Main Rock > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735287/naked-and-disfigured,3.5,-1,Sport,5.13a,1,50,37.88859,-122.63268
"The S.A.T. (Slab Aptitude Test)","Oser Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912901/the-sat-slab-aptitude-test,3.6,-1,Sport,5.13a,1,90,37.38612,-118.68303
Narcissist,"Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/108015139/narcissist,3.2,-1,Sport,5.13a,1,100,34.10272,-116.96493
"Here Kitty Kitty Kitty","P.T. Barnum Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118623852/here-kitty-kitty-kitty,3.5,-1,Sport,5.13a,1,165,37.52196,-118.57343
"New Shatterhand","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/108742773/new-shatterhand,3.5,-1,Sport,5.13a,1,65,35.11955,-120.10394
"Games Without Frontiers","Future Games Rock > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105805943/games-without-frontiers,3.3,-1,Trad,5.13a,1,80,34.0117,-116.0533
Atomic,"Larry Land > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108005305/atomic,3.4,-1,Sport,5.13a,1,45,39.4443,-120.6542
"Crocodile Hunter","Mr. Lees Greater Hong Kong > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/106953625/crocodile-hunter,3.4,-1,Sport,5.13a,1,80,35.13575,-120.12789
"Sacred Fire","North Whizz Dome > Whizz Domes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/122536421/sacred-fire,3.7,-1,"Sport, TR",5.13a,1,160,37.87216,-119.4402
"Train In Vain","Punk Rock (West Face) > Punk Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/121170536/train-in-vain,3.5,-1,"Sport, Alpine",5.13a,1,40,37.0812,-118.95858
"Atomic Sky","The Cave > Columns of the Giants > Upper Highway 108 > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118807567/atomic-sky,3.5,-1,Sport,5.13a,1,70,38.3353,-119.80409
"Swing Town","Aerie Dome > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/121198625/swing-town,3.5,-1,Sport,5.13a,1,70,37.37235,-119.42685
Sureshot,"Boney Bluff > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106689518/sureshot,3.5,-1,Sport,5.13a,1,40,34.11046,-118.95737
"Voodoo Lounge","Raven Rocks North Face ""Power Block"" Area > Raven Rocks > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105917008/voodoo-lounge,3.0,-1,Sport,5.13a,1,35,34.66528,-116.97734
"Good Thing","Joe's Garage > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105843704/good-thing,3.3,-1,Sport,5.13a,1,50,37.52286,-118.57388
"The Hell of Being Crushed Alive","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/108154715/the-hell-of-being-crushed-alive,3.2,-1,Sport,5.13a,1,50,35.11955,-120.10394
"Road kill","Upper Crust > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110525048/road-kill,3.2,-1,Sport,"5.13a PG13",1,60,37.51236,-118.57093
"Candy Colored Clown","P.T. Barnum Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105899588/candy-colored-clown,3.3,-1,Sport,5.13a,1,75,37.52196,-118.57343
"Crack Of The Eighties","1. North Face Main > North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106196711/crack-of-the-eighties,2.9,-1,Trad,5.13a,1,,39.31642,-120.31884
"Tube Steak Boogie","1. Leaning Tree Wall > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119014171/tube-steak-boogie,3.0,-1,Sport,5.13a,1,35,39.33537,-120.33408
"Slim Pickens (aka Pot Licker)","South Star Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119148422/slim-pickens-aka-pot-licker,3.0,-1,Sport,5.13a,1,60,39.32202,-120.32274
"The Stand","White Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627710/the-stand,3.0,-1,Sport,5.13a,1,100,34.1116,-118.9264
"The Brute","Dream Street > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106698832/the-brute,3.2,-1,Sport,5.13a,1,50,34.1116,-118.9264
"Barbed Wire Utopia Extension","Panorama Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/122913246/barbed-wire-utopia-extension,3.0,-1,Sport,5.13a,1,,37.62542,-118.99792
"Honey Mess","All You Can Eat > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118187309/honey-mess,3.0,-1,Sport,5.13a,1,,37.52666,-118.57491
"Stanley Face","Ac. U.S.G.S. Wall > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114294240/stanley-face,3.0,-1,Sport,5.13a,1,70,37.67951,-119.73547
"Schtick Your Sumb","Emperor Boulder > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112108913/schtick-your-sumb,2.9,-1,Sport,5.13a,1,65,37.87816,-122.62111
"Mario Kart","2. Space Invaders > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/116957909/mario-kart,3.0,-1,"Sport, TR",5.13a,1,50,38.8828,-120.01717
"Brain Science","2. Brain Block > East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119298993/brain-science,3.0,-1,Sport,5.13a,1,60,39.31588,-120.31831
"Black Rain","Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117384982/black-rain,3.0,-1,Sport,5.13a,1,70,38.9535,-120.11447
"Gator Bait","Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117385022/gator-bait,3.0,-1,Sport,5.13a,1,80,38.9535,-120.11447
"Ride The Lightning","Campground Crags > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/118172428/ride-the-lightning,3.0,-1,"Trad, TR, Alpine",5.13a,1,35,33.82564,-116.75928
Mustafa,"The Cattle Pocket > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/110393011/mustafa,3.0,-1,Sport,5.13a,1,40,36.60451,-118.12699
Hindsight,"Blindspot Buttress > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107168901/hindsight,3.0,-1,"Sport, TR",5.13a,6,500,37.38572,-118.67932
Kona,"Java Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105838366/kona,3.0,-1,Sport,5.13a,1,100,34.12522,-118.92704
Contact,"The Lookout > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106684985/contact,3.0,-1,Sport,5.13a,1,40,34.10639,-118.89515
"Cold Compress","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/122703752/cold-compress,3.0,-1,Sport,5.13a,1,60,38.93997,-120.12315
"Chuffed As F*ck (extension to Well Chuffed)","The Sugar Cookie > Aj. Cookie Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117992038/chuffed-as-fck-extension-to-well-chuffed,3.0,-1,Sport,5.13a,1,130,37.71944,-119.71928
Soulstice,"Starr Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114957202/soulstice,3.0,-1,Sport,5.13a,1,100,37.43982,-118.75131
Mushin,"3. East Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/118614125/mushin,3.0,-1,Trad,5.13a,1,70,40.4206,-120.67313
"Summer Rain","Lower Tier (Left Side) > Lower Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/113387043/summer-rain,2.8,-1,Sport,5.13a,1,60,34.10202,-116.96535
"poison apple","main wall > Garden of Eden > Santa Cruz > Central Coast > California",https://www.mountainproject.com/route/113344501/poison-apple,3.0,-1,"Sport, Boulder","5.13a V7",1,20,37.02336,-122.05863
"Bubonic Chronic","5. The Dog Den > Cecilville Bluffs > Northwest California > California",https://www.mountainproject.com/route/120785350/bubonic-chronic,3.0,-1,Sport,5.13a,1,60,41.14803,-123.20049
"Sun Bowl","The Sun Bowl > Snickers > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/120776058/sun-bowl,3.0,-1,Sport,5.13a,1,60,34.02471,-116.15055
"Pick Pocket","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/122050102/pick-pocket,3.0,-1,Sport,5.13a,1,65,37.90698,-120.5582
"Unknown 13a","Lower Main > Lower Gorge > The Gorge > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119509433/unknown-13a,3.0,-1,Sport,5.13a,1,60,39.33114,-120.64399
"Too Lit To Quit","The Fire Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/119256097/too-lit-to-quit,3.0,-1,Sport,5.13a,1,50,40.85224,-123.70616
"Leviathan Traverse","North Rocks > Moonstone Beach > Northwest California > California",https://www.mountainproject.com/route/113389022/leviathan-traverse,3.0,-1,"TR, Boulder","5.13a V6",1,150,41.03,-124.1125
"Control Freak","(k) The Shield > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106254574/control-freak,3.0,-1,Sport,5.13a,1,100,34.0169,-117.4166
"Wicked Garden","Waterfall Wall > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/105938818/wicked-garden,3.0,-1,Sport,5.13a,1,100,34.3632,-117.87843
Outrage,"Boney Bluff > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106684636/outrage,3.0,-1,Sport,5.13a,1,30,34.11046,-118.95737
