Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fat Boy Goes to the Pond","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105830191/fat-boy-goes-to-the-pond,1.9,-1,Sport,5.6,1,,33.3104,-111.06756
"Safe Cracker","Mr. Meanor Wall > Prison Camp (Gordon Hirabayashi) Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106119597/safe-cracker,2.1,-1,Trad,5.6,1,75,32.33324,-110.7249
"Dislocation Direct","Swamp Slabs > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105974239/dislocation-direct,3.0,-1,Trad,5.6,2,300,34.63022,-112.56753
"One for the Road","Sven Slab > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105916778/one-for-the-road,3.1,-1,Trad,5.6,1,80,33.69218,-111.79527
"Finger Rock (Standard Route)","Finger Rock > Finger Rock Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738413/finger-rock-standard-route,3.3,-1,Trad,5.6,2,80,32.36552,-110.89576
"Rabbit Tracks","Turret Rock and Environs > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738464/rabbit-tracks,2.5,-1,Trad,5.6,1,80,32.36654,-110.71648
"Petty Theft","Jailhouse Rock > Prison Camp (Gordon Hirabayashi) Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738494/petty-theft,2.0,-1,Trad,5.6,1,80,32.33325,-110.72501
"Standard Route aka Forbes-Montoya Route (West Approach)","West Face/ Southwest Arete > Baboquivari Peak > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738350/standard-route-aka-forbes-montoya-route-west-approach,3.1,-1,Trad,5.6,1,60,31.77063,-111.59773
Alpenglow,"The Alpenglow Wall > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116514357/alpenglow,3.3,-1,Sport,5.6,1,110,34.60668,-112.42056
"Right Rib","Sven Tower 3 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106852569/right-rib,2.6,-1,"Trad, Sport",5.6,3,,33.68722,-111.7946
"Shadow Play","Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105825719/shadow-play,2.4,-1,Trad,5.6,2,200,34.36086,-111.45007
"Dronemaster Flash","The Short Stack. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114168060/dronemaster-flash,2.4,-1,"Sport, TR",5.6,1,40,32.32472,-110.70647
"Sleazy Street","The Headwall > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105887977/sleazy-street,1.8,-1,Sport,5.6,1,90,33.51992,-111.97037
"Sunshine Slab","South Face > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105966810/sunshine-slab,2.9,-1,Trad,5.6,1,200,34.54651,-112.51871
"Quartz Movement","Time Zone > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106447191/quartz-movement,2.1,-1,"Trad, Sport, TR",5.6,1,60,34.59498,-112.41763
"Princess crack","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122976589/princess-crack,4.0,-1,Trad,5.6,2,45,33.30342,-111.08201
Centerfold,"Lower Pumphouse Wash > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106581564/centerfold,2.7,-1,Trad,5.6,1,60,35.0262,-111.7326
"Unknown 5.6","Main Wall > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108647413/unknown-56,2.2,-1,Trad,5.6,1,60,32.29825,-110.71317
"Heart Route","Mecca Area (Northeast Face) > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105967299/heart-route,2.8,-1,Trad,5.6,1,80,34.54698,-112.5179
"Gunks Traverse (exit)","Timmies West > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120280463/gunks-traverse-exit,3.3,-1,Trad,5.6,1,70,34.86317,-112.44709
"Gavin's Groove","Shaman Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108033236/gavins-groove,3.5,-1,Trad,"5.6 PG13",1,40,33.34184,-111.03154
"Chumming for Gumbies","Upper Gumby Wall > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822508/chumming-for-gumbies,2.0,-1,Sport,5.6,1,80,32.40105,-110.69632
"Lefty Loosey","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109498760/lefty-loosey,2.8,-1,Sport,"5.6 PG13",1,50,33.46891,-111.5448
Sundowner,"The Alpenglow Wall > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/117391919/sundowner,2.6,-1,Sport,5.6,2,100,34.60668,-112.42056
"Belt of Venus","The Alpenglow Wall > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118738528/belt-of-venus,3.0,-1,Sport,5.6,1,,34.60668,-112.42056
Worm,"Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106064645/worm,1.8,-1,"Trad, TR",5.6,1,20,33.73287,-111.86528
"Green Horns","Swamp Slabs > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106594322/green-horns,2.4,-1,Trad,5.6,4,300,34.63022,-112.56753
"Pastie Whitie","Girlie Man Area > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107845015/pastie-whitie,1.8,-1,Sport,"5.6 R",2,115,33.68942,-111.79915
"Sea Monkey","Octopus's Garden > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117065300/sea-monkey,2.5,-1,Sport,5.6,1,80,34.88787,-111.75091
Wugit,"The Corridor > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108339476/wugit,2.5,-1,"Trad, Sport",5.6,1,80,34.60782,-112.42044
"The Gumby Sanction","Upper Gumby Wall > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105822512/the-gumby-sanction,2.1,-1,Sport,5.6,1,,32.40105,-110.69632
"First Light","Valerie's Book Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118138846/first-light,2.7,-1,Trad,5.6,1,50,34.81488,-112.40683
Slot,"Lost Bandana Wall > Lost Bandana Area > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116661406/slot,2.7,-1,"Trad, TR",5.6,1,90,33.7747,-111.80194
"The Pick","South > Miners Needle > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113967377/the-pick,3.0,-1,Trad,5.6,4,255,33.40855,-111.32221
"Two-Toed Two-Step","Sloth Slab > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113538202/two-toed-two-step,2.1,-1,Sport,5.6,1,90,32.42836,-110.74931
"Joint Operations","Greevers' Needle > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118272012/joint-operations,2.5,-1,"Sport, TR",5.6,1,80,33.46891,-111.5448
"Dacite Daydream","The Choss-a-theater > Upper Middle Elden Canyon > Middle Elden Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/117828126/dacite-daydream,3.0,-1,Trad,5.6,1,60,35.23435,-111.60162
"When the Sun Hits","Winter Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112986429/when-the-sun-hits,3.0,-1,Trad,5.6,1,60,34.3616,-111.44947
"Jamstone Alley","South Wall > Crab Claw > Lake Havasu > Central Arizona > Arizona",https://www.mountainproject.com/route/108410825/jamstone-alley,3.0,-1,Trad,5.6,1,65,34.61727,-114.33733
"Exodus (Exit Ladder Left)","Stormwatch Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108032430/exodus-exit-ladder-left,3.0,-1,Trad,"5.6 PG13",1,65,33.341,-111.0399
"The Bill","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111829734/the-bill,3.0,-1,"Trad, Aid","5.6 A1",1,,32.37483,-110.70448
"La Chatte a Ta Mère","The Hideout > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122152445/la-chatte-a-ta-mere,3.0,-1,Trad,5.6,2,100,32.41828,-110.7062
"System 3 Crack","1 - Pawn & Chessapeak > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111189579/system-3-crack,2.4,-1,Trad,5.6,1,65,32.36032,-110.71983
"Rattle Bone Crack","Rattle Bone Dome > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/116837453/rattle-bone-crack,3.0,-1,Trad,5.6,1,40,34.21458,-111.27083
"Kimi Crack","The Manzanita Wall > Upper Boulder Creek > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118768768/kimi-crack,3.0,-1,Trad,5.6,1,70,34.59182,-112.40174
"Chimney Sweep","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108747596/chimney-sweep,3.0,-1,Trad,5.6,1,60,33.30896,-111.03475
"Dry Bones","Old Tunnel Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122964483/dry-bones,2.5,-1,Sport,5.6,1,50,33.30342,-111.08201
"Negro y Azul","Pasta Slab > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108498843/negro-y-azul,2.5,-1,"Trad, TR",5.6,1,55,33.77314,-111.80099
"Green Dagger","Swamp Slabs > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106594331/green-dagger,2.3,-1,Trad,5.6,3,300,34.63022,-112.56753
"Dillan Crack","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108420320/dillan-crack,2.7,-1,Trad,5.6,1,,33.29875,-111.07289
"[5.6 line]","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107090927/56-line,2.7,-1,Trad,5.6,1,85,33.27681,-111.02935
"Rack & Pinyon","South Face > Thumb Butte > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/109628512/rack-pinyon,2.8,-1,Trad,5.6,2,,34.54651,-112.51871
Debutante,"Main Wall Right > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107358116/debutante,2.3,-1,Trad,5.6,1,150,34.60703,-112.42091
"Attention Deficit","Renaissance Tower > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116220682/attention-deficit,2.6,-1,Trad,5.6,1,60,33.30774,-111.07614
"Mouse Tracks","Sven Slab > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107010435/mouse-tracks,2.1,-1,Trad,5.6,3,200,33.69218,-111.79527
"Central South Rib","Courthouse Butte > Bell Rock / Courthouse Butte > Village of Oak Creek > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105812335/central-south-rib,2.0,-1,Trad,5.6,1,1500,34.801,-111.75488
"Too Tall","Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120088441/too-tall,2.5,-1,Trad,"5.6 R",1,200,32.40105,-110.69632
"In the Pokey","Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118985395/in-the-pokey,2.5,-1,Trad,"5.6 R",1,220,32.40105,-110.69632
"Easy twin Left","Upper Sullie’s South Side > Upper Sullivan's > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113987004/easy-twin-left,2.6,-1,"Trad, TR",5.6,1,50,34.86409,-112.45941
Sidewalk,"Concrete Jungle > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110112970/sidewalk,2.5,-1,Trad,5.6,1,50,34.86312,-112.44732
"Little Lulu","Renaissance Tower > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116220656/little-lulu,2.4,-1,Trad,5.6,1,50,33.30774,-111.07614
Delilah,"Solomon Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110924034/delilah,1.9,-1,"Sport, TR",5.6,1,60,34.81519,-112.40776
"Oxygen Debt","3-Palisade West > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122905891/oxygen-debt,2.2,-1,Trad,5.6,1,70,32.41186,-110.72108
"Southwest Ridge","Lizard Head > Granite Basin Crags > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111292550/southwest-ridge,2.5,-1,Trad,5.6,3,240,34.61815,-112.5643
"Hijo Del-Mar","Winter Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112826362/hijo-del-mar,2.2,-1,Sport,5.6,1,60,34.3616,-111.44947
"University Heights","Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120698845/university-heights,2.2,-1,Sport,5.6,1,100,32.40105,-110.69632
Cakewalk,"Esperero Spires > Esperero Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106125668/cakewalk,2.4,-1,Trad,"5.6 PG13",3,400,32.36349,-110.82844
"Baxter Crack","Uptown > West Elden > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/105825288/baxter-crack,2.5,-1,Trad,5.6,1,60,35.25552,-111.6237
"White On","Morrell's Wall > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113791500/white-on,2.3,-1,Trad,"5.6 PG13",1,110,33.68572,-111.80174
"West End Girls","Glass Dome > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118640509/west-end-girls,2.3,-1,Sport,5.6,1,15,33.67983,-111.80605
"Cruise Corner","Hideout Wall > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107043914/cruise-corner,2.3,-1,Trad,5.6,1,140,31.90638,-110.02705
Banzai,"Waves of Rock > Granite Basin Crags > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/111292396/banzai,2.3,-1,Trad,5.6,2,300,34.61344,-112.56615
"Desert Bloom","Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119286330/desert-bloom,2.5,-1,"Trad, TR",5.6,1,20,33.73287,-111.86528
"Chockstone Chimney","The Hand > Northwest Pinnacles > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116242736/chockstone-chimney,2.5,-1,Trad,"5.6 PG13",2,198,33.45235,-111.45936
"That's a Really Good Question","Lower Tier > Cozzetti Crags > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/119708670/thats-a-really-good-question,2.5,-1,Sport,5.6,1,70,32.37518,-110.71165
"Doug's Dandy","August Canyon > Camelback Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113498139/dougs-dandy,2.5,-1,Trad,5.6,2,200,33.51866,-111.97132
"Bill's Route","Forrest Spires > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118017474/bills-route,2.5,-1,Trad,5.6,2,130,33.44075,-111.46614
"Copperhead Spire","Forrest Spires > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118017423/copperhead-spire,2.5,-1,Trad,"5.6 R",2,130,33.44075,-111.46614
"Brown Out","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/105956143/brown-out,2.5,-1,"Trad, Aid","5.6 A2",1,90,33.72624,-111.86334
"(04) Pardon Me While I Stem","Stonewall  (aka Airmen Peak) > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106104804/04-pardon-me-while-i-stem,2.5,-1,Trad,5.6,1,120,32.3508,-110.6856
"No Cats","Dog Town > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107392166/no-cats,2.3,-1,Trad,5.6,1,90,33.2728,-111.0475
"Edge of Tears","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/119180639/edge-of-tears,2.1,-1,Sport,5.6,1,40,33.30561,-111.07634
"Goof-Proof Roof","Upper Wall > Hog Heaven > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112431526/goof-proof-roof,2.0,-1,Trad,5.6,1,90,33.67826,-111.79668
"Free University","Gumby Wall East Face > Gumby Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120698645/free-university,2.1,-1,Sport,5.6,1,100,32.40105,-110.69632
"Sixy Lady","Mean Mistreater Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112815739/sixy-lady,1.8,-1,"Sport, TR",5.6,1,35,32.36734,-110.72058
"Loose Roof","Hackberry Creek > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107487036/loose-roof,2.0,-1,Trad,5.6,1,,33.27463,-111.03207
"Good Enough For Government","NOLS Wall > Council Rocks > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/118796847/good-enough-for-government,2.3,-1,"Trad, TR",5.6,1,100,31.90785,-110.03896
Totgoblin,"Suction Gully > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/111536465/totgoblin,2.2,-1,Trad,5.6,3,,33.447,-111.46601
Sarsaparilla,"The Saloon > Tucson Mountains > Southern Arizona > Arizona",https://www.mountainproject.com/route/119673019/sarsaparilla,1.9,-1,"Sport, TR",5.6,1,35,32.35127,-111.13931
"Practice Cliff 5","Practice Cliff > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114560670/practice-cliff-5,1.9,-1,TR,5.6,1,65,32.36743,-110.71646
Dinky,"Morrell's Wall Parking Lot > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106624369/dinky,1.9,-1,Trad,5.6,1,40,33.68899,-111.80092
"The Hour Glass","Time Zone > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/119152144/the-hour-glass,2.0,-1,Trad,"5.6 R",1,60,34.59498,-112.41763
"Say My Name","Pasta Slab > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/114025972/say-my-name,2.0,-1,"Trad, TR",5.6,1,60,33.77314,-111.80099
"BOYZ II MEN","Campground boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107537881/boyz-ii-men,2.2,-1,Sport,5.6,1,30,33.30524,-111.05977
"Porter and Dax Go to Papago","Beaver Wall > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121851147/porter-and-dax-go-to-papago,2.0,-1,Sport,5.6,1,30,33.43716,-111.93079
"Fool-Proof Roof","Upper Wall > Hog Heaven > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/112431541/fool-proof-roof,1.9,-1,Trad,5.6,1,90,33.67826,-111.79668
Sideshow,"The Cone > Lost Bandana Area > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108627867/sideshow,2.0,-1,"Trad, Sport",5.6,1,60,33.77469,-111.80283
"Trench Warfare","Memorial Wall > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/110804610/trench-warfare,2.0,-1,Trad,5.6,1,60,34.31136,-111.06564
"Dueling Hammers","Dueling Hammers Formation > Lost Bandana Area > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108560174/dueling-hammers,2.0,-1,Trad,5.6,1,45,33.77373,-111.80154
Catalyst,"Catopia > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107939167/catalyst,2.0,-1,Trad,5.6,1,70,33.2728,-111.0475
"Henry VIII","Little England Wall > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106138976/henry-viii,2.0,-1,Trad,5.6,1,150,33.30544,-111.07657
"Southeast Face","Buddha Temple > Upper > Phantom Canyon > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/117903808/southeast-face,2.0,-1,Trad,5.6,3,300,36.15242,-112.09818
Phoenix,"Phoenix Boulder > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117661796/phoenix,2.0,-1,"Sport, TR",5.6,1,45,33.68773,-111.80186
"The Big Easy","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118783953/the-big-easy,2.0,-1,Trad,5.6,1,25,33.68234,-112.04284
"Tapping The Vein","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/118636435/tapping-the-vein,2.0,-1,Sport,5.6,1,30,33.29875,-111.07289
"Killing Time","Time Zone > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120213755/killing-time,2.3,-1,Trad,"5.6 PG13",1,40,34.59498,-112.41763
"Venturi Highway","Slip and Slide > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118585050/venturi-highway,2.0,-1,"Trad, TR",5.6,1,100,33.68144,-111.81148
"(01) Chicken Crack","Stonewall  (aka Airmen Peak) > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106104429/01-chicken-crack,2.0,-1,Trad,5.6,1,160,32.3508,-110.6856
"Cold Turkey","Boy Scout Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/109794588/cold-turkey,2.0,-1,Sport,5.6,1,40,33.343,-111.03437
"Waynes Blue Eyes","The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107144816/waynes-blue-eyes,2.0,-1,Trad,5.6,1,45,33.30896,-111.03475
1923,"The Bulges > The Torch > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107449188/1923,2.0,-1,Trad,5.6,1,,33.26866,-111.04877
