Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Astrolizard,"Middle Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109680280/astrolizard,3.7,-1,Trad,5.11,7,700,37.4544,-113.18443
"Unnamed 5.11 AKA Entrance Exam","New Sub-Area 1 > Friction Slab > Entrance Corridor > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119886021/unnamed-511-aka-entrance-exam,3.8,-1,Trad,5.11,1,85,38.0258,-109.54
"1/2 Route Extension","Namaste Wall > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/123158567/12-route-extension,3.8,-1,Sport,5.11,1,115,37.45133,-113.16338
"Lakeshore Loon","Syringe > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106113965/lakeshore-loon,3.4,-1,Sport,5.11,3,250,38.9896,-113.3899
"Opposable Thumbs Required","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106880287/opposable-thumbs-required,3.2,-1,"Sport, Alpine",5.11,1,65,37.7503,-111.8708
"Demolition Man","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108400704/demolition-man,3.7,-1,Trad,5.11,2,240,38.10607,-109.57104
"Operation Condor","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109411303/operation-condor,3.3,-1,Trad,5.11,3,250,37.21267,-112.96644
"The Hostess","Way Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106589910/the-hostess,3.5,-1,Trad,5.11,1,100,38.03679,-109.5774
"Find Shade","The Rectory > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/109035181/find-shade,2.9,-1,Trad,5.11,4,,38.6571,-109.3678
"Unnamed (5)","Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106380780/unnamed-5,3.3,-1,Trad,5.11,1,150,38.1357,-109.5812
Sundawg,"Buttress Two (Bond Buttress) > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110881908/sundawg,3.6,-1,Trad,5.11,1,55,38.54503,-109.65515
"Salmon Run","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106022837/salmon-run,2.7,-1,Trad,5.11,1,90,38.10031,-109.57313
"Capitol Roof","Fruita Environs > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/105718039/capitol-roof,3.4,-1,Trad,5.11,1,70,38.28878,-111.23736
"Unknown (fists to off fists)","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116677139/unknown-fists-to-off-fists,3.5,-1,Trad,5.11,1,125,38.15145,-109.59834
Acronymph,"Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112210680/acronymph,3.2,-1,Trad,5.11,1,90,38.03075,-109.60173
"Cat's in the Doghouse","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108706578/cats-in-the-doghouse,2.8,-1,Trad,5.11,1,90,38.09105,-109.56274
"La Fin Du Monde","Lover's Leap > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/113254101/la-fin-du-monde,3.2,-1,Sport,5.11,1,,40.4814,-112.6305
"Low Hanging Fruit","Plumb Tower > Spring Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106371715/low-hanging-fruit,3.4,-1,Trad,5.11,4,350,38.62377,-109.99394
"Horse Hors d'oeuvre","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111288158/horse-hors-doeuvre,3.2,-1,Trad,5.11,1,100,38.03999,-109.54057
"Pull Left","Original Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106418014/pull-left,3.4,-1,Trad,5.11,1,150,38.13809,-109.58571
"West Face","Argon Tower > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105916323/west-face,2.8,-1,Trad,5.11,3,250,38.63325,-109.60195
"Sweet Hog","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111064451/sweet-hog,3.1,-1,Trad,5.11,1,110,38.03999,-109.54057
"Morning Wood","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107856813/morning-wood,3.2,-1,Trad,5.11,1,90,38.10607,-109.57104
"The On-Slot","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106301878/the-on-slot,2.7,-1,Trad,5.11,1,70,38.03635,-109.54551
Nightwalker,"Gin & Tectonics > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121550904/nightwalker,3.5,-1,"Trad, Aid","5.11 C1+",3,280,38.54809,-109.67149
"Trail of The Navajo","Northside Routes > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106690393/trail-of-the-navajo,3.0,-1,Trad,5.11,8,600,38.60758,-109.57414
"Black Horse in the Yuck","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120848272/black-horse-in-the-yuck,3.5,-1,Sport,5.11,1,70,41.62457,-111.79862
Catastroph,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105717808/catastroph,2.8,-1,Trad,"5.11 R",1,100,38.09105,-109.56274
"Unnamed 5.11","Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116112953/unnamed-511,3.5,-1,Trad,5.11,1,75,38.03398,-109.57738
"No More Tears","First Switchback > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121706635/no-more-tears,3.5,-1,Trad,5.11,1,120,38.55038,-109.6855
"No more meatloaf","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117316996/no-more-meatloaf,3.5,-1,Trad,5.11,1,120,38.1302,-109.5862
"Mandatory Work","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114419209/mandatory-work,3.5,-1,Trad,5.11,1,130,38.10607,-109.57104
"The Undiscovered Country","Lavender Butte/The Happy Submarine > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105900559/the-undiscovered-country,3.5,-1,Trad,5.11,4,400,38.09838,-109.62686
"Crossly, Slits, and Gash","Wind Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111361085/crossly-slits-and-gash,3.5,-1,Trad,5.11,2,150,38.99159,-113.38951
"Have a Heart Donna","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106179101/have-a-heart-donna,3.1,-1,Trad,5.11,1,,38.00828,-109.58715
"""Unnamed 5.11+"" in Bloom Guide","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107348373/unnamed-511-in-bloom-guide,3.1,-1,Trad,"5.11 PG13",1,130,38.0733,-109.5813
"Where have the Wild Things Gone","The Nuns > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105718606/where-have-the-wild-things-gone,3.3,-1,Trad,5.11,3,,38.6836,-109.4227
"Burning Inside","Castleton Tower > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105717946/burning-inside,3.0,-1,Trad,5.11,4,350,38.651,-109.3678
"A void","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121277247/a-void,3.5,-1,Trad,"5.11 PG13",1,130,38.03635,-109.54551
Finito,"Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106022831/finito,2.1,-1,Trad,5.11,1,70,38.10031,-109.57313
"Shit Start","Shady Crag > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114033312/shit-start,3.0,-1,Trad,5.11,1,100,38.54511,-109.65489
Mobius,"East Temple > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/112478430/mobius,3.3,-1,Trad,5.11,5,500,37.22075,-112.94917
"Furr Ball","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108706602/furr-ball,3.1,-1,Trad,5.11,1,100,38.09105,-109.56274
"Easton's Corner","House Of Putterman > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106132087/eastons-corner,3.1,-1,Trad,5.11,1,80,38.68879,-109.767
"Ipso facto","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121170863/ipso-facto,3.3,-1,"Sport, Alpine",5.11,1,65,37.7503,-111.8708
"3 Chumps","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718063/3-chumps,2.4,-1,Trad,5.11,2,210,38.08284,-109.56274
"The Buzz","Petrified Hornet Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114329208/the-buzz,3.2,-1,Trad,5.11,1,50,38.07259,-109.59057
"Boss Hog","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107529096/boss-hog,3.2,-1,Trad,5.11,1,100,38.1302,-109.5862
"Big Red","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108732496/big-red,3.3,-1,Trad,5.11,1,100,38.05715,-109.58647
Kebab,"1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107629837/kebab,3.2,-1,Trad,5.11,1,50,38.12499,-109.5956
"""Stick to the Mission""","The Mission > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105884178/stick-to-the-mission,3.3,-1,Trad,"5.11 PG13",3,230,38.56973,-109.66167
"Hor D'oeuvres","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108451915/hor-doeuvres,2.9,-1,Trad,5.11,1,170,38.15145,-109.59834
"Gravity's Rainbow","Plumb Line Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106594014/gravitys-rainbow,2.5,-1,"Trad, Aid","5.11 A1",2,200,40.57437,-111.75696
"Self Pleasuring","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109589737/self-pleasuring,2.4,-1,Trad,5.11,1,30,38.1173,-109.5757
Lifer,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106595692/lifer,3.1,-1,Trad,5.11,1,80,38.03398,-109.57738
"Tape Up","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105787632/tape-up,3.1,-1,Boulder,"5.11 V5",1,20,37.08852,-113.63779
Felix,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106379365/felix,3.0,-1,Trad,5.11,1,150,38.09105,-109.56274
"The Flapper","The Scar > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106427940/the-flapper,2.5,-1,Sport,5.11,1,35,38.57016,-109.58106
"Unnamed 5.11 (Just R of the Mayes)","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108920478/unnamed-511-just-r-of-the-mayes,2.3,-1,Trad,5.11,1,80,38.03837,-109.54917
David,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106300828/david,2.8,-1,Trad,5.11,2,,38.05715,-109.58647
"Black Sabbath","Sister Superior Group > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105937546/black-sabbath,3.0,-1,Trad,5.11,4,,38.6726,-109.3753
"Acme Plaque Me","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108401880/acme-plaque-me,3.0,-1,Trad,5.11,1,110,38.09105,-109.56274
Barkolounger,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106732303/barkolounger,2.8,-1,Trad,5.11,1,80,38.05715,-109.58647
"Haters' Ball","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107940384/haters-ball,2.8,-1,Trad,5.11,1,60,38.00828,-109.58715
"Unknown   67","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106397195/unknown-67,3.0,-1,Trad,5.11,1,60,38.09105,-109.56274
"Hail of a Beach","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119683618/hail-of-a-beach,2.8,-1,Trad,5.11,1,,38.16148,-109.58228
"April O'neil","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114316494/april-oneil,2.8,-1,Trad,5.11,4,400,38.54912,-109.69864
"Golden Oldie","Goldenfingers Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106538861/golden-oldie,2.7,-1,Sport,5.11,1,30,40.61312,-111.77794
"Fat Boy Slim","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106052378/fat-boy-slim,2.4,-1,Trad,5.11,1,80,38.03837,-109.54917
"Angus Herder","Sacred Cow Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116111473/angus-herder,2.8,-1,Trad,5.11,1,155,38.14011,-109.58944
"Kelley Route #53","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107818993/kelley-route-53,3.0,-1,Trad,5.11,1,145,38.1302,-109.5862
Bloodsport,"Left Rambo > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107105120/bloodsport,3.0,-1,Trad,5.11,1,120,38.04082,-109.57749
Ewe-tah,"Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572798/ewe-tah,2.5,-1,Sport,5.11,1,60,37.30783,-113.11008
"The Womb","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107856917/the-womb,2.6,-1,Trad,5.11,1,60,38.02086,-109.58064
"Invisible Man","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122075909/invisible-man,3.0,-1,Trad,5.11,1,45,38.06928,-109.55004
"Witness the Sickness","Pandemic Wall > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119908609/witness-the-sickness,3.0,-1,Trad,5.11,2,210,39.15007,-110.71576
"Numbing the Tip...aka unknown 28","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119788894/numbing-the-tipaka-unknown-28,2.9,-1,Trad,5.11,1,69,38.04694,-109.55072
"Farming the Filthy","Epoch Dome > Rock Corral Day Use Area > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/117624788/farming-the-filthy,3.0,-1,Sport,5.11,2,181,38.37652,-112.82972
"Stand and Deliver","Monitor and Merrimac Buttes > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/113784793/stand-and-deliver,3.0,-1,Trad,5.11,3,200,38.66319,-109.74275
"Unnamed 11","Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114367354/unnamed-11,3.0,-1,Trad,5.11,1,,38.54492,-109.69654
"The Hitch Hiker's Thumb","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106313442/the-hitch-hikers-thumb,3.0,-1,"Trad, Aid","5.11 A0",2,125,38.03075,-109.60173
"Look What Zog Do","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111360549/look-what-zog-do,3.0,-1,Trad,5.11,1,90,38.09105,-109.56274
"Genuine Risk","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123426352/genuine-risk,3.0,-1,Trad,"5.11 PG13",-1,100,40.5733,-111.771
"Break a Leg","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108267067/break-a-leg,2.8,-1,Trad,5.11,1,80,38.03075,-109.60173
"Ryan in a Bikini","Farmington Crag > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106793616/ryan-in-a-bikini,2.8,-1,"Trad, Sport",5.11,1,70,40.9805,-111.8715
"Sarah's Line","Ibantik Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122843873/sarahs-line,3.0,-1,"Sport, Alpine",5.11,5,800,40.70975,-110.94969
"East till Sunset","3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119818557/east-till-sunset,3.0,-1,Trad,5.11,2,150,38.07155,-109.57902
"Gunning For Gonzo","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718789/gunning-for-gonzo,2.7,-1,Trad,5.11,1,110,38.0758,-109.5948
"Hatin Pagans","Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/114553449/hatin-pagans,3.0,-1,"Trad, TR",5.11,1,110,38.47144,-109.27882
"Baby Blue","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106506202/baby-blue,3.0,-1,Trad,5.11,1,155,38.05715,-109.58647
"Little Bitch","Bitchin' Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120616505/little-bitch,3.0,-1,Trad,5.11,1,50,38.07099,-109.53881
"West Face of Tucapit","Tucupit > North Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109391515/west-face-of-tucapit,3.0,-1,Trad,"5.11 R",8,800,37.46471,-113.17594
"Phantom Pinnacle","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113657723/phantom-pinnacle,3.0,-1,Trad,5.11,1,,38.10072,-109.56618
"Sugar Plum","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120616390/sugar-plum,3.0,-1,Trad,5.11,1,65,38.03075,-109.60173
"A Hug from Andre","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117268524/a-hug-from-andre,3.0,-1,Trad,5.11,1,130,38.15145,-109.59834
"Fistful of Dollars","Eastwood Crag > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119926435/fistful-of-dollars,3.0,-1,Trad,5.11,1,85,37.96343,-109.66584
"I'm blue, I'm a dog, I'm a dog.","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109095513/im-blue-im-a-dog-im-a-dog,2.5,-1,Sport,5.11,1,45,41.76825,-111.66486
"Sand and Steel","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110130879/sand-and-steel,3.0,-1,Trad,5.11,1,80,38.54668,-109.59959
"Orographic Lift","Cloud Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122680858/orographic-lift,3.0,-1,"Trad, Alpine",5.11,2,210,40.53217,-111.72895
"Malice In Wonderland","Little Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/119038024/malice-in-wonderland,3.0,-1,Trad,"5.11 R",3,120,38.57542,-109.65447
"Unnamed 5.11","Pods Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116635220/unnamed-511,3.0,-1,Trad,5.11,1,60,38.07772,-109.55477
"Kung Pow Kitty","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/113770823/kung-pow-kitty,3.0,-1,Trad,5.11,4,400,37.21267,-112.96644
"Middle Tower – Daughter","Family Butte > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/114397896/middle-tower-daughter,3.0,-1,Trad,5.11,3,300,38.79847,-110.45724
"The Suffering","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107534384/the-suffering,3.0,-1,Trad,5.11,1,50,38.1173,-109.5757
Herbivore,"Carnivore Wall > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120541228/herbivore,3.0,-1,Trad,5.11,1,60,38.54267,-109.66601
"Induced Labor","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108206316/induced-labor,3.0,-1,Trad,5.11,1,90,38.02086,-109.58064
"The Gash","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109591741/the-gash,3.3,-1,Trad,5.11,1,70,38.0521,-109.5961
"Taste of Venom","Middle Earth > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107521613/taste-of-venom,3.0,-1,Trad,5.11,1,85,38.55646,-109.63139
"Haciendo Polvo","Sandwalker Buttress > Cottonwood Wash > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/109333698/haciendo-polvo,3.0,-1,Trad,5.11,1,60,37.3032,-109.56092
"Slap Chop","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106474757/slap-chop,2.6,-1,"Trad, Sport",5.11,1,90,38.5714,-109.5815
Peacemaker,"Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123468791/peacemaker,3.0,-1,Trad,5.11,1,70,38.00828,-109.58715
"The Big Cooter","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123514156/the-big-cooter,3.0,-1,Trad,5.11,1,100,38.0521,-109.5961
"Caprica Six","The Galactica Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121850778/caprica-six,3.0,-1,Trad,5.11,4,230,38.54554,-109.70539
"Hot Yoga","Parriot Mesa > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/111952227/hot-yoga,3.0,-1,"Trad, Aid","5.11 A0",5,450,38.6727,-109.40484
"For Desert Rats Only","The Cirque of the Climbables > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105873622/for-desert-rats-only,3.0,-1,Trad,"5.11 R",5,600,38.52926,-109.59424
"Piggy Pincher","Carousel Butte > Lockhart Basin > Southeast Utah > Utah",https://www.mountainproject.com/route/120420673/piggy-pincher,3.0,-1,Trad,5.11,3,310,38.43218,-109.65365
"Tres Gatos","Tombstone > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/116154720/tres-gatos,3.0,-1,"Trad, Aid","5.11 A0",3,370,38.6852,-109.9169
H&H,"Buxxcrack Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122190479/hh,3.0,-1,Trad,5.11,1,100,39.10536,-110.67013
"Gaius Baltower - Number Eight","The Galactica Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121850632/gaius-baltower-number-eight,3.0,-1,"Trad, Aid","5.11 A0",3,200,38.54554,-109.70539
"Lovely Day","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121527064/lovely-day,3.0,-1,Trad,5.11,1,90,38.17139,-109.59666
"Rising above the Swamp","Loose Marbles Slab > East Side > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120288059/rising-above-the-swamp,3.0,-1,Sport,5.11,1,,37.25904,-112.97287
"Armed to the Hilti","Epoch Dome > Rock Corral Day Use Area > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/117624762/armed-to-the-hilti,3.0,-1,Sport,5.11,1,181,38.37652,-112.82972
"Rain Catcher","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114347229/rain-catcher,3.0,-1,Trad,5.11,1,90,38.54668,-109.59959
"Victory Garden","Trenchtown North > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/119247426/victory-garden,3.0,-1,Trad,5.11,1,100,38.47107,-109.2772
Dogmatic,"Dog Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/122031714/dogmatic,3.0,-1,Trad,5.11,1,80,38.50112,-109.61885
"Crooked As They Come","Election Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117799861/crooked-as-they-come,3.0,-1,Trad,5.11,3,,38.16733,-109.58846
Locktite,"Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116960324/locktite,3.0,-1,Trad,5.11,1,110,38.0675,-109.53651
"Pizza Party","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116958007/pizza-party,3.0,-1,Trad,5.11,1,130,38.18816,-109.61034
"Padded Cell","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115370711/padded-cell,3.0,-1,Trad,5.11,1,100,38.15145,-109.59834
"Kitty Got Claws","Meow Tower > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/118941565/kitty-got-claws,3.0,-1,Trad,5.11,2,200,39.06694,-110.68937
"East Face","The Rectory > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106616766/east-face,3.0,-1,Trad,5.11,2,250,38.6571,-109.3678
"Out From the Shadows","Bridger Jack Butte > The Bridger Jacks > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110268226/out-from-the-shadows,3.0,-1,Trad,5.11,5,400,38.08825,-109.60042
"The Fourth Dementia","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122798752/the-fourth-dementia,3.0,-1,Trad,"5.11 R",1,150,38.0758,-109.5948
Unnamed,"Deadman's Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117303996/unnamed,3.0,-1,Trad,5.11,1,70,38.54832,-109.66055
"Swedish meat balls","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107621523/swedish-meat-balls,2.8,-1,Trad,5.11,1,170,38.1302,-109.5862
"Pride & Joy","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115870141/pride-joy,3.0,-1,Trad,5.11,1,90,38.11634,-109.59215
"The Gagger","Cathedral Mountain > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/108014717/the-gagger,2.8,-1,"Trad, Sport",5.11,1,100,37.27482,-112.95817
"Cocaine Blues","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108206140/cocaine-blues,2.8,-1,Trad,5.11,1,80,38.06928,-109.55004
"East Side Story","Canyon Overlook > East Side > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106116444/east-side-story,3.0,-1,Sport,5.11,1,95,37.2262,-112.88583
"Basilisk's Fang","Hogwarts Wall > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112967954/basilisks-fang,3.0,-1,Trad,5.11,1,100,37.3115,-110.90087
"Lost in Transit","Twin Brothers > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106122062/lost-in-transit,3.0,-1,"Trad, Aid","5.11 A4-",8,1000,37.22804,-112.95355
"Pebble Pincher","Loose Marbles Slab > East Side > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120288106/pebble-pincher,3.0,-1,Trad,5.11,1,,37.25904,-112.97287
