Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tell Tale Heart - Noah's Project","The Roost > Fort Collins > Colorado",https://www.mountainproject.com/route/111971488/tell-tale-heart-noahs-project,4.0,-1,Sport,5.13,2,,40.90387,-105.4233
"Airiana Grande","North Chasm View Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/123523745/airiana-grande,4.0,-1,Trad,"5.13 R",8,1500,38.582,-107.70883
"Survived By","Outer Space Wall > Horsetooth Mountain > Fort Collins > Colorado",https://www.mountainproject.com/route/107793397/survived-by,3.8,-1,"Trad, TR","5.13 PG13",1,90,40.5405,-105.1992
Telekinesis,"Rock Of Ages > Fern Canyon Rocks > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106421340/telekinesis,3.7,-1,Sport,5.13,1,100,40.35209,-105.65432
Tanuki,"The Dungeon > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108368830/tanuki,3.4,-1,Trad,5.13,1,60,39.5168,-105.3962
Elephantiasis,"The Quarry Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106348530/elephantiasis,3.4,-1,Sport,5.13,1,85,39.77115,-105.20625
"Pot of Gold","Golden Hall > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/117272018/pot-of-gold,3.5,-1,Sport,5.13,1,85,40.41555,-105.3761
Mudhoney,"Sidewinder Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/107918623/mudhoney,3.5,-1,Sport,5.13,1,45,37.83869,-106.30765
"Carolina Reaper","Hawk-Eagle Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/123170163/carolina-reaper,3.0,-1,Trad,"5.13 X",1,60,39.9314,-105.2879
"The Black Sheep","North Chasm View Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/107838607/the-black-sheep,3.0,-1,Trad,5.13,7,1000,38.582,-107.70883
"Rubber Ducky P2","Cynical Pinnacle > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/121576807/rubber-ducky-p2,3.0,-1,Trad,5.13,2,100,39.42059,-105.25164
Hyperdrive,"The Vestibule > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107742632/hyperdrive,3.0,-1,Sport,5.13,1,65,40.45334,-105.36914
"Against the Joint","Woodstone > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/119204391/against-the-joint,3.0,-1,Sport,5.13,1,40,40.30619,-105.52353
"Brain Stem","Rock Of Ages > Fern Canyon Rocks > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/109393316/brain-stem,3.0,-1,Sport,5.13,1,100,40.35209,-105.65432
"Open Project","Pet Wall > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120494039/open-project,3.0,-1,Sport,5.13,1,90,38.94632,-108.47882
Trippin,"Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106161378/trippin,3.0,-1,Trad,5.13,1,70,39.93112,-105.2846
Slapa,"Rainy Day Rock > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105751540/slapa,2.3,-1,Sport,5.13,1,,39.74353,-105.29774
"Unified Theory of Everything","Master's Wall > Cunningham Gulch > Silverton area > Colorado",https://www.mountainproject.com/route/108217441/unified-theory-of-everything,2.7,-1,Sport,5.13,1,,37.78792,-107.57626
"Immediate Unreality","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/119261946/immediate-unreality,2.5,-1,Sport,5.13,1,,37.4197,-107.1968
"Cowboys From Hell","South Facing > Lower Tier > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/111194265/cowboys-from-hell,2.6,-1,Sport,5.13,1,,39.71049,-107.69133
"Don't Point That Thing At Me (Head Full of Lead extension)","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105996213/dont-point-that-thing-at-me-head-full-of-lead-extension,2.1,-1,Sport,5.13,1,65,39.72098,-107.69019
"Heart of Darkness","Tungsten Mine Shaft > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105751534/heart-of-darkness,2.2,-1,Sport,5.13,1,,40.0025,-105.4133
"Solitary Confinement","The Amphitheater > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/115130094/solitary-confinement,2.0,-1,"Sport, Aid","5.13 C0+",1,60,38.78944,-104.87702
"Compression Slab","Secret Stash > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/119650930/compression-slab,2.0,-1,Sport,5.13,1,100,39.40358,-106.65474
"Lost But Not Forgotten","The Hot LZ > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/122966968/lost-but-not-forgotten,2.0,-1,Sport,5.13,1,60,38.756,-106.7702
"Beam You Down","Space Balls Wall > Mighty Mouse Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107574887/beam-you-down,2.0,-1,Sport,5.13,1,60,38.81808,-108.59761
"Cruel Summer","Upper Snake Eyes Wall > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/124610606/cruel-summer,3.0,-1,Sport,5.13,1,40,40.6786,-105.43141
Hammertime,"Futurescape Wall (Roof Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/124687599/hammertime,3.3,-1,Sport,5.13,1,50,37.65774,-107.80962
"Closed Project","Main Wall > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/124791120/closed-project,4.0,-1,Sport,5.13,1,90,39.50868,-105.3692
"Prime Time (open project)","Futurescape Wall (Roof Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/125011205/prime-time-open-project,3.0,-1,Sport,5.13,1,60,37.65774,-107.80962
